t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
11.5409,0.016752,0.000000,0.000000,0.000667,0.5821,0.0000,-0.9971,0.029737,-0.029737,0.000413,0.000535,-0.001859,0.4919,0.2689,-0.8821,0.024544,-0.026078,0.000000,0.578311,-0.592117,0.578311,-0.596719,0.579845,-0.575243
11.5578,0.016925,0.000000,0.000000,0.000687,0.5744,0.0000,-0.9976,0.030305,-0.030305,0.000402,0.000584,-0.001849,0.5017,0.3136,-0.9308,0.023010,-0.026078,0.000000,0.578311,-0.592117,0.578311,-0.598253,0.579845,-0.575243
11.5749,0.017041,0.000000,0.000000,0.000707,0.5666,0.0000,-0.9981,0.030846,-0.030846,0.000403,0.000579,-0.001850,0.5007,0.3090,-0.9257,0.029146,-0.027612,0.000000,0.578311,-0.592117,0.578311,-0.598253,0.579845,-0.575243
11.5916,0.016756,0.000000,0.000000,0.000726,0.5588,0.0000,-0.9985,0.031346,-0.031346,0.000403,0.000579,-0.001850,0.5007,0.3090,-0.9257,0.029146,-0.027612,0.000000,0.578311,-0.592117,0.578311,-0.598253,0.579845,-0.575243
11.6084,0.016748,0.000000,0.000000,0.000746,0.5510,0.0000,-0.9989,0.031815,-0.031815,0.000403,0.000579,-0.001850,0.5007,0.3090,-0.9257,0.032214,-0.029146,0.000000,0.578311,-0.592117,0.578311,-0.598253,0.579845,-0.575243
11.6251,0.016753,0.000000,0.000000,0.000766,0.5430,0.0000,-0.9992,0.032253,-0.032253,0.000403,0.000579,-0.001850,0.5007,0.3090,-0.9257,0.029146,-0.029146,0.000000,0.578311,-0.592117,0.578311,-0.598253,0.579845,-0.575243
11.6419,0.016744,0.000000,0.000000,0.000785,0.5349,0.0000,-0.9995,0.032658,-0.032658,0.000403,0.000579,-0.001850,0.5007,0.3090,-0.9257,0.026078,-0.030680,0.000000,0.578311,-0.592117,0.578311,-0.598253,0.579845,-0.575243
11.6586,0.016741,0.000000,0.000000,0.000804,0.5267,0.0000,-0.9997,0.033031,-0.033031,0.000403,0.000579,-0.001850,0.5007,0.3090,-0.9257,0.029146,-0.030680,0.000000,0.578311,-0.592117,0.578311,-0.598253,0.579845,-0.575243
11.6755,0.016886,0.000000,0.000000,0.000824,0.5183,0.0000,-0.9999,0.033373,-0.033373,0.000403,0.000579,-0.001850,0.5007,0.3090,-0.9257,0.030680,-0.032214,0.000000,0.578311,-0.592117,0.578311,-0.598253,0.579845,-0.575243
11.6923,0.016755,0.000000,0.000000,0.000843,0.5100,0.0000,-1.0000,0.033680,-0.033680,0.000403,0.000579,-0.001850,0.5007,0.3090,-0.9257,0.030680,-0.032214,0.000000,0.578311,-0.592117,0.578311,-0.598253,0.579845,-0.575243
11.7090,0.016769,0.000000,0.000000,0.000862,0.5015,0.0000,-1.0000,0.033953,-0.033953,0.000403,0.000579,-0.001850,0.5007,0.3090,-0.9257,0.030680,-0.032214,0.000000,0.578311,-0.592117,0.578311,-0.598253,0.579845,-0.575243
11.7258,0.016758,0.000000,0.000000,0.000881,0.4929,0.0000,-1.0000,0.034192,-0.034192,0.000403,0.000579,-0.001850,0.5007,0.3090,-0.9257,0.027612,-0.032214,0.000000,0.578311,-0.592117,0.578311,-0.598253,0.579845,-0.575243
11.7425,0.016759,0.000000,0.000000,0.000900,0.4842,0.0000,-0.9999,0.034397,-0.034397,0.000348,0.000674,-0.001826,0.5615,0.3434,-0.9264,0.035282,-0.032214,0.000000,0.579845,-0.592117,0.578311,-0.599786,0.579845,-0.575243
11.7593,0.016758,0.000000,0.000000,0.000918,0.4755,0.0000,-0.9998,0.034567,-0.034567,0.000341,0.000719,-0.001816,0.5657,0.3901,-0.9803,0.032214,-0.033748,0.000000,0.579845,-0.592117,0.578311,-0.601320,0.579845,-0.575243
11.7761,0.016765,0.000000,0.000000,0.000937,0.4666,0.0000,-0.9996,0.034703,-0.034703,0.000341,0.000719,-0.001816,0.5657,0.3901,-0.9803,0.029146,-0.033748,0.000000,0.581379,-0.592117,0.578311,-0.602854,0.579845,-0.575243
11.7928,0.016762,0.000000,0.000000,0.000956,0.4577,0.0000,-0.9994,0.034805,-0.034805,0.000287,0.000809,-0.001793,0.6260,0.4192,-0.9748,0.029146,-0.033748,0.000000,0.581379,-0.592117,0.578311,-0.602854,0.579845,-0.575243
11.8096,0.016759,0.000000,0.000000,0.000974,0.4486,0.0000,-0.9991,0.034872,-0.034872,0.000265,0.000893,-0.001759,0.6802,0.3494,-0.8143,0.033748,-0.033748,0.000000,0.584447,-0.592117,0.578311,-0.602854,0.581379,-0.575243
11.8264,0.016758,0.000000,0.000000,0.000992,0.4395,0.0000,-0.9988,0.034904,-0.034904,0.000226,0.000955,-0.001714,0.6463,0.3399,-0.8315,0.036816,-0.033748,0.000000,0.585981,-0.592117,0.578311,-0.604388,0.582913,-0.576777
11.8431,0.016765,0.000000,0.000000,0.001011,0.4303,0.0000,-0.9984,0.034901,-0.034901,0.000148,0.000949,-0.001693,0.6507,0.3080,-0.8297,0.032214,-0.033748,0.000000,0.587515,-0.592117,0.578311,-0.604388,0.582913,-0.578311
11.8599,0.016789,0.000000,0.000000,0.001029,0.4210,0.0000,-0.9979,0.034863,-0.034863,0.000148,0.000949,-0.001693,0.6507,0.3080,-0.8297,0.032214,-0.033748,0.000000,0.587515,-0.592117,0.578311,-0.604388,0.582913,-0.578311
11.8767,0.016793,0.000000,0.000000,0.001047,0.4117,0.0000,-0.9974,0.034790,-0.034790,0.000148,0.000949,-0.001693,0.6507,0.3080,-0.8297,0.032214,-0.033748,0.000000,0.587515,-0.592117,0.578311,-0.604388,0.582913,-0.578311
11.8935,0.016799,0.000000,0.000000,0.001065,0.4022,0.0000,-0.9969,0.034682,-0.034682,0.000148,0.000949,-0.001693,0.6507,0.3080,-0.8297,0.032214,-0.033748,0.000000,0.587515,-0.592117,0.578311,-0.604388,0.582913,-0.578311
11.9103,0.016837,0.000000,0.000000,0.001083,0.3927,0.0000,-0.9963,0.034540,-0.034540,0.000148,0.000949,-0.001693,0.6507,0.3080,-0.8297,0.032214,-0.033748,0.000000,0.587515,-0.592117,0.578311,-0.604388,0.582913,-0.578311
11.9271,0.016745,0.000000,0.000000,0.001100,0.3831,0.0000,-0.9956,0.034363,-0.034363,0.000148,0.000949,-0.001693,0.6507,0.3080,-0.8297,0.032214,-0.033748,0.000000,0.587515,-0.592117,0.578311,-0.604388,0.582913,-0.578311
11.9438,0.016741,0.000000,0.000000,0.001118,0.3735,0.0000,-0.9949,0.034152,-0.034152,-0.000064,0.001200,-0.001624,0.9110,0.2817,-0.6138,0.033748,-0.033748,0.000000,0.595185,-0.592117,0.578311,-0.605922,0.582913,-0.578311
11.9606,0.016760,0.000000,0.000000,0.001135,0.3638,0.0000,-0.9941,0.033907,-0.033907,-0.000042,0.001174,-0.001631,0.8836,0.2848,-0.6364,0.027612,-0.033748,0.000000,0.595185,-0.592117,0.578311,-0.605922,0.582913,-0.578311
11.9773,0.016754,0.000000,0.000000,0.001152,0.3540,0.0000,-0.9933,0.033629,-0.033629,-0.000057,0.001232,-0.001619,0.8973,0.3347,-0.6880,0.030680,-0.033748,0.000000,0.595185,-0.592117,0.578311,-0.607456,0.582913,-0.578311
11.9941,0.016754,0.000000,0.000000,0.001170,0.3441,0.0000,-0.9924,0.033316,-0.033316,-0.000069,0.001282,-0.001609,0.9068,0.3796,-0.7366,0.036816,-0.033748,0.000000,0.595185,-0.592117,0.578311,-0.608990,0.582913,-0.578311
12.0108,0.016747,0.000000,0.000000,0.001187,0.3342,0.0000,-0.9915,0.032971,-0.032971,-0.000069,0.001282,-0.001609,0.9068,0.3796,-0.7366,0.036816,-0.033748,0.000000,0.595185,-0.592117,0.578311,-0.608990,0.582913,-0.578311
12.0276,0.016748,0.000000,0.000000,0.001203,0.3242,0.0000,-0.9905,0.032593,-0.032593,-0.000068,0.001277,-0.001610,0.9058,0.3749,-0.7315,0.033748,-0.033748,0.000000,0.595185,-0.592117,0.578311,-0.608990,0.582913,-0.578311
12.0443,0.016749,0.000000,0.000000,0.001220,0.3142,0.0000,-0.9895,0.032182,-0.032182,-0.000135,0.001350,-0.001575,0.8787,0.4585,-0.8940,0.027612,-0.033748,0.000000,0.595185,-0.592117,0.578311,-0.612058,0.582913,-0.579845
12.0611,0.016747,0.000000,0.000000,0.001237,0.3041,0.0000,-0.9884,0.031739,-0.031739,-0.000141,0.001398,-0.001567,0.8926,0.4997,-0.9311,0.029146,-0.033748,0.000000,0.595185,-0.592117,0.578311,-0.613592,0.582913,-0.579845
12.0778,0.016748,0.000000,0.000000,0.001253,0.2940,0.0000,-0.9872,0.031265,-0.031265,-0.000100,0.001432,-0.001581,0.9402,0.5125,-0.8733,0.035282,-0.033748,0.000000,0.595185,-0.592117,0.578311,-0.613592,0.582913,-0.578311
12.0947,0.016893,0.000000,0.000000,0.001270,0.2837,0.0000,-0.9860,0.030755,-0.030755,-0.000104,0.001429,-0.001580,0.9352,0.5112,-0.8793,0.033748,-0.032214,0.000000,0.595185,-0.592117,0.578311,-0.613592,0.582913,-0.578311
12.1115,0.016755,0.000000,0.000000,0.001286,0.2734,0.0000,-0.9848,0.030218,-0.030218,-0.000104,0.001429,-0.001580,0.9352,0.5112,-0.8793,0.033748,-0.032214,0.000000,0.595185,-0.592117,0.578311,-0.613592,0.582913,-0.578311
12.1282,0.016745,0.000000,0.000000,0.001302,0.2631,0.0000,-0.9835,0.029652,-0.029652,-0.000104,0.001429,-0.001580,0.9352,0.5112,-0.8793,0.026078,-0.032214,0.000000,0.595185,-0.592117,0.578311,-0.613592,0.582913,-0.578311
12.1450,0.016743,0.000000,0.000000,0.001318,0.2527,0.0000,-0.9821,0.029056,-0.029056,-0.000104,0.001429,-0.001580,0.9352,0.5112,-0.8793,0.029146,-0.032214,0.000000,0.595185,-0.592117,0.578311,-0.613592,0.582913,-0.578311
12.1617,0.016749,0.000000,0.000000,0.001334,0.2423,0.0000,-0.9807,0.028430,-0.028430,-0.000104,0.001429,-0.001580,0.9352,0.5112,-0.8793,0.035282,-0.032214,0.000000,0.595185,-0.592117,0.578311,-0.613592,0.582913,-0.578311
12.1785,0.016744,0.000000,0.000000,0.001349,0.2319,0.0000,-0.9792,0.027777,-0.027777,-0.000050,0.001413,-0.001567,0.9740,0.4759,-0.9328,0.030680,-0.030680,0.000000,0.595185,-0.593651,0.578311,-0.613592,0.582913,-0.578311
12.1952,0.016744,0.000000,0.000000,0.001365,0.2214,0.0000,-0.9777,0.027096,-0.027096,-0.000056,0.001414,-0.001569,0.9699,0.4796,-0.9272,0.024544,-0.030680,0.000000,0.595185,-0.593651,0.578311,-0.613592,0.582913,-0.578311
12.2119,0.016744,0.000000,0.000000,0.001380,0.2108,0.0000,-0.9761,0.026388,-0.026388,-0.000056,0.001414,-0.001569,0.9699,0.4796,-0.9272,0.024544,-0.030680,0.000000,0.595185,-0.593651,0.578311,-0.613592,0.582913,-0.578311
12.2287,0.016744,0.000000,0.000000,0.001395,0.2003,0.0000,-0.9745,0.025654,-0.025654,-0.000096,0.001375,-0.001556,0.9213,0.4621,-0.9818,0.026078,-0.029146,0.000000,0.595185,-0.593651,0.578311,-0.613592,0.582913,-0.579845
12.2454,0.016741,0.000000,0.000000,0.001410,0.1897,0.0000,-0.9728,0.024895,-0.024895,0.000004,0.001293,-0.001519,0.9923,0.4454,-1.0305,0.030680,-0.029146,0.000000,0.595185,-0.596719,0.579845,-0.613592,0.582913,-0.579845
12.2622,0.016766,0.000000,0.000000,0.001425,0.1790,0.0000,-0.9711,0.024109,-0.024109,0.000061,0.001230,-0.001485,1.0119,0.3597,-1.1880,0.030680,-0.029146,0.000000,0.595185,-0.599786,0.579845,-0.613592,0.582913,-0.581379
12.2789,0.016740,0.000000,0.000000,0.001440,0.1683,0.0000,-0.9693,0.023301,-0.023301,0.000110,0.001110,-0.001438,1.0264,0.3335,-1.2803,0.026078,-0.027612,0.000000,0.595185,-0.602854,0.581379,-0.613592,0.582913,-0.582913
12.2957,0.016755,0.000000,0.000000,0.001454,0.1576,0.0000,-0.9675,0.022468,-0.022468,0.000214,0.001012,-0.001380,1.0014,0.2671,-1.3262,0.023010,-0.026078,0.000000,0.595185,-0.605922,0.582913,-0.613592,0.584447,-0.584447
12.3124,0.016745,0.000000,0.000000,0.001469,0.1469,0.0000,-0.9656,0.021614,-0.021614,0.000214,0.001012,-0.001380,1.0014,0.2671,-1.3262,0.023010,-0.026078,0.000000,0.595185,-0.605922,0.582913,-0.613592,0.584447,-0.584447
12.3292,0.016749,0.000000,0.000000,0.001483,0.1361,0.0000,-0.9637,0.020738,-0.020738,0.000259,0.000819,-0.001298,0.9213,0.2406,-1.3769,0.023010,-0.024544,0.000000,0.595185,-0.608990,0.585981,-0.613592,0.585981,-0.587515
12.3459,0.016743,0.000000,0.000000,0.001497,0.1253,0.0000,-0.9617,0.019842,-0.019842,0.000241,0.000754,-0.001108,0.9966,0.2958,-1.2655,0.023010,-0.023010,0.000000,0.599786,-0.613592,0.592117,-0.616660,0.589049,-0.590583
12.3627,0.016824,0.000000,0.000000,0.001511,0.1144,0.0000,-0.9596,0.018921,-0.018921,0.000189,0.000746,-0.001029,1.0280,0.3254,-1.1694,0.018408,-0.021476,0.000000,0.602854,-0.615126,0.595185,-0.618194,0.590583,-0.592117
12.3795,0.016744,0.000000,0.000000,0.001524,0.1036,0.0000,-0.9575,0.017986,-0.017986,0.000126,0.000820,-0.000964,0.9974,0.4069,-1.1798,0.015340,-0.018408,0.000000,0.604388,-0.615126,0.596719,-0.621262,0.592117,-0.593651
12.3962,0.016752,0.000000,0.000000,0.001538,0.0927,0.0000,-0.9554,0.017032,-0.017032,0.000146,0.000756,-0.000908,0.9893,0.3483,-1.1253,0.015340,-0.018408,0.000000,0.605922,-0.616660,0.598253,-0.621262,0.593651,-0.595185
12.4130,0.016746,0.000000,0.000000,0.001551,0.0818,0.0000,-0.9532,0.016062,-0.016062,0.000146,0.000756,-0.000908,0.9893,0.3483,-1.1253,0.015340,-0.018408,0.000000,0.605922,-0.616660,0.598253,-0.621262,0.593651,-0.595185
12.4297,0.016758,0.000000,0.000000,0.001565,0.0709,0.0000,-0.9509,0.015076,-0.015076,0.000131,0.000708,-0.000863,0.9798,0.4073,-0.9138,0.018408,-0.018408,0.000000,0.607456,-0.616660,0.601320,-0.621262,0.595185,-0.595185
12.4465,0.016749,0.000000,0.000000,0.001578,0.0600,0.0000,-0.9486,0.014074,-0.014074,0.000133,0.000713,-0.000868,0.9808,0.4011,-0.9359,0.018408,-0.018408,0.000000,0.607456,-0.616660,0.601320,-0.621262,0.595185,-0.595185
12.4632,0.016744,0.000000,0.000000,0.001590,0.0491,0.0000,-0.9462,0.013059,-0.013059,0.000090,0.000896,-0.000783,0.9737,0.3845,-0.8803,0.015340,-0.018408,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.598253,-0.596719
12.4800,0.016745,0.000000,0.000000,0.001603,0.0382,0.0000,-0.9438,0.012031,-0.012031,0.000149,0.000860,-0.000780,1.0123,0.3513,-0.9409,0.012272,-0.013806,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.598253,-0.596719
12.4967,0.016747,0.000000,0.000000,0.001616,0.0273,0.0000,-0.9414,0.010991,-0.010991,0.000149,0.000860,-0.000780,1.0123,0.3513,-0.9409,0.012272,-0.013806,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.598253,-0.596719
12.5135,0.016745,0.000000,0.000000,0.001628,0.0163,0.0000,-0.9389,0.009940,-0.009940,0.000089,0.000880,-0.000792,0.9704,0.3897,-0.8798,0.010738,-0.012272,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.598253,-0.596719
12.5302,0.016750,0.000000,0.000000,0.001640,0.0054,0.0000,-0.9363,0.008879,-0.008879,0.000149,0.000862,-0.000779,1.0127,0.3508,-0.9410,0.010738,-0.012272,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.598253,-0.596719
12.5470,0.016753,0.000000,0.000000,0.001652,-0.0056,0.0000,-0.9337,0.007808,-0.007808,0.000143,0.000864,-0.000780,1.0082,0.3548,-0.9346,0.013806,-0.012272,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.598253,-0.596719
12.5637,0.016742,0.000000,0.000000,0.001664,-0.0165,0.0000,-0.9310,0.006731,-0.006731,0.000143,0.000864,-0.000780,1.0082,0.3548,-0.9346,0.007670,-0.009204,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.598253,-0.596719
12.5805,0.016755,0.000000,0.000000,0.001675,-0.0275,0.0000,-0.9283,0.005646,-0.005646,0.000089,0.000880,-0.000792,0.9709,0.3894,-0.8805,0.001534,-0.009204,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.598253,-0.596719
12.5972,0.016742,0.000000,0.000000,0.001687,-0.0384,0.0000,-0.9255,0.004556,-0.004556,0.000089,0.000880,-0.000792,0.9709,0.3894,-0.8805,0.001534,-0.009204,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.598253,-0.596719
12.6140,0.016820,0.000000,0.000000,0.001698,-0.0494,0.0000,-0.9227,0.003457,-0.003457,0.000095,0.000878,-0.000791,0.9747,0.3858,-0.8861,0.004602,-0.009204,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.598253,-0.596719
12.6308,0.016744,0.000000,0.000000,0.001709,-0.0603,0.0000,-0.9199,0.002359,-0.002359,0.000108,0.000823,-0.000766,0.9632,0.3346,-0.9947,0.009204,-0.007670,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.598253,-0.598253
12.6476,0.016829,0.000000,0.000000,0.001720,-0.0712,0.0000,-0.9169,0.001253,-0.001253,0.000066,0.000789,-0.000756,0.9154,0.3235,-1.0378,0.006136,-0.006136,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.598253,-0.599786
12.6644,0.016745,0.000000,0.000000,0.001731,-0.0821,0.0000,-0.9140,0.000152,-0.000152,0.000029,0.000754,-0.000745,0.8715,0.3082,-1.0878,-0.003068,-0.004602,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.598253,-0.601320
12.6811,0.016755,0.000000,0.000000,0.001741,-0.0930,0.0000,-0.9109,-0.000951,0.000951,0.000029,0.000754,-0.000745,0.8715,0.3082,-1.0878,-0.003068,-0.004602,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.598253,-0.601320
12.6979,0.016743,0.000000,0.000000,0.001751,-0.1039,0.0000,-0.9079,-0.002051,0.002051,-0.000021,0.000774,-0.000758,0.8382,0.3447,-1.0278,-0.001534,-0.001534,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.598253,-0.601320
12.7146,0.016759,0.000000,0.000000,0.001761,-0.1147,0.0000,-0.9048,-0.003151,0.003151,0.000039,0.000755,-0.000745,0.8795,0.3060,-1.0888,0.004602,-0.001534,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.598253,-0.601320
12.7314,0.016744,0.000000,0.000000,0.001771,-0.1255,0.0000,-0.9016,-0.004246,0.004246,0.000032,0.000757,-0.000746,0.8752,0.3101,-1.0824,0.003068,-0.001534,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.598253,-0.601320
12.7491,0.017689,0.000000,0.000000,0.001781,-0.1369,0.0000,-0.8982,-0.005399,0.005399,0.000032,0.000757,-0.000746,0.8752,0.3101,-1.0824,-0.003068,-0.001534,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.598253,-0.601320
12.7658,0.016742,0.000000,0.000000,0.001791,-0.1477,0.0000,-0.8949,-0.006484,0.006484,0.000142,0.000788,-0.000721,0.7965,0.2410,-0.9754,-0.006136,0.000000,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.601320,-0.601320
12.7826,0.016763,0.000000,0.000000,0.001800,-0.1584,0.0000,-0.8916,-0.007565,0.007565,0.000076,0.000802,-0.000736,0.7670,0.2831,-0.9319,-0.004602,0.003068,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.601320,-0.601320
12.7993,0.016744,0.000000,0.000000,0.001809,-0.1692,0.0000,-0.8883,-0.008636,0.008636,0.000076,0.000802,-0.000736,0.7670,0.2831,-0.9319,-0.004602,0.003068,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.601320,-0.601320
12.8161,0.016760,0.000000,0.000000,0.001818,-0.1798,0.0000,-0.8849,-0.009700,0.009700,0.000138,0.000816,-0.000722,0.7306,0.2445,-0.8825,0.000000,0.004602,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.602854,-0.601320
12.8328,0.016742,0.000000,0.000000,0.001827,-0.1905,0.0000,-0.8814,-0.010754,0.010754,0.000186,0.000830,-0.000711,0.6950,0.2142,-0.8336,-0.003068,0.004602,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.604388,-0.601320
12.8499,0.017145,0.000000,0.000000,0.001835,-0.2014,0.0000,-0.8778,-0.011821,0.011821,0.000235,0.000812,-0.000700,0.7366,0.1824,-0.8935,-0.007670,0.004602,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.604388,-0.601320
12.8667,0.016754,0.000000,0.000000,0.001844,-0.2119,0.0000,-0.8743,-0.012852,0.012852,0.000176,0.000831,-0.000713,0.6944,0.2207,-0.8325,-0.010738,0.009204,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.604388,-0.601320
12.8835,0.016766,0.000000,0.000000,0.001852,-0.2225,0.0000,-0.8707,-0.013871,0.013871,0.000182,0.000829,-0.000712,0.6988,0.2167,-0.8388,-0.013806,0.012272,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.604388,-0.601320
12.9002,0.016748,0.000000,0.000000,0.001860,-0.2330,0.0000,-0.8670,-0.014875,0.014875,0.000182,0.000829,-0.000712,0.6988,0.2167,-0.8388,-0.013806,0.012272,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.604388,-0.601320
12.9170,0.016757,0.000000,0.000000,0.001867,-0.2434,0.0000,-0.8633,-0.015865,0.015865,0.000182,0.000829,-0.000712,0.6988,0.2167,-0.8388,-0.013806,0.010738,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.604388,-0.601320
12.9337,0.016775,0.000000,0.000000,0.001875,-0.2538,0.0000,-0.8596,-0.016840,0.016840,0.000182,0.000829,-0.000712,0.6988,0.2167,-0.8388,-0.009204,0.009204,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.604388,-0.601320
12.9506,0.016826,0.000000,0.000000,0.001882,-0.2642,0.0000,-0.8558,-0.017801,0.017801,0.000182,0.000829,-0.000712,0.6988,0.2167,-0.8388,-0.009204,0.009204,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.604388,-0.601320
12.9674,0.016875,0.000000,0.000000,0.001889,-0.2746,0.0000,-0.8519,-0.018747,0.018747,0.000182,0.000829,-0.000712,0.6988,0.2167,-0.8388,-0.009204,0.009204,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.604388,-0.601320
12.9842,0.016755,0.000000,0.000000,0.001896,-0.2849,0.0000,-0.8480,-0.019668,0.019668,0.000182,0.000829,-0.000712,0.6988,0.2167,-0.8388,-0.009204,0.009204,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.604388,-0.601320
13.0009,0.016743,0.000000,0.000000,0.001902,-0.2951,0.0000,-0.8441,-0.020568,0.020568,0.000182,0.000829,-0.000712,0.6988,0.2167,-0.8388,-0.019942,0.013806,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.604388,-0.601320
13.0177,0.016747,0.000000,0.000000,0.001909,-0.3052,0.0000,-0.8401,-0.021448,0.021448,0.000236,0.000812,-0.000700,0.7362,0.1822,-0.8929,-0.012272,0.013806,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.604388,-0.601320
13.0344,0.016745,0.000000,0.000000,0.001915,-0.3153,0.0000,-0.8361,-0.022306,0.022306,0.000176,0.000831,-0.000713,0.6944,0.2207,-0.8326,-0.013806,0.015340,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.604388,-0.601320
13.0512,0.016756,0.000000,0.000000,0.001921,-0.3253,0.0000,-0.8320,-0.023143,0.023143,0.000182,0.000829,-0.000712,0.6988,0.2167,-0.8388,-0.023010,0.018408,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.604388,-0.601320
13.0679,0.016745,0.000000,0.000000,0.001927,-0.3353,0.0000,-0.8279,-0.023956,0.023956,0.000182,0.000829,-0.000712,0.6988,0.2167,-0.8388,-0.023010,0.018408,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.604388,-0.601320
13.0847,0.016749,0.000000,0.000000,0.001932,-0.3452,0.0000,-0.8238,-0.024746,0.024746,0.000236,0.000812,-0.000700,0.7362,0.1822,-0.8929,-0.027612,0.018408,0.000000,0.610524,-0.618194,0.601320,-0.624330,0.604388,-0.601320
13.1014,0.016745,0.000000,0.000000,0.001938,-0.3550,0.0000,-0.8196,-0.025510,0.025510,0.000176,0.000831,-0.000713,0.6944,0.2207,-0.8326,-0.023010,0.018408,0.000000,0.610524,-0.616660,0.601320,-0.624330,0.604388,-0.601320
13.1182,0.016748,0.000000,0.000000,0.001943,-0.3648,0.0000,-0.8153,-0.026250,0.026250,0.000223,0.000868,-0.000688,0.7474,0.2317,-0.9480,-0.019942,0.021476,0.000000,0.610524,-0.618194,0.601320,-0.625864,0.604388,-0.601320
13.1349,0.016753,0.000000,0.000000,0.001948,-0.3745,0.0000,-0.8111,-0.026963,0.026963,0.000205,0.000921,-0.000680,0.7526,0.2803,-0.9905,-0.024544,0.024544,0.000000,0.610524,-0.618194,0.601320,-0.627398,0.604388,-0.601320
13.1517,0.016780,0.000000,0.000000,0.001952,-0.3842,0.0000,-0.8067,-0.027651,0.027651,0.000205,0.000921,-0.000680,0.7526,0.2803,-0.9905,-0.029146,0.024544,0.000000,0.610524,-0.618194,0.601320,-0.627398,0.604388,-0.601320
13.1685,0.016745,0.000000,0.000000,0.001957,-0.3937,0.0000,-0.8023,-0.028309,0.028309,0.000207,0.000915,-0.000680,0.7521,0.2752,-0.9861,-0.029146,0.024544,0.000000,0.610524,-0.618194,0.601320,-0.627398,0.604388,-0.601320
13.1852,0.016754,0.000000,0.000000,0.001961,-0.4032,0.0000,-0.7979,-0.028940,0.028940,0.000139,0.000988,-0.000681,0.7252,0.3605,-0.9863,-0.024544,0.024544,0.000000,0.610524,-0.616660,0.601320,-0.628932,0.604388,-0.601320
13.2020,0.016751,0.000000,0.000000,0.001965,-0.4127,0.0000,-0.7935,-0.029542,0.029542,0.000146,0.000981,-0.000681,0.7280,0.3516,-0.9863,-0.023010,0.024544,0.000000,0.610524,-0.616660,0.601320,-0.628932,0.604388,-0.601320
13.2187,0.016743,0.000000,0.000000,0.001969,-0.4220,0.0000,-0.7890,-0.030114,0.030114,0.000199,0.000965,-0.000669,0.7655,0.3175,-1.0410,-0.027612,0.024544,0.000000,0.610524,-0.618194,0.601320,-0.628932,0.604388,-0.601320
13.2355,0.016752,0.000000,0.000000,0.001972,-0.4312,0.0000,-0.7844,-0.030656,0.030656,0.000180,0.001023,-0.000659,0.7724,0.3708,-1.0899,-0.030680,0.026078,0.000000,0.610524,-0.618194,0.601320,-0.630466,0.604388,-0.601320
13.2522,0.016781,0.000000,0.000000,0.001976,-0.4404,0.0000,-0.7798,-0.031169,0.031169,0.000180,0.001023,-0.000659,0.7724,0.3708,-1.0899,-0.030680,0.026078,0.000000,0.610524,-0.618194,0.601320,-0.630466,0.604388,-0.601320
