t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
17.5572,0.016745,0.000000,0.000000,0.000309,1.8528,0.0000,-0.1649,-0.071499,0.071499,0.000057,0.000424,0.000164,1.4099,0.2223,-0.2880,-0.069029,0.070563,0.000000,0.639670,-0.644272,0.630466,-0.635068,0.615126,-0.615126
17.5739,0.016753,0.000000,0.000000,0.000262,1.8366,0.0000,-0.1397,-0.072626,0.072626,0.000038,0.000482,0.000141,1.4175,0.2760,-0.1872,-0.070563,0.069029,0.000000,0.639670,-0.642738,0.630466,-0.635068,0.615126,-0.613592
17.5907,0.016752,0.000000,0.000000,0.000215,1.8195,0.0000,-0.1145,-0.074035,0.074035,0.000039,0.000443,0.000107,1.4938,0.2712,-0.1426,-0.070563,0.069029,0.000000,0.639670,-0.642738,0.630466,-0.633534,0.613592,-0.612058
17.6075,0.016761,0.000000,0.000000,0.000167,1.8016,0.0000,-0.0893,-0.075724,0.075724,0.000052,0.000358,0.000099,1.5518,0.2215,-0.2025,-0.072097,0.069029,0.000000,0.639670,-0.644272,0.630466,-0.632000,0.612058,-0.612058
17.6242,0.016760,0.000000,0.000000,0.000120,1.7829,0.0000,-0.0640,-0.077686,0.077686,0.000052,0.000358,0.000099,1.5518,0.2215,-0.2025,-0.070563,0.070563,0.000000,0.639670,-0.644272,0.630466,-0.630466,0.608990,-0.610524
17.6410,0.016745,0.000000,0.000000,0.000073,1.7634,0.0000,-0.0388,-0.079915,0.079915,-0.000005,0.000319,0.000051,1.6618,0.2618,-0.1949,-0.070563,0.070563,0.000000,0.639670,-0.644272,0.630466,-0.630466,0.608990,-0.610524
17.6577,0.016746,0.000000,0.000000,0.000025,1.7432,0.0000,-0.0135,-0.082406,0.082406,0.000040,0.000330,0.000006,1.7769,0.2749,-0.0858,-0.075165,0.072097,0.000000,0.639670,-0.644272,0.630466,-0.628932,0.607456,-0.607456
17.6745,0.016742,0.000000,0.000000,-0.000022,1.7222,0.0000,0.0117,-0.085150,0.085150,0.000049,0.000272,-0.000001,1.7542,0.2234,-0.0431,-0.078233,0.073631,0.000000,0.639670,-0.644272,0.630466,-0.627398,0.607456,-0.607456
17.6912,0.016753,0.000000,0.000000,-0.000069,1.7004,0.0000,0.0370,-0.088145,0.088145,0.000089,0.000317,-0.000013,1.8059,0.2453,0.0071,-0.076699,0.073631,0.000000,0.639670,-0.644272,0.630466,-0.627398,0.607456,-0.605922
17.7082,0.017003,0.000000,0.000000,-0.000117,1.6775,0.0000,0.0626,-0.091428,0.091428,0.000152,0.000239,-0.000048,1.8285,0.1591,0.1645,-0.078233,0.078233,0.000000,0.639670,-0.644272,0.630466,-0.624330,0.607456,-0.604388
17.7250,0.016759,0.000000,0.000000,-0.000165,1.6542,0.0000,0.0879,-0.094896,0.094896,0.000152,0.000239,-0.000048,1.8285,0.1591,0.1645,-0.078233,0.078233,0.000000,0.639670,-0.644272,0.630466,-0.624330,0.607456,-0.604388
17.7417,0.016743,0.000000,0.000000,-0.000212,1.6302,0.0000,0.1131,-0.098582,0.098582,0.000270,0.000207,-0.000118,1.7789,0.2161,0.2571,-0.085903,0.084369,0.000000,0.636602,-0.642738,0.630466,-0.622796,0.607456,-0.601320
17.7584,0.016706,0.000000,0.000000,-0.000259,1.6055,0.0000,0.1382,-0.102468,0.102468,0.000270,0.000233,-0.000160,1.8721,0.1604,0.2465,-0.088971,0.085903,0.000000,0.636602,-0.642738,0.628932,-0.621262,0.605922,-0.599786
17.7752,0.016743,0.000000,0.000000,-0.000306,1.5801,0.0000,0.1634,-0.106562,0.106562,0.000271,0.000119,-0.000192,1.8416,0.1656,0.1929,-0.088971,0.088971,0.000000,0.635068,-0.642738,0.628932,-0.619728,0.604388,-0.599786
17.7919,0.016752,0.000000,0.000000,-0.000353,1.5539,0.0000,0.1886,-0.110847,0.110847,0.000297,0.000241,-0.000213,1.8656,0.0640,0.0872,-0.095107,0.095107,0.000000,0.635068,-0.642738,0.625864,-0.619728,0.604388,-0.599786
17.8089,0.016986,0.000000,0.000000,-0.000401,1.5267,0.0000,0.2141,-0.115372,0.115372,0.000295,0.000260,-0.000321,1.7876,0.0740,0.0435,-0.107379,0.101243,0.000000,0.632000,-0.639670,0.622796,-0.618194,0.602854,-0.598253
17.8256,0.016750,0.000000,0.000000,-0.000448,1.4991,0.0000,0.2392,-0.119998,0.119998,0.000295,0.000260,-0.000321,1.7876,0.0740,0.0435,-0.107379,0.101243,0.000000,0.632000,-0.639670,0.622796,-0.618194,0.602854,-0.598253
17.8424,0.016742,0.000000,0.000000,-0.000495,1.4710,0.0000,0.2642,-0.124774,0.124774,0.000298,0.000212,-0.000455,1.6225,0.0721,0.0481,-0.108913,0.102777,0.000000,0.627398,-0.635068,0.619728,-0.615126,0.601320,-0.596719
17.8591,0.016741,0.000000,0.000000,-0.000541,1.4421,0.0000,0.2892,-0.129686,0.129686,0.000256,0.000178,-0.000466,1.5909,0.0564,0.1569,-0.105845,0.107379,0.000000,0.627398,-0.633534,0.619728,-0.613592,0.601320,-0.596719
17.8760,0.016839,0.000000,0.000000,-0.000588,1.4125,0.0000,0.3143,-0.134753,0.134753,0.000246,0.000237,-0.000489,1.6057,0.1092,0.2553,-0.108913,0.118117,0.000000,0.627398,-0.632000,0.619728,-0.613592,0.601320,-0.595185
17.8927,0.016744,0.000000,0.000000,-0.000634,1.3824,0.0000,0.3392,-0.139901,0.139901,0.000274,0.000215,-0.000487,1.6434,0.1711,0.3548,-0.119651,0.121184,0.000000,0.627398,-0.632000,0.621262,-0.613592,0.601320,-0.593651
17.9100,0.017299,0.000000,0.000000,-0.000682,1.3506,0.0000,0.3649,-0.145321,0.145321,0.000326,0.000090,-0.000622,1.6589,0.1301,0.3976,-0.133456,0.127320,0.000000,0.624330,-0.630466,0.619728,-0.608990,0.598253,-0.590583
17.9268,0.016760,0.000000,0.000000,-0.000728,1.3193,0.0000,0.3897,-0.150654,0.150654,0.000326,0.000090,-0.000622,1.6589,0.1301,0.3976,-0.133456,0.127320,0.000000,0.624330,-0.630466,0.619728,-0.608990,0.598253,-0.590583
17.9435,0.016740,0.000000,0.000000,-0.000774,1.2874,0.0000,0.4144,-0.156046,0.156046,0.000212,0.000136,-0.000742,1.5815,0.2033,0.3400,-0.139592,0.133456,0.000000,0.621262,-0.625864,0.616660,-0.607456,0.595185,-0.589049
17.9604,0.016876,0.000000,0.000000,-0.000820,1.2546,0.0000,0.4393,-0.161535,0.161535,0.000277,0.000225,-0.000755,1.6498,0.1618,0.3449,-0.138058,0.134990,0.000000,0.621262,-0.625864,0.615126,-0.607456,0.595185,-0.587515
17.9773,0.016883,0.000000,0.000000,-0.000866,1.2213,0.0000,0.4641,-0.167062,0.167062,0.000277,0.000225,-0.000755,1.6498,0.1618,0.3449,-0.138058,0.134990,0.000000,0.621262,-0.625864,0.615126,-0.607456,0.595185,-0.587515
17.9940,0.016773,0.000000,0.000000,-0.000911,1.1876,0.0000,0.4887,-0.172573,0.172573,0.000277,0.000225,-0.000755,1.6498,0.1618,0.3449,-0.138058,0.134990,0.000000,0.621262,-0.625864,0.615126,-0.607456,0.595185,-0.587515
18.0109,0.016822,0.000000,0.000000,-0.000956,1.1534,0.0000,0.5132,-0.178107,0.178107,0.000277,0.000225,-0.000755,1.6498,0.1618,0.3449,-0.138058,0.134990,0.000000,0.621262,-0.625864,0.615126,-0.607456,0.595185,-0.587515
18.0276,0.016745,0.000000,0.000000,-0.001001,1.1187,0.0000,0.5376,-0.183605,0.183605,0.000277,0.000225,-0.000755,1.6498,0.1618,0.3449,-0.138058,0.134990,0.000000,0.621262,-0.625864,0.615126,-0.607456,0.595185,-0.587515
18.0448,0.017204,0.000000,0.000000,-0.001047,1.0826,0.0000,0.5625,-0.189228,0.189228,0.000298,0.000279,-0.000852,1.4893,0.0652,0.5599,-0.156466,0.154932,0.000000,0.619728,-0.621262,0.612058,-0.604388,0.596719,-0.585981
18.0616,0.016749,0.000000,0.000000,-0.001091,1.0470,0.0000,0.5867,-0.194661,0.194661,0.000200,0.000219,-0.000841,1.4948,0.0928,0.4298,-0.158000,0.154932,0.000000,0.619728,-0.621262,0.612058,-0.604388,0.595185,-0.587515
18.0783,0.016751,0.000000,0.000000,-0.001135,1.0109,0.0000,0.6108,-0.200038,0.200038,0.000200,0.000219,-0.000841,1.4948,0.0928,0.4298,-0.158000,0.154932,0.000000,0.619728,-0.621262,0.612058,-0.604388,0.595185,-0.587515
18.0951,0.016752,0.000000,0.000000,-0.001179,0.9744,0.0000,0.6348,-0.205346,0.205346,0.000267,0.000258,-0.000879,1.4178,0.2235,0.3900,-0.159534,0.154932,0.000000,0.616660,-0.619728,0.612058,-0.605922,0.595185,-0.585981
18.1118,0.016743,0.000000,0.000000,-0.001222,0.9374,0.0000,0.6587,-0.210565,0.210565,0.000275,0.000120,-0.000887,1.3165,0.1579,0.3392,-0.168738,0.164136,0.000000,0.615126,-0.619728,0.612058,-0.604388,0.595185,-0.587515
18.1285,0.016727,0.000000,0.000000,-0.001265,0.9001,0.0000,0.6825,-0.215680,0.215680,0.000316,0.000127,-0.001120,1.2029,0.1809,0.3977,-0.187146,0.187146,0.000000,0.608990,-0.613592,0.607456,-0.599786,0.592117,-0.582913
18.1453,0.016750,0.000000,0.000000,-0.001308,0.8623,0.0000,0.7062,-0.220688,0.220688,0.000215,0.000323,-0.001391,1.1711,0.1986,0.4990,-0.208621,0.210155,0.000000,0.604388,-0.604388,0.599786,-0.595185,0.587515,-0.576777
18.1621,0.016774,0.000000,0.000000,-0.001350,0.8240,0.0000,0.7298,-0.225575,0.225575,0.000184,0.000374,-0.001426,1.1465,0.1817,0.6503,-0.219359,0.216291,0.000000,0.604388,-0.601320,0.598253,-0.593651,0.587515,-0.575243
18.1788,0.016754,0.000000,0.000000,-0.001392,0.7855,0.0000,0.7533,-0.230315,0.230315,0.000184,0.000374,-0.001426,1.1465,0.1817,0.6503,-0.216291,0.213223,0.000000,0.604388,-0.601320,0.598253,-0.592117,0.587515,-0.573709
18.1956,0.016748,0.000000,0.000000,-0.001434,0.7466,0.0000,0.7766,-0.234899,0.234899,0.000241,0.000352,-0.001447,1.1886,0.1494,0.7418,-0.216291,0.213223,0.000000,0.604388,-0.601320,0.598253,-0.592117,0.587515,-0.573709
18.2123,0.016743,0.000000,0.000000,-0.001476,0.7074,0.0000,0.7998,-0.239314,0.239314,0.000289,0.000370,-0.001433,1.1456,0.1183,0.7858,-0.216291,0.214757,0.000000,0.604388,-0.601320,0.598253,-0.592117,0.589049,-0.573709
18.2290,0.016731,0.000000,0.000000,-0.001517,0.6679,0.0000,0.8229,-0.243547,0.243547,0.000177,0.000291,-0.001495,1.0511,0.1901,0.8358,-0.227029,0.225495,0.000000,0.602854,-0.598253,0.598253,-0.590583,0.587515,-0.573709
18.2458,0.016749,0.000000,0.000000,-0.001557,0.6281,0.0000,0.8458,-0.247594,0.247594,0.000243,0.000205,-0.001513,1.0014,0.1470,0.8299,-0.236233,0.234699,0.000000,0.601320,-0.598253,0.598253,-0.589049,0.587515,-0.573709
18.2628,0.017012,0.000000,0.000000,-0.001598,0.5874,0.0000,0.8690,-0.251498,0.251498,0.000293,0.000074,-0.001610,0.7707,0.1149,0.8293,-0.242369,0.239301,0.000000,0.596719,-0.595185,0.596719,-0.585981,0.587515,-0.573709
18.2796,0.016757,0.000000,0.000000,-0.001638,0.5470,0.0000,0.8917,-0.255128,0.255128,0.000293,0.000074,-0.001610,0.7707,0.1149,0.8293,-0.242369,0.239301,0.000000,0.596719,-0.595185,0.596719,-0.585981,0.587515,-0.573709
18.2963,0.016761,0.000000,0.000000,-0.001678,0.5063,0.0000,0.9142,-0.258535,0.258535,0.000219,0.000064,-0.001662,0.7062,0.0343,0.9903,-0.243903,0.243903,0.000000,0.596719,-0.592117,0.595185,-0.582913,0.587515,-0.573709
18.3131,0.016747,0.000000,0.000000,-0.001717,0.4655,0.0000,0.9366,-0.261707,0.261707,0.000173,0.000081,-0.001669,0.6736,0.0775,1.0277,-0.245437,0.248505,0.000000,0.596719,-0.590583,0.595185,-0.582913,0.587515,-0.573709
18.3298,0.016745,0.000000,0.000000,-0.001755,0.4245,0.0000,0.9588,-0.264637,0.264637,0.000259,0.000079,-0.001693,0.6779,0.1058,1.0234,-0.251573,0.250039,0.000000,0.595185,-0.590583,0.595185,-0.582913,0.587515,-0.572175
18.3466,0.016748,0.000000,0.000000,-0.001793,0.3833,0.0000,0.9809,-0.267319,0.267319,0.000237,0.000135,-0.001752,0.6881,0.1545,0.9696,-0.260777,0.256175,0.000000,0.593651,-0.589049,0.593651,-0.582913,0.585981,-0.570641
18.3633,0.016777,0.000000,0.000000,-0.001831,0.3418,0.0000,1.0029,-0.269748,0.269748,0.000266,0.000160,-0.001808,0.6093,0.0473,0.9203,-0.263845,0.263845,0.000000,0.592117,-0.587515,0.590583,-0.581379,0.585981,-0.570641
18.3801,0.016753,0.000000,0.000000,-0.001869,0.3002,0.0000,1.0247,-0.271909,0.271909,0.000266,0.000160,-0.001808,0.6093,0.0473,0.9203,-0.263845,0.263845,0.000000,0.592117,-0.587515,0.590583,-0.581379,0.585981,-0.570641
18.3969,0.016820,0.000000,0.000000,-0.001906,0.2584,0.0000,1.0464,-0.273808,0.273808,0.000250,0.000135,-0.001864,0.5294,0.1095,1.0864,-0.263845,0.263845,0.000000,0.590583,-0.584447,0.590583,-0.579845,0.585981,-0.569107
18.4137,0.016765,0.000000,0.000000,-0.001942,0.2165,0.0000,1.0678,-0.275425,0.275425,0.000267,0.000131,-0.001921,0.4105,0.2216,1.1225,-0.265379,0.265379,0.000000,0.587515,-0.581379,0.590583,-0.579845,0.585981,-0.567573
18.4306,0.016898,0.000000,0.000000,-0.001978,0.1743,0.0000,1.0893,-0.276771,0.276771,0.000224,0.000092,-0.001940,0.3731,0.1931,1.2260,-0.273049,0.268447,0.000000,0.587515,-0.579845,0.590583,-0.578311,0.585981,-0.567573
18.4474,0.016813,0.000000,0.000000,-0.002014,0.1321,0.0000,1.1105,-0.277825,0.277825,0.000242,0.000042,-0.001951,0.3668,0.1443,1.2686,-0.273049,0.271515,0.000000,0.587515,-0.579845,0.590583,-0.576777,0.585981,-0.567573
18.4642,0.016835,0.000000,0.000000,-0.002049,0.0899,0.0000,1.1315,-0.278592,0.278592,0.000242,0.000042,-0.001951,0.3668,0.1443,1.2686,-0.273049,0.271515,0.000000,0.587515,-0.579845,0.590583,-0.576777,0.585981,-0.567573
18.4810,0.016779,0.000000,0.000000,-0.002083,0.0478,0.0000,1.1523,-0.279066,0.279066,0.000294,-0.000015,-0.002049,0.2304,0.1138,1.3701,-0.274583,0.273049,0.000000,0.584447,-0.576777,0.589049,-0.573709,0.585981,-0.566039
18.4977,0.016753,0.000000,0.000000,-0.002117,0.0057,0.0000,1.1728,-0.279250,0.279250,0.000317,0.000039,-0.002150,0.1271,0.1851,1.1972,-0.277651,0.277651,0.000000,0.579845,-0.573709,0.585981,-0.573709,0.584447,-0.564505
18.5145,0.016747,0.000000,0.000000,-0.002150,-0.0364,0.0000,1.1932,-0.279144,0.279144,0.000382,0.000104,-0.002140,0.1100,0.0925,1.2151,-0.277651,0.277651,0.000000,0.579845,-0.573709,0.584447,-0.573709,0.585981,-0.564505
18.5313,0.016757,0.000000,0.000000,-0.002183,-0.0785,0.0000,1.2134,-0.278748,0.278748,0.000308,0.000168,-0.002141,0.0822,0.1890,1.2132,-0.277651,0.277651,0.000000,0.579845,-0.572175,0.584447,-0.575243,0.585981,-0.564505
18.5480,0.016746,0.000000,0.000000,-0.002215,-0.1206,0.0000,1.2333,-0.278064,0.278064,0.000222,0.000138,-0.002178,-0.0045,0.1971,1.3737,-0.279185,0.279185,0.000000,0.579845,-0.569107,0.584447,-0.573709,0.585981,-0.564505
18.5648,0.016762,0.000000,0.000000,-0.002247,-0.1626,0.0000,1.2531,-0.277093,0.277093,0.000298,0.000025,-0.002287,-0.1431,0.1087,1.5163,-0.279185,0.277651,0.000000,0.576777,-0.566039,0.582913,-0.569107,0.585981,-0.562971
18.5815,0.016742,0.000000,0.000000,-0.002278,-0.2045,0.0000,1.2727,-0.275839,0.275839,0.000298,0.000025,-0.002287,-0.1431,0.1087,1.5163,-0.279185,0.277651,0.000000,0.576777,-0.566039,0.582913,-0.569107,0.585981,-0.562971
18.5983,0.016756,0.000000,0.000000,-0.002308,-0.2463,0.0000,1.2921,-0.274303,0.274303,0.000249,-0.000110,-0.002338,-0.1997,0.0991,1.5541,-0.279185,0.277651,0.000000,0.575243,-0.564505,0.582913,-0.566039,0.584447,-0.562971
18.6150,0.016748,0.000000,0.000000,-0.002338,-0.2880,0.0000,1.3113,-0.272492,0.272492,0.000254,-0.000096,-0.002333,-0.1938,0.1000,1.5502,-0.279185,0.277651,0.000000,0.575243,-0.564505,0.582913,-0.566039,0.584447,-0.562971
18.6318,0.016756,0.000000,0.000000,-0.002368,-0.3296,0.0000,1.3303,-0.270408,0.270408,0.000335,-0.000098,-0.002359,-0.1933,0.1330,1.5502,-0.277651,0.276117,0.000000,0.573709,-0.564505,0.582913,-0.566039,0.584447,-0.561437
18.6485,0.016749,0.000000,0.000000,-0.002397,-0.3711,0.0000,1.3490,-0.268060,0.268060,0.000326,0.000120,-0.002393,-0.1518,0.1331,1.4959,-0.274583,0.276117,0.000000,0.573709,-0.562971,0.579845,-0.567573,0.584447,-0.559903
18.6653,0.016772,0.000000,0.000000,-0.002425,-0.4124,0.0000,1.3676,-0.265449,0.265449,0.000326,0.000120,-0.002393,-0.1518,0.1331,1.4959,-0.273049,0.276117,0.000000,0.572175,-0.558369,0.576777,-0.566039,0.584447,-0.559903
18.6820,0.016749,0.000000,0.000000,-0.002452,-0.4535,0.0000,1.3859,-0.262590,0.262590,0.000246,0.000161,-0.002477,-0.3141,0.1009,1.5537,-0.273049,0.276117,0.000000,0.572175,-0.558369,0.576777,-0.566039,0.584447,-0.559903
18.6988,0.016758,0.000000,0.000000,-0.002479,-0.4944,0.0000,1.4040,-0.259486,0.259486,0.000242,0.000134,-0.002493,-0.3867,0.1552,1.5471,-0.271515,0.274583,0.000000,0.570641,-0.556835,0.576777,-0.566039,0.584447,-0.559903
18.7155,0.016747,0.000000,0.000000,-0.002506,-0.5351,0.0000,1.4219,-0.256149,0.256149,0.000229,0.000114,-0.002516,-0.4685,0.2006,1.5471,-0.269981,0.273049,0.000000,0.569107,-0.555301,0.576777,-0.566039,0.584447,-0.559903
18.7323,0.016759,0.000000,0.000000,-0.002531,-0.5756,0.0000,1.4395,-0.252582,0.252582,0.000231,0.000116,-0.002514,-0.4600,0.1958,1.5471,-0.268447,0.268447,0.000000,0.569107,-0.555301,0.576777,-0.566039,0.584447,-0.559903
18.7491,0.016754,0.000000,0.000000,-0.002557,-0.6158,0.0000,1.4570,-0.248801,0.248801,0.000243,-0.000015,-0.002564,-0.5704,0.1429,1.6535,-0.265379,0.265379,0.000000,0.567573,-0.553767,0.576777,-0.562971,0.584447,-0.559903
18.7658,0.016761,0.000000,0.000000,-0.002581,-0.6557,0.0000,1.4742,-0.244813,0.244813,0.000243,-0.000015,-0.002564,-0.5704,0.1429,1.6535,-0.265379,0.265379,0.000000,0.567573,-0.553767,0.576777,-0.562971,0.584447,-0.559903
18.7826,0.016743,0.000000,0.000000,-0.002605,-0.6953,0.0000,1.4911,-0.240634,0.240634,0.000349,0.000076,-0.002610,-0.4574,0.0801,1.7488,-0.263845,0.260777,0.000000,0.567573,-0.553767,0.575243,-0.561437,0.584447,-0.556835
18.7993,0.016755,0.000000,0.000000,-0.002628,-0.7346,0.0000,1.5078,-0.236269,0.236269,0.000271,0.000027,-0.002642,-0.5205,0.1722,1.6843,-0.259243,0.257709,0.000000,0.566039,-0.552233,0.575243,-0.561437,0.582913,-0.556835
18.8161,0.016748,0.000000,0.000000,-0.002650,-0.7736,0.0000,1.5243,-0.231735,0.231735,0.000213,-0.000007,-0.002676,-0.5653,0.2483,1.6365,-0.256175,0.253107,0.000000,0.564505,-0.550699,0.575243,-0.561437,0.581379,-0.556835
18.8328,0.016757,0.000000,0.000000,-0.002672,-0.8123,0.0000,1.5405,-0.227040,0.227040,0.000219,0.000028,-0.002709,-0.6396,0.2410,1.5874,-0.256175,0.251573,0.000000,0.562971,-0.549165,0.573709,-0.561437,0.581379,-0.556835
18.8496,0.016744,0.000000,0.000000,-0.002694,-0.8506,0.0000,1.5565,-0.222204,0.222204,0.000152,0.000017,-0.002743,-0.7617,0.3279,1.6442,-0.253107,0.250039,0.000000,0.561437,-0.546097,0.573709,-0.561437,0.581379,-0.556835
18.8663,0.016759,0.000000,0.000000,-0.002714,-0.8885,0.0000,1.5723,-0.217231,0.217231,0.000152,0.000017,-0.002743,-0.7617,0.3279,1.6442,-0.253107,0.250039,0.000000,0.561437,-0.546097,0.573709,-0.561437,0.581379,-0.556835
18.8831,0.016741,0.000000,0.000000,-0.002734,-0.9260,0.0000,1.5877,-0.212145,0.212145,0.000198,0.000074,-0.002777,-0.7376,0.1656,1.5855,-0.245437,0.246971,0.000000,0.561437,-0.546097,0.570641,-0.559903,0.581379,-0.556835
18.8998,0.016749,0.000000,0.000000,-0.002753,-0.9631,0.0000,1.6030,-0.206953,0.206953,0.000233,0.000029,-0.002786,-0.7896,0.1985,1.5382,-0.234699,0.240835,0.000000,0.559903,-0.546097,0.570641,-0.559903,0.581379,-0.556835
18.9165,0.016742,0.000000,0.000000,-0.002772,-0.9997,0.0000,1.6179,-0.201674,0.201674,0.000176,0.000049,-0.002797,-0.8244,0.2301,1.5957,-0.225495,0.233165,0.000000,0.559903,-0.544563,0.570641,-0.559903,0.581379,-0.556835
18.9333,0.016756,0.000000,0.000000,-0.002789,-1.0360,0.0000,1.6327,-0.196314,0.196314,0.000182,0.000047,-0.002835,-0.8208,0.2268,1.7488,-0.216291,0.227029,0.000000,0.559903,-0.543029,0.570641,-0.558369,0.581379,-0.555301
18.9501,0.016748,0.000000,0.000000,-0.002806,-1.0718,0.0000,1.6471,-0.190897,0.190897,0.000195,0.000025,-0.002881,-0.9102,0.1754,1.7324,-0.205553,0.222427,0.000000,0.558369,-0.541495,0.569107,-0.556835,0.581379,-0.555301
18.9669,0.016852,0.000000,0.000000,-0.002823,-1.1073,0.0000,1.6614,-0.185401,0.185401,0.000195,0.000025,-0.002881,-0.9102,0.1754,1.7324,-0.205553,0.222427,0.000000,0.558369,-0.541495,0.569107,-0.556835,0.581379,-0.555301
18.9836,0.016742,0.000000,0.000000,-0.002839,-1.1421,0.0000,1.6753,-0.179910,0.179910,0.000140,0.000043,-0.002889,-0.9413,0.2159,1.7865,-0.202485,0.216291,0.000000,0.558369,-0.539961,0.569107,-0.556835,0.581379,-0.555301
19.0004,0.016748,0.000000,0.000000,-0.002854,-1.1764,0.0000,1.6890,-0.174403,0.174403,0.000093,0.000088,-0.002938,-1.0576,0.2474,1.7791,-0.202485,0.208621,0.000000,0.556835,-0.536893,0.567573,-0.556835,0.581379,-0.555301
19.0171,0.016746,0.000000,0.000000,-0.002868,-1.2101,0.0000,1.7024,-0.168896,0.168896,0.000178,0.000083,-0.002958,-1.0444,0.2775,1.7795,-0.200951,0.199418,0.000000,0.555301,-0.536893,0.567573,-0.556835,0.581379,-0.553767
19.0339,0.016754,0.000000,0.000000,-0.002881,-1.2434,0.0000,1.7155,-0.163403,0.163403,0.000129,0.000045,-0.002943,-1.0963,0.2571,1.7265,-0.197884,0.194816,0.000000,0.555301,-0.536893,0.567573,-0.556835,0.581379,-0.555301
19.0508,0.016884,0.000000,0.000000,-0.002894,-1.2764,0.0000,1.7284,-0.157898,0.157898,0.000129,0.000045,-0.002943,-1.0963,0.2571,1.7265,-0.197884,0.194816,0.000000,0.555301,-0.536893,0.567573,-0.556835,0.581379,-0.555301
19.0679,0.017150,0.000000,0.000000,-0.002907,-1.3092,0.0000,1.7413,-0.152354,0.152354,0.000129,0.000045,-0.002943,-1.0963,0.2571,1.7265,-0.197884,0.194816,0.000000,0.555301,-0.536893,0.567573,-0.556835,0.581379,-0.555301
19.0847,0.016750,0.000000,0.000000,-0.002918,-1.3408,0.0000,1.7536,-0.147002,0.147002,0.000129,0.000045,-0.002943,-1.0963,0.2571,1.7265,-0.197884,0.194816,0.000000,0.555301,-0.536893,0.567573,-0.556835,0.581379,-0.555301
19.1014,0.016747,0.000000,0.000000,-0.002929,-1.3717,0.0000,1.7656,-0.141727,0.141727,0.000188,0.000065,-0.003047,-1.1296,0.2247,1.9433,-0.168738,0.173340,0.000000,0.553767,-0.533825,0.566039,-0.553767,0.581379,-0.552233
19.1182,0.016750,0.000000,0.000000,-0.002939,-1.4020,0.0000,1.7773,-0.136541,0.136541,0.000128,0.000078,-0.003049,-1.1667,0.2632,1.9728,-0.171806,0.168738,0.000000,0.553767,-0.532291,0.566039,-0.553767,0.581379,-0.552233
19.1349,0.016767,0.000000,0.000000,-0.002948,-1.4318,0.0000,1.7888,-0.131456,0.131456,0.000174,0.000039,-0.003061,-1.2122,0.2752,1.9164,-0.173340,0.168738,0.000000,0.552233,-0.532291,0.566039,-0.553767,0.581379,-0.552233
19.1517,0.016749,0.000000,0.000000,-0.002956,-1.4608,0.0000,1.7999,-0.126496,0.126496,0.000170,0.000043,-0.003059,-1.2075,0.2740,1.9223,-0.165670,0.165670,0.000000,0.552233,-0.532291,0.566039,-0.553767,0.581379,-0.552233
19.1685,0.016777,0.000000,0.000000,-0.002964,-1.4893,0.0000,1.8108,-0.121660,0.121660,0.000170,0.000043,-0.003059,-1.2075,0.2740,1.9223,-0.150330,0.154932,0.000000,0.552233,-0.532291,0.566039,-0.553767,0.581379,-0.552233
19.1852,0.016755,0.000000,0.000000,-0.002971,-1.5171,0.0000,1.8214,-0.116978,0.116978,0.000170,0.000043,-0.003059,-1.2075,0.2740,1.9223,-0.150330,0.154932,0.000000,0.552233,-0.532291,0.566039,-0.553767,0.581379,-0.552233
19.2020,0.016756,0.000000,0.000000,-0.002977,-1.5442,0.0000,1.8317,-0.112454,0.112454,0.000170,0.000074,-0.003097,-1.2872,0.2749,1.8677,-0.134990,0.142660,0.000000,0.550699,-0.530757,0.564505,-0.553767,0.581379,-0.552233
19.2187,0.016744,0.000000,0.000000,-0.002983,-1.5706,0.0000,1.8417,-0.108106,0.108106,0.000130,0.000141,-0.003118,-1.3087,0.2596,1.8726,-0.125786,0.130388,0.000000,0.550699,-0.529223,0.562971,-0.553767,0.581379,-0.552233
19.2355,0.016764,0.000000,0.000000,-0.002987,-1.5963,0.0000,1.8514,-0.103936,0.103936,0.000214,0.000088,-0.003141,-1.4841,0.2939,1.8717,-0.124252,0.121184,0.000000,0.547631,-0.527689,0.562971,-0.553767,0.582913,-0.552233
19.2522,0.016757,0.000000,0.000000,-0.002991,-1.6213,0.0000,1.8608,-0.099964,0.099964,0.000177,-0.000029,-0.003138,-1.4475,0.2199,1.7665,-0.124252,0.116583,0.000000,0.547631,-0.529223,0.562971,-0.552233,0.581379,-0.553767
19.2690,0.016781,0.000000,0.000000,-0.002994,-1.6457,0.0000,1.8699,-0.096194,0.096194,0.000177,-0.000029,-0.003138,-1.4475,0.2199,1.7665,-0.118117,0.115049,0.000000,0.547631,-0.527689,0.562971,-0.552233,0.581379,-0.552233
19.2858,0.016743,0.000000,0.000000,-0.002997,-1.6692,0.0000,1.8787,-0.092648,0.092648,0.000168,0.000036,-0.003164,-1.4415,0.2800,1.8823,-0.118117,0.115049,0.000000,0.547631,-0.527689,0.562971,-0.552233,0.581379,-0.552233
