t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
11.3467,0.016746,0.000000,0.000000,0.001081,0.0000,0.0000,0.0000,0.030939,-0.030939,-0.000548,0.001394,-0.001859,0.3904,0.3882,-0.1028,0.023010,-0.027612,0.000000,0.593651,-0.572175,0.572175,-0.601320,0.582913,-0.578311
11.3638,0.017057,0.000000,0.000000,0.001133,0.0000,0.0000,0.0000,0.031760,-0.031760,-0.000491,0.001556,-0.001761,0.3865,0.3060,-0.0441,0.030680,-0.029146,0.000000,0.596719,-0.573709,0.572175,-0.604388,0.587515,-0.579845
11.3806,0.016748,0.000000,0.000000,0.001184,0.0000,0.0000,0.0000,0.032478,-0.032478,-0.000491,0.001556,-0.001761,0.3865,0.3060,-0.0441,0.030680,-0.029146,0.000000,0.596719,-0.573709,0.572175,-0.604388,0.587515,-0.579845
11.3973,0.016761,0.000000,0.000000,0.001235,0.0000,0.0000,0.0000,0.033106,-0.033106,-0.000377,0.001627,-0.001686,0.3187,0.1956,0.0036,0.033748,-0.029146,0.000000,0.598253,-0.575243,0.572175,-0.605922,0.592117,-0.581379
11.4141,0.016746,0.000000,0.000000,0.001286,0.0000,0.0000,0.0000,0.033642,-0.033642,-0.000309,0.001714,-0.001596,0.3858,0.0709,-0.0007,0.026078,-0.030680,0.000000,0.601320,-0.578311,0.572175,-0.607456,0.595185,-0.582913
11.4308,0.016753,0.000000,0.000000,0.001337,0.0000,0.0000,0.0000,0.034085,-0.034085,-0.000168,0.001855,-0.001522,0.4489,0.0311,-0.0542,0.027612,-0.030680,0.000000,0.602854,-0.581379,0.572175,-0.610524,0.598253,-0.582913
11.4476,0.016747,0.000000,0.000000,0.001388,0.0000,0.0000,0.0000,0.034434,-0.034434,-0.000088,0.001864,-0.001456,0.5302,0.0173,-0.0487,0.035282,-0.030680,0.000000,0.604388,-0.584447,0.573709,-0.612058,0.599786,-0.582913
11.4648,0.017231,0.000000,0.000000,0.001440,0.0000,0.0000,0.0000,0.034693,-0.034693,-0.000027,0.001700,-0.001361,0.4897,0.1016,-0.0498,0.035282,-0.032214,0.000000,0.604388,-0.587515,0.578311,-0.613592,0.601320,-0.584447
11.4815,0.016746,0.000000,0.000000,0.001490,0.0000,0.0000,0.0000,0.034848,-0.034848,-0.000027,0.001700,-0.001361,0.4897,0.1016,-0.0498,0.035282,-0.032214,0.000000,0.604388,-0.587515,0.578311,-0.613592,0.601320,-0.584447
11.4983,0.016755,0.000000,0.000000,0.001540,0.0000,0.0000,0.0000,0.034906,-0.034906,0.000062,0.001553,-0.001293,0.4617,0.0736,-0.0498,0.029146,-0.033748,0.000000,0.604388,-0.590583,0.581379,-0.613592,0.602854,-0.585981
11.5150,0.016745,0.000000,0.000000,0.001590,0.0000,0.0000,0.0000,0.034868,-0.034868,0.000108,0.001443,-0.001212,0.4821,0.0421,0.0043,0.029146,-0.033748,0.000000,0.605922,-0.593651,0.584447,-0.613592,0.604388,-0.587515
11.5318,0.016760,0.000000,0.000000,0.001640,0.0000,0.0000,0.0000,0.034733,-0.034733,0.000077,0.001235,-0.001155,0.4380,0.1469,0.0527,0.036816,-0.033748,0.000000,0.605922,-0.595185,0.589049,-0.613592,0.604388,-0.589049
11.5485,0.016743,0.000000,0.000000,0.001689,0.0000,0.0000,0.0000,0.034502,-0.034502,0.000176,0.001060,-0.001048,0.4882,0.1172,0.1019,0.036816,-0.033748,0.000000,0.607456,-0.599786,0.593651,-0.613592,0.605922,-0.590583
11.5658,0.017260,0.000000,0.000000,0.001740,0.0000,0.0000,0.0000,0.034163,-0.034163,0.000176,0.001060,-0.001048,0.4882,0.1172,0.1019,0.030680,-0.033748,0.000000,0.607456,-0.601320,0.598253,-0.613592,0.605922,-0.590583
11.5825,0.016746,0.000000,0.000000,0.001790,0.0000,0.0000,0.0000,0.033739,-0.033739,0.000181,0.000898,-0.001008,0.4903,0.2385,0.2054,0.030680,-0.033748,0.000000,0.607456,-0.601320,0.598253,-0.613592,0.605922,-0.590583
11.5993,0.016755,0.000000,0.000000,0.001839,0.0000,0.0000,0.0000,0.033222,-0.033222,0.000209,0.000756,-0.000974,0.5852,0.2917,0.1407,0.029146,-0.033748,0.000000,0.607456,-0.604388,0.601320,-0.613592,0.604388,-0.590583
11.6160,0.016746,0.000000,0.000000,0.001887,0.0000,0.0000,0.0000,0.032612,-0.032612,0.000302,0.000716,-0.000940,0.5647,0.2678,0.2015,0.035282,-0.033748,0.000000,0.607456,-0.605922,0.602854,-0.613592,0.605922,-0.590583
11.6328,0.016770,0.000000,0.000000,0.001936,0.0000,0.0000,0.0000,0.031912,-0.031912,0.000266,0.000578,-0.000918,0.6234,0.3713,0.1958,0.036816,-0.033748,0.000000,0.607456,-0.607456,0.605922,-0.613592,0.604388,-0.590583
11.6496,0.016744,0.000000,0.000000,0.001984,0.0000,0.0000,0.0000,0.031124,-0.031124,0.000228,0.000489,-0.000834,0.7228,0.3442,0.2514,0.030680,-0.033748,0.000000,0.610524,-0.610524,0.608990,-0.613592,0.604388,-0.592117
11.6665,0.016890,0.000000,0.000000,0.002033,0.0000,0.0000,0.0000,0.030242,-0.030242,0.000232,0.000531,-0.000806,0.6346,0.3465,0.1911,0.027612,-0.033748,0.000000,0.610524,-0.610524,0.608990,-0.615126,0.605922,-0.593651
11.6832,0.016742,0.000000,0.000000,0.002081,0.0000,0.0000,0.0000,0.029284,-0.029284,0.000232,0.000531,-0.000806,0.6346,0.3465,0.1911,0.027612,-0.033748,0.000000,0.610524,-0.610524,0.608990,-0.615126,0.605922,-0.593651
11.6999,0.016755,0.000000,0.000000,0.002129,0.0000,0.0000,0.0000,0.028243,-0.028243,0.000068,0.000480,-0.000734,0.7599,0.4498,0.1989,0.032214,-0.032214,0.000000,0.613592,-0.612058,0.612058,-0.616660,0.604388,-0.595185
11.7167,0.016747,0.000000,0.000000,0.002176,0.0000,0.0000,0.0000,0.027126,-0.027126,-0.000052,0.000470,-0.000656,0.7850,0.4407,0.1445,0.033748,-0.030680,0.000000,0.616660,-0.613592,0.613592,-0.618194,0.604388,-0.598253
11.7336,0.016907,0.000000,0.000000,0.002224,0.0000,0.0000,0.0000,0.025921,-0.025921,-0.000203,0.000488,-0.000591,0.7438,0.5442,0.0422,0.029146,-0.030680,0.000000,0.618194,-0.613592,0.615126,-0.621262,0.604388,-0.601320
11.7503,0.016743,0.000000,0.000000,0.002271,0.0000,0.0000,0.0000,0.024656,-0.024656,-0.000324,0.000503,-0.000549,0.7098,0.5347,-0.0559,0.024544,-0.030680,0.000000,0.619728,-0.613592,0.615126,-0.622796,0.604388,-0.604388
11.7671,0.016771,0.000000,0.000000,0.002318,0.0000,0.0000,0.0000,0.023320,-0.023320,-0.000324,0.000503,-0.000549,0.7098,0.5347,-0.0559,0.024544,-0.027612,0.000000,0.621262,-0.615126,0.615126,-0.624330,0.604388,-0.604388
11.7839,0.016749,0.000000,0.000000,0.002364,0.0000,0.0000,0.0000,0.021922,-0.021922,-0.000313,0.000581,-0.000517,0.8121,0.5356,-0.0998,0.024544,-0.027612,0.000000,0.621262,-0.615126,0.615126,-0.624330,0.604388,-0.604388
11.8006,0.016741,0.000000,0.000000,0.002410,0.0000,0.0000,0.0000,0.020464,-0.020464,-0.000464,0.000645,-0.000497,0.7740,0.5881,-0.0948,0.029146,-0.026078,0.000000,0.622796,-0.613592,0.615126,-0.625864,0.604388,-0.605922
11.8174,0.016750,0.000000,0.000000,0.002456,0.0000,0.0000,0.0000,0.018948,-0.018948,-0.000505,0.000846,-0.000440,0.8593,0.6177,-0.0405,0.026078,-0.026078,0.000000,0.625864,-0.613592,0.615126,-0.628932,0.605922,-0.605922
11.8341,0.016789,0.000000,0.000000,0.002502,0.0000,0.0000,0.0000,0.017376,-0.017376,-0.000582,0.000922,-0.000436,0.9120,0.7489,-0.2089,0.019942,-0.026078,0.000000,0.625864,-0.613592,0.615126,-0.632000,0.604388,-0.605922
11.8509,0.016753,0.000000,0.000000,0.002548,0.0000,0.0000,0.0000,0.015760,-0.015760,-0.000519,0.000931,-0.000387,0.8680,0.6994,-0.3014,0.018408,-0.019942,0.000000,0.625864,-0.615126,0.615126,-0.633534,0.605922,-0.607456
11.8677,0.016762,0.000000,0.000000,0.002593,0.0000,0.0000,0.0000,0.014098,-0.014098,-0.000606,0.000947,-0.000381,0.8345,0.8403,-0.2370,0.018408,-0.016874,0.000000,0.625864,-0.613592,0.616660,-0.635068,0.605922,-0.607456
11.8844,0.016772,0.000000,0.000000,0.002638,0.0000,0.0000,0.0000,0.012397,-0.012397,-0.000606,0.000947,-0.000381,0.8345,0.8403,-0.2370,0.018408,-0.016874,0.000000,0.625864,-0.613592,0.616660,-0.635068,0.605922,-0.607456
11.9012,0.016816,0.000000,0.000000,0.002682,0.0000,0.0000,0.0000,0.010657,-0.010657,-0.000606,0.000947,-0.000381,0.8345,0.8403,-0.2370,0.018408,-0.016874,0.000000,0.625864,-0.613592,0.616660,-0.635068,0.605922,-0.607456
11.9180,0.016786,0.000000,0.000000,0.002727,0.0000,0.0000,0.0000,0.008890,-0.008890,-0.000606,0.000947,-0.000381,0.8345,0.8403,-0.2370,0.018408,-0.016874,0.000000,0.625864,-0.613592,0.616660,-0.635068,0.605922,-0.607456
11.9348,0.016755,0.000000,0.000000,0.002771,0.0000,0.0000,0.0000,0.007101,-0.007101,-0.000606,0.000947,-0.000381,0.8345,0.8403,-0.2370,0.018408,-0.016874,0.000000,0.625864,-0.613592,0.616660,-0.635068,0.605922,-0.607456
11.9515,0.016742,0.000000,0.000000,0.002814,0.0000,0.0000,0.0000,0.005295,-0.005295,-0.000521,0.001345,-0.000092,0.7446,0.5244,-0.0281,0.012272,-0.016874,0.000000,0.635068,-0.616660,0.616660,-0.641204,0.618194,-0.613592
11.9683,0.016745,0.000000,0.000000,0.002858,0.0000,0.0000,0.0000,0.003473,-0.003473,-0.000450,0.001431,-0.000026,0.7360,0.4245,0.0587,0.018408,-0.016874,0.000000,0.638136,-0.618194,0.616660,-0.642738,0.622796,-0.615126
11.9850,0.016745,0.000000,0.000000,0.002901,0.0000,0.0000,0.0000,0.001642,-0.001642,-0.000432,0.001646,0.000012,0.7791,0.3371,0.1591,0.015340,-0.015340,0.000000,0.641204,-0.618194,0.615126,-0.644272,0.625864,-0.615126
12.0018,0.016761,0.000000,0.000000,0.002943,0.0000,0.0000,0.0000,-0.000195,0.000195,-0.000433,0.001656,0.000007,0.6974,0.3482,0.2578,0.007670,-0.006136,0.000000,0.641204,-0.616660,0.615126,-0.644272,0.627398,-0.615126
12.0185,0.016744,0.000000,0.000000,0.002986,0.0000,0.0000,0.0000,-0.002030,0.002030,-0.000433,0.001656,0.000007,0.6974,0.3482,0.2578,0.007670,-0.006136,0.000000,0.641204,-0.616660,0.615126,-0.644272,0.627398,-0.615126
12.0353,0.016747,0.000000,0.000000,0.003028,0.0000,0.0000,0.0000,-0.003860,0.003860,-0.000336,0.001632,0.000082,0.6180,0.3282,0.2471,-0.003068,-0.001534,0.000000,0.641204,-0.618194,0.616660,-0.645806,0.630466,-0.616660
12.0520,0.016741,0.000000,0.000000,0.003070,0.0000,0.0000,0.0000,-0.005679,0.005679,-0.000429,0.001701,0.000134,0.4729,0.2994,0.3027,-0.001534,-0.003068,0.000000,0.642738,-0.616660,0.616660,-0.647340,0.633534,-0.619728
12.0688,0.016744,0.000000,0.000000,0.003111,0.0000,0.0000,0.0000,-0.007482,0.007482,-0.000421,0.001886,0.000197,0.6079,0.3043,0.2974,0.004602,-0.003068,0.000000,0.645806,-0.618194,0.616660,-0.650408,0.635068,-0.619728
12.0855,0.016740,0.000000,0.000000,0.003152,0.0000,0.0000,0.0000,-0.009263,0.009263,-0.000463,0.001940,0.000237,0.5664,0.2883,0.2980,0.001534,0.000000,0.000000,0.647340,-0.618194,0.616660,-0.651942,0.636602,-0.621262
12.1023,0.016805,0.000000,0.000000,0.003193,0.0000,0.0000,0.0000,-0.011027,0.011027,-0.000430,0.001985,0.000305,0.4560,0.3565,0.2970,-0.006136,0.004602,0.000000,0.647340,-0.618194,0.618194,-0.655010,0.639670,-0.622796
12.1190,0.016739,0.000000,0.000000,0.003233,0.0000,0.0000,0.0000,-0.012752,0.012752,-0.000430,0.001985,0.000305,0.4560,0.3565,0.2970,-0.006136,0.004602,0.000000,0.647340,-0.618194,0.618194,-0.655010,0.639670,-0.622796
12.1358,0.016753,0.000000,0.000000,0.003273,0.0000,0.0000,0.0000,-0.014444,0.014444,-0.000502,0.001943,0.000372,0.4184,0.4355,0.4069,-0.007670,0.006136,0.000000,0.648874,-0.618194,0.621262,-0.656544,0.641204,-0.624330
12.1525,0.016745,0.000000,0.000000,0.003313,0.0000,0.0000,0.0000,-0.016095,0.016095,-0.000465,0.001964,0.000401,0.3838,0.4945,0.4498,-0.004602,0.006136,0.000000,0.648874,-0.618194,0.622796,-0.658078,0.642738,-0.624330
12.1693,0.016767,0.000000,0.000000,0.003352,0.0000,0.0000,0.0000,-0.017703,0.017703,-0.000511,0.001891,0.000448,0.4150,0.4715,0.4461,-0.010738,0.013806,0.000000,0.650408,-0.619728,0.624330,-0.658078,0.642738,-0.625864
12.1861,0.016747,0.000000,0.000000,0.003391,0.0000,0.0000,0.0000,-0.019261,0.019261,-0.000452,0.001850,0.000493,0.5264,0.4391,0.4476,-0.019942,0.013806,0.000000,0.651942,-0.622796,0.625864,-0.658078,0.642738,-0.625864
12.2028,0.016759,0.000000,0.000000,0.003429,0.0000,0.0000,0.0000,-0.020766,0.020766,-0.000452,0.001850,0.000493,0.5264,0.4391,0.4476,-0.018408,0.012272,0.000000,0.653476,-0.627398,0.630466,-0.659612,0.644272,-0.625864
12.2196,0.016740,0.000000,0.000000,0.003467,0.0000,0.0000,0.0000,-0.022212,0.022212,-0.000334,0.001751,0.000600,0.6182,0.4899,0.5035,-0.018408,0.012272,0.000000,0.653476,-0.627398,0.630466,-0.659612,0.644272,-0.625864
12.2363,0.016748,0.000000,0.000000,0.003505,0.0000,0.0000,0.0000,-0.023598,0.023598,-0.000278,0.001755,0.000722,0.7718,0.5671,0.5541,-0.012272,0.016874,0.000000,0.656544,-0.632000,0.635068,-0.662680,0.645806,-0.625864
12.2530,0.016744,0.000000,0.000000,0.003542,0.0000,0.0000,0.0000,-0.024918,0.024918,-0.000298,0.001668,0.000795,0.8212,0.6069,0.4947,-0.016874,0.018408,0.000000,0.658078,-0.635068,0.638136,-0.664214,0.645806,-0.627398
12.2698,0.016752,0.000000,0.000000,0.003579,0.0000,0.0000,0.0000,-0.026169,0.026169,-0.000352,0.001518,0.000923,0.9086,0.6341,0.4476,-0.027612,0.016874,0.000000,0.661146,-0.639670,0.642738,-0.665748,0.645806,-0.630466
12.2865,0.016748,0.000000,0.000000,0.003616,0.0000,0.0000,0.0000,-0.027348,0.027348,-0.000318,0.001373,0.000985,0.9914,0.6970,0.5648,-0.026078,0.019942,0.000000,0.662680,-0.642738,0.647340,-0.665748,0.645806,-0.630466
12.3033,0.016772,0.000000,0.000000,0.003652,0.0000,0.0000,0.0000,-0.028452,0.028452,-0.000318,0.001373,0.000985,0.9914,0.6970,0.5648,-0.021476,0.024544,0.000000,0.662680,-0.645806,0.648874,-0.667282,0.645806,-0.630466
12.3201,0.016744,0.000000,0.000000,0.003688,0.0000,0.0000,0.0000,-0.029476,0.029476,-0.000238,0.001357,0.001027,1.0590,0.7199,0.4423,-0.021476,0.024544,0.000000,0.662680,-0.645806,0.648874,-0.667282,0.645806,-0.630466
12.3368,0.016757,0.000000,0.000000,0.003723,0.0000,0.0000,0.0000,-0.030419,0.030419,-0.000163,0.001213,0.001073,1.1061,0.7475,0.4559,-0.024544,0.024544,0.000000,0.662680,-0.648874,0.651942,-0.667282,0.645806,-0.630466
12.3537,0.016919,0.000000,0.000000,0.003758,0.0000,0.0000,0.0000,-0.031286,0.031286,-0.000142,0.001213,0.001105,1.1393,0.8092,0.3997,-0.030680,0.024544,0.000000,0.662680,-0.650408,0.653476,-0.668816,0.645806,-0.630466
12.3705,0.016756,0.000000,0.000000,0.003793,0.0000,0.0000,0.0000,-0.032057,0.032057,-0.000089,0.001196,0.001114,1.1737,0.7678,0.3500,-0.029146,0.026078,0.000000,0.662680,-0.651942,0.653476,-0.668816,0.645806,-0.630466
12.3873,0.016801,0.000000,0.000000,0.003827,0.0000,0.0000,0.0000,-0.032741,0.032741,-0.000095,0.001198,0.001113,1.1701,0.7721,0.3552,-0.026078,0.026078,0.000000,0.662680,-0.651942,0.653476,-0.668816,0.645806,-0.630466
12.4041,0.016782,0.000000,0.000000,0.003861,0.0000,0.0000,0.0000,-0.033333,0.033333,-0.000095,0.001198,0.001113,1.1701,0.7721,0.3552,-0.027612,0.030680,0.000000,0.662680,-0.651942,0.653476,-0.668816,0.645806,-0.630466
12.4208,0.016752,0.000000,0.000000,0.003894,0.0000,0.0000,0.0000,-0.033832,0.033832,-0.000095,0.001198,0.001113,1.1701,0.7721,0.3552,-0.027612,0.030680,0.000000,0.662680,-0.651942,0.653476,-0.668816,0.645806,-0.630466
12.4376,0.016768,0.000000,0.000000,0.003927,0.0000,0.0000,0.0000,-0.034238,0.034238,0.000004,0.001287,0.001148,1.1048,0.7539,0.4088,-0.035282,0.032214,0.000000,0.662680,-0.651942,0.653476,-0.670350,0.648874,-0.630466
12.4543,0.016752,0.000000,0.000000,0.003959,0.0000,0.0000,0.0000,-0.034548,0.034548,-0.000075,0.001352,0.001143,1.0848,0.8403,0.4034,-0.033748,0.030680,0.000000,0.662680,-0.650408,0.653476,-0.671884,0.648874,-0.630466
12.4711,0.016759,0.000000,0.000000,0.003991,0.0000,0.0000,0.0000,-0.034763,0.034763,-0.000080,0.001402,0.001155,1.0978,0.8807,0.3486,-0.027612,0.030680,0.000000,0.662680,-0.650408,0.653476,-0.673418,0.648874,-0.630466
12.4879,0.016749,0.000000,0.000000,0.004023,0.0000,0.0000,0.0000,-0.034881,0.034881,-0.000080,0.001397,0.001154,1.0965,0.8765,0.3543,-0.030680,0.033748,0.000000,0.662680,-0.650408,0.653476,-0.673418,0.648874,-0.630466
12.5046,0.016782,0.000000,0.000000,0.004054,0.0000,0.0000,0.0000,-0.034903,0.034903,-0.000080,0.001397,0.001154,1.0965,0.8765,0.3543,-0.039884,0.033748,0.000000,0.662680,-0.651942,0.653476,-0.674952,0.648874,-0.630466
12.5214,0.016748,0.000000,0.000000,0.004084,0.0000,0.0000,0.0000,-0.034828,0.034828,-0.000038,0.001439,0.001177,1.1454,0.8912,0.2428,-0.039884,0.033748,0.000000,0.662680,-0.651942,0.653476,-0.674952,0.648874,-0.630466
12.5381,0.016754,0.000000,0.000000,0.004114,0.0000,0.0000,0.0000,-0.034656,0.034656,-0.000069,0.001549,0.001197,1.1623,0.9882,0.1435,-0.039884,0.033748,0.000000,0.662680,-0.651942,0.653476,-0.678020,0.648874,-0.630466
12.5549,0.016753,0.000000,0.000000,0.004144,0.0000,0.0000,0.0000,-0.034389,0.034389,-0.000079,0.001595,0.001206,1.1717,1.0272,0.0984,-0.036816,0.033748,0.000000,0.662680,-0.651942,0.653476,-0.679553,0.648874,-0.630466
12.5717,0.016795,0.000000,0.000000,0.004173,0.0000,0.0000,0.0000,-0.034025,0.034025,-0.000120,0.001551,0.001218,1.1220,1.0061,0.0476,-0.032214,0.033748,0.000000,0.662680,-0.651942,0.653476,-0.679553,0.648874,-0.632000
12.5884,0.016753,0.000000,0.000000,0.004202,0.0000,0.0000,0.0000,-0.033568,0.033568,-0.000128,0.001499,0.001229,1.1164,1.0584,0.1088,-0.030680,0.033748,0.000000,0.662680,-0.651942,0.655010,-0.679553,0.648874,-0.632000
12.6052,0.016773,0.000000,0.000000,0.004230,0.0000,0.0000,0.0000,-0.033017,0.033017,-0.000128,0.001499,0.001229,1.1164,1.0584,0.1088,-0.030680,0.033748,0.000000,0.662680,-0.651942,0.655010,-0.679553,0.648874,-0.632000
12.6220,0.016752,0.000000,0.000000,0.004258,0.0000,0.0000,0.0000,-0.032375,0.032375,-0.000280,0.001466,0.001289,1.0688,1.1037,0.0476,-0.035282,0.033748,0.000000,0.664214,-0.651942,0.656544,-0.681087,0.648874,-0.635068
12.6387,0.016750,0.000000,0.000000,0.004286,0.0000,0.0000,0.0000,-0.031644,0.031644,-0.000461,0.001553,0.001352,1.1715,1.1378,0.1670,-0.039884,0.033748,0.000000,0.668816,-0.651942,0.658078,-0.682621,0.648874,-0.636602
12.6555,0.016747,0.000000,0.000000,0.004312,0.0000,0.0000,0.0000,-0.030825,0.030825,-0.000595,0.001505,0.001405,1.1126,1.1849,0.0996,-0.038350,0.032214,0.000000,0.670350,-0.651942,0.659612,-0.684155,0.648874,-0.639670
12.6722,0.016760,0.000000,0.000000,0.004339,0.0000,0.0000,0.0000,-0.029921,0.029921,-0.000832,0.001383,0.001496,1.1336,1.2524,0.3320,-0.032214,0.032214,0.000000,0.674952,-0.651942,0.664214,-0.684155,0.648874,-0.642738
12.6891,0.016904,0.000000,0.000000,0.004365,0.0000,0.0000,0.0000,-0.028924,0.028924,-0.000839,0.001495,0.001628,1.1898,1.1797,0.3084,-0.027612,0.032214,0.000000,0.679553,-0.655010,0.665748,-0.687223,0.651942,-0.645806
12.7059,0.016773,0.000000,0.000000,0.004390,0.0000,0.0000,0.0000,-0.027855,0.027855,-0.000839,0.001495,0.001628,1.1898,1.1797,0.3084,-0.027612,0.032214,0.000000,0.679553,-0.655010,0.665748,-0.687223,0.651942,-0.645806
12.7226,0.016747,0.000000,0.000000,0.004415,0.0000,0.0000,0.0000,-0.026710,0.026710,-0.000842,0.001500,0.001771,1.1438,1.0226,0.3661,-0.029146,0.030680,0.000000,0.684155,-0.658078,0.667282,-0.688757,0.656544,-0.650408
12.7394,0.016728,0.000000,0.000000,0.004440,0.0000,0.0000,0.0000,-0.025493,0.025493,-0.000804,0.001523,0.001828,1.2338,0.8908,0.3607,-0.035282,0.030680,0.000000,0.687223,-0.661146,0.667282,-0.688757,0.658078,-0.651942
12.7561,0.016745,0.000000,0.000000,0.004464,0.0000,0.0000,0.0000,-0.024204,0.024204,-0.000728,0.001618,0.001916,1.2825,0.7722,0.3609,-0.030680,0.029146,0.000000,0.690291,-0.664214,0.667282,-0.690291,0.661146,-0.653476
12.7729,0.016756,0.000000,0.000000,0.004487,0.0000,0.0000,0.0000,-0.022847,0.022847,-0.000556,0.001647,0.001968,1.3240,0.6345,0.4156,-0.021476,0.026078,0.000000,0.691825,-0.667282,0.667282,-0.690291,0.664214,-0.653476
12.7896,0.016749,0.000000,0.000000,0.004510,0.0000,0.0000,0.0000,-0.021427,0.021427,-0.000492,0.001627,0.002023,1.3563,0.5150,0.3536,-0.024544,0.024544,0.000000,0.693359,-0.670350,0.667282,-0.690291,0.665748,-0.655010
12.8064,0.016754,0.000000,0.000000,0.004533,0.0000,0.0000,0.0000,-0.019948,0.019948,-0.000492,0.001627,0.002023,1.3563,0.5150,0.3536,-0.024544,0.024544,0.000000,0.693359,-0.670350,0.667282,-0.690291,0.665748,-0.655010
12.8231,0.016744,0.000000,0.000000,0.004555,0.0000,0.0000,0.0000,-0.018414,0.018414,-0.000372,0.001604,0.002066,1.2657,0.4092,0.3585,-0.029146,0.023010,0.000000,0.693359,-0.671884,0.667282,-0.690291,0.668816,-0.656544
12.8399,0.016751,0.000000,0.000000,0.004576,0.0000,0.0000,0.0000,-0.016829,0.016829,-0.000328,0.001622,0.002074,1.2371,0.3871,0.4133,-0.024544,0.023010,0.000000,0.693359,-0.671884,0.667282,-0.690291,0.670350,-0.656544
12.8566,0.016744,0.000000,0.000000,0.004597,0.0000,0.0000,0.0000,-0.015197,0.015197,-0.000221,0.001619,0.002097,1.2395,0.3213,0.4068,-0.018408,0.023010,0.000000,0.693359,-0.673418,0.667282,-0.690291,0.671884,-0.656544
12.8734,0.016743,0.000000,0.000000,0.004617,0.0000,0.0000,0.0000,-0.013524,0.013524,-0.000302,0.001694,0.002093,1.2131,0.4122,0.4078,-0.018408,0.021476,0.000000,0.693359,-0.671884,0.667282,-0.691825,0.671884,-0.656544
12.8903,0.016958,0.000000,0.000000,0.004638,0.0000,0.0000,0.0000,-0.011791,0.011791,-0.000251,0.001728,0.002117,1.2643,0.4166,0.2958,-0.021476,0.021476,0.000000,0.693359,-0.673418,0.667282,-0.693359,0.671884,-0.656544
12.9071,0.016750,0.000000,0.000000,0.004657,0.0000,0.0000,0.0000,-0.010047,0.010047,-0.000251,0.001728,0.002117,1.2643,0.4166,0.2958,-0.021476,0.021476,0.000000,0.693359,-0.673418,0.667282,-0.693359,0.671884,-0.656544
12.9238,0.016747,0.000000,0.000000,0.004676,0.0000,0.0000,0.0000,-0.008275,0.008275,-0.000271,0.001782,0.002125,1.2702,0.4650,0.2516,-0.016874,0.019942,0.000000,0.693359,-0.673418,0.667282,-0.694893,0.671884,-0.656544
12.9408,0.017016,0.000000,0.000000,0.004695,0.0000,0.0000,0.0000,-0.006451,0.006451,-0.000324,0.001793,0.002112,1.2324,0.4950,0.3123,-0.010738,0.013806,0.000000,0.693359,-0.671884,0.667282,-0.694893,0.671884,-0.656544
12.9577,0.016849,0.000000,0.000000,0.004713,0.0000,0.0000,0.0000,-0.004627,0.004627,-0.000324,0.001793,0.002112,1.2324,0.4950,0.3123,-0.010738,0.013806,0.000000,0.693359,-0.671884,0.667282,-0.694893,0.671884,-0.656544
12.9744,0.016747,0.000000,0.000000,0.004730,0.0000,0.0000,0.0000,-0.002801,0.002801,-0.000324,0.001793,0.002112,1.2324,0.4950,0.3123,-0.010738,0.013806,0.000000,0.693359,-0.671884,0.667282,-0.694893,0.671884,-0.656544
12.9912,0.016814,0.000000,0.000000,0.004747,0.0000,0.0000,0.0000,-0.000961,0.000961,-0.000263,0.001775,0.002126,1.2735,0.4568,0.2499,-0.012272,0.009204,0.000000,0.693359,-0.673418,0.667282,-0.694893,0.671884,-0.656544
13.0080,0.016757,0.000000,0.000000,0.004763,0.0000,0.0000,0.0000,0.000877,-0.000877,-0.000256,0.001719,0.002114,1.2580,0.4120,0.3122,-0.010738,0.007670,0.000000,0.693359,-0.673418,0.667282,-0.693359,0.671884,-0.656544
13.0247,0.016750,0.000000,0.000000,0.004779,0.0000,0.0000,0.0000,0.002711,-0.002711,-0.000256,0.001719,0.002114,1.2580,0.4120,0.3122,-0.010738,0.007670,0.000000,0.693359,-0.673418,0.667282,-0.693359,0.671884,-0.656544
13.0415,0.016749,0.000000,0.000000,0.004794,0.0000,0.0000,0.0000,0.004538,-0.004538,-0.000270,0.001783,0.002125,1.2708,0.4655,0.2499,-0.004602,0.007670,0.000000,0.693359,-0.673418,0.667282,-0.694893,0.671884,-0.656544
13.0583,0.016785,0.000000,0.000000,0.004809,0.0000,0.0000,0.0000,0.006356,-0.006356,-0.000269,0.001776,0.002124,1.2695,0.4599,0.2564,0.003068,0.004602,0.000000,0.693359,-0.673418,0.667282,-0.694893,0.671884,-0.656544
13.0750,0.016744,0.000000,0.000000,0.004823,0.0000,0.0000,0.0000,0.008151,-0.008151,-0.000269,0.001776,0.002124,1.2695,0.4599,0.2564,0.003068,0.001534,0.000000,0.693359,-0.673418,0.667282,-0.694893,0.671884,-0.656544
13.0918,0.016748,0.000000,0.000000,0.004836,0.0000,0.0000,0.0000,0.009925,-0.009925,-0.000269,0.001776,0.002124,1.2695,0.4599,0.2564,-0.001534,-0.001534,0.000000,0.693359,-0.673418,0.667282,-0.694893,0.671884,-0.656544
