t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.6531,0.016753,0.000000,0.000000,0.004309,0.0000,0.0000,0.0000,-0.232089,0.232089,-0.000396,0.001625,0.001435,1.5068,1.0195,0.2605,-0.262311,0.259243,0.000000,0.674952,-0.658078,0.659612,-0.682621,0.648874,-0.635068
2.6699,0.016805,0.000000,0.000000,0.004335,0.0000,0.0000,0.0000,-0.225374,0.225374,-0.000857,0.001586,0.001621,1.5827,0.7273,0.1513,-0.259243,0.256175,0.000000,0.685689,-0.661146,0.659612,-0.682621,0.648874,-0.645806
2.6867,0.016751,0.000000,0.000000,0.004361,0.0000,0.0000,0.0000,-0.218055,0.218055,-0.000767,0.001630,0.001589,1.6231,0.7751,0.2185,-0.259243,0.256175,0.000000,0.685689,-0.661146,0.659612,-0.682621,0.648874,-0.644272
2.7034,0.016745,0.000000,0.000000,0.004387,0.0000,0.0000,0.0000,-0.210135,0.210135,-0.000776,0.001625,0.001592,1.6189,0.7702,0.2115,-0.256175,0.253107,0.000000,0.685689,-0.661146,0.659612,-0.682621,0.648874,-0.644272
2.7202,0.016746,0.000000,0.000000,0.004412,0.0000,0.0000,0.0000,-0.201633,0.201633,-0.000776,0.001625,0.001592,1.6189,0.7702,0.2115,-0.256175,0.253107,0.000000,0.685689,-0.661146,0.659612,-0.682621,0.648874,-0.644272
2.7369,0.016740,0.000000,0.000000,0.004436,0.0000,0.0000,0.0000,-0.192577,0.192577,-0.000762,0.001569,0.001617,1.6086,0.7186,0.1005,-0.250039,0.246971,0.000000,0.685689,-0.662680,0.659612,-0.682621,0.648874,-0.645806
2.7536,0.016744,0.000000,0.000000,0.004460,0.0000,0.0000,0.0000,-0.182986,0.182986,-0.000680,0.001656,0.001625,1.7072,0.7552,0.0565,-0.239301,0.239301,0.000000,0.685689,-0.664214,0.659612,-0.684155,0.648874,-0.644272
2.7704,0.016748,0.000000,0.000000,0.004484,0.0000,0.0000,0.0000,-0.172886,0.172886,-0.000634,0.001630,0.001637,1.7344,0.7165,0.0051,-0.227029,0.228563,0.000000,0.685689,-0.665748,0.659612,-0.684155,0.648874,-0.644272
2.7871,0.016745,0.000000,0.000000,0.004507,0.0000,0.0000,0.0000,-0.162309,0.162309,-0.000652,0.001691,0.001646,1.7431,0.7694,-0.0449,-0.213223,0.219359,0.000000,0.685689,-0.665748,0.659612,-0.685689,0.648874,-0.644272
2.8039,0.016751,0.000000,0.000000,0.004529,0.0000,0.0000,0.0000,-0.151279,0.151279,-0.000652,0.001691,0.001646,1.7431,0.7694,-0.0449,-0.213223,0.219359,0.000000,0.685689,-0.665748,0.659612,-0.685689,0.648874,-0.644272
2.8206,0.016738,0.000000,0.000000,0.004551,0.0000,0.0000,0.0000,-0.139840,0.139840,-0.000552,0.001775,0.001717,1.6768,0.7430,-0.1533,-0.199418,0.205553,0.000000,0.685689,-0.667282,0.659612,-0.688757,0.651942,-0.645806
2.8374,0.016741,0.000000,0.000000,0.004573,0.0000,0.0000,0.0000,-0.128012,0.128012,-0.000353,0.001822,0.001769,1.6921,0.6581,-0.2003,-0.185612,0.188680,0.000000,0.685689,-0.670350,0.659612,-0.690291,0.655010,-0.645806
2.8541,0.016744,0.000000,0.000000,0.004594,0.0000,0.0000,0.0000,-0.115828,0.115828,-0.000276,0.001874,0.001799,1.7002,0.6473,-0.2523,-0.176408,0.176408,0.000000,0.685689,-0.671884,0.659612,-0.691825,0.656544,-0.645806
2.8709,0.016744,0.000000,0.000000,0.004614,0.0000,0.0000,0.0000,-0.103323,0.103323,-0.000102,0.002072,0.001840,1.6543,0.6632,-0.1378,-0.162602,0.161068,0.000000,0.685689,-0.671884,0.659612,-0.694893,0.661146,-0.644272
2.8876,0.016780,0.000000,0.000000,0.004634,0.0000,0.0000,0.0000,-0.090505,0.090505,-0.000022,0.002141,0.001869,1.5933,0.6440,-0.0955,-0.148796,0.144194,0.000000,0.685689,-0.671884,0.659612,-0.696427,0.664214,-0.644272
2.9044,0.016748,0.000000,0.000000,0.004654,0.0000,0.0000,0.0000,-0.077461,0.077461,-0.000022,0.002141,0.001869,1.5933,0.6440,-0.0955,-0.148796,0.144194,0.000000,0.685689,-0.671884,0.659612,-0.696427,0.664214,-0.644272
2.9211,0.016744,0.000000,0.000000,0.004673,0.0000,0.0000,0.0000,-0.064205,0.064205,0.000069,0.002224,0.001900,1.5340,0.6285,-0.0455,-0.133456,0.127320,0.000000,0.685689,-0.671884,0.659612,-0.697961,0.667282,-0.644272
2.9379,0.016744,0.000000,0.000000,0.004691,0.0000,0.0000,0.0000,-0.050771,0.050771,0.000103,0.002323,0.001954,1.4373,0.6440,-0.1079,-0.118117,0.111981,0.000000,0.685689,-0.671884,0.659612,-0.701029,0.670350,-0.645806
2.9546,0.016744,0.000000,0.000000,0.004709,0.0000,0.0000,0.0000,-0.037197,0.037197,0.000198,0.002402,0.001982,1.3817,0.6250,-0.0468,-0.104311,0.098175,0.000000,0.685689,-0.671884,0.659612,-0.702563,0.673418,-0.645806
2.9714,0.016757,0.000000,0.000000,0.004727,0.0000,0.0000,0.0000,-0.023510,0.023510,0.000245,0.002410,0.001991,1.3493,0.5941,0.0022,-0.087437,0.082835,0.000000,0.685689,-0.671884,0.659612,-0.702563,0.674952,-0.645806
2.9882,0.016786,0.000000,0.000000,0.004744,0.0000,0.0000,0.0000,-0.009734,0.009734,0.000296,0.002425,0.002001,1.3145,0.5645,0.0524,-0.070563,0.065961,0.000000,0.685689,-0.671884,0.659612,-0.702563,0.676486,-0.645806
3.0049,0.016750,0.000000,0.000000,0.004760,0.0000,0.0000,0.0000,0.004040,-0.004040,0.000296,0.002425,0.002001,1.3145,0.5645,0.0524,-0.070563,0.065961,0.000000,0.685689,-0.671884,0.659612,-0.702563,0.676486,-0.645806
3.0217,0.016742,0.000000,0.000000,0.004776,0.0000,0.0000,0.0000,0.017796,-0.017796,0.000431,0.002521,0.002021,1.3761,0.5649,0.0462,-0.052155,0.049087,0.000000,0.685689,-0.673418,0.659612,-0.704097,0.678020,-0.644272
3.0384,0.016754,0.000000,0.000000,0.004791,0.0000,0.0000,0.0000,0.031513,-0.031513,0.000388,0.002526,0.002018,1.3328,0.5058,0.2707,-0.035282,0.032214,0.000000,0.687223,-0.671884,0.659612,-0.702563,0.679553,-0.644272
3.0552,0.016755,0.000000,0.000000,0.004806,0.0000,0.0000,0.0000,0.045143,-0.045143,0.000264,0.002567,0.002054,1.3862,0.4680,0.3043,-0.016874,0.018408,0.000000,0.690291,-0.671884,0.659612,-0.702563,0.679553,-0.645806
3.0719,0.016760,0.000000,0.000000,0.004820,0.0000,0.0000,0.0000,0.058652,-0.058652,0.000233,0.002604,0.002061,1.4292,0.4588,0.3571,-0.003068,0.003068,0.000000,0.691825,-0.671884,0.659612,-0.702563,0.679553,-0.645806
3.0887,0.016749,0.000000,0.000000,0.004834,0.0000,0.0000,0.0000,0.071990,-0.071990,0.000277,0.002608,0.002083,1.5482,0.4785,0.4637,0.016874,-0.016874,0.000000,0.693359,-0.673418,0.661146,-0.702563,0.679553,-0.644272
3.1054,0.016754,0.000000,0.000000,0.004847,0.0000,0.0000,0.0000,0.085133,-0.085133,0.000277,0.002608,0.002083,1.5482,0.4785,0.4637,0.016874,-0.016874,0.000000,0.693359,-0.673418,0.661146,-0.702563,0.679553,-0.644272
3.1222,0.016743,0.000000,0.000000,0.004860,0.0000,0.0000,0.0000,0.098031,-0.098031,0.000117,0.002537,0.002142,1.5632,0.5326,0.6225,0.035282,-0.035282,0.000000,0.696427,-0.673418,0.664214,-0.702563,0.679553,-0.645806
3.1389,0.016749,0.000000,0.000000,0.004872,0.0000,0.0000,0.0000,0.110663,-0.110663,0.000063,0.002587,0.002170,1.6102,0.6125,0.6629,0.052155,-0.053689,0.000000,0.697961,-0.673418,0.665748,-0.704097,0.679553,-0.645806
3.1557,0.016741,0.000000,0.000000,0.004883,0.0000,0.0000,0.0000,0.122983,-0.122983,0.000081,0.002492,0.002193,1.6690,0.5566,0.7714,0.067495,-0.069029,0.000000,0.699495,-0.674952,0.667282,-0.702563,0.679553,-0.645806
3.1724,0.016753,0.000000,0.000000,0.004894,0.0000,0.0000,0.0000,0.134971,-0.134971,0.000037,0.002429,0.002240,1.6889,0.5459,0.7611,0.079767,-0.082835,0.000000,0.701029,-0.676486,0.668816,-0.702563,0.679553,-0.647340
3.1892,0.016742,0.000000,0.000000,0.004905,0.0000,0.0000,0.0000,0.146578,-0.146578,0.000096,0.002386,0.002284,1.7985,0.5128,0.7626,0.095107,-0.098175,0.000000,0.702563,-0.679553,0.670350,-0.702563,0.679553,-0.647340
3.2059,0.016751,0.000000,0.000000,0.004915,0.0000,0.0000,0.0000,0.157785,-0.157785,0.000096,0.002386,0.002284,1.7985,0.5128,0.7626,0.095107,-0.098175,0.000000,0.702563,-0.679553,0.670350,-0.702563,0.679553,-0.647340
3.2227,0.016749,0.000000,0.000000,0.004924,0.0000,0.0000,0.0000,0.168554,-0.168554,0.000033,0.002376,0.002339,1.8239,0.5486,0.7076,0.111981,-0.108913,0.000000,0.704097,-0.681087,0.671884,-0.704097,0.679553,-0.648874
3.2394,0.016756,0.000000,0.000000,0.004933,0.0000,0.0000,0.0000,0.178861,-0.178861,0.000038,0.002345,0.002369,1.8956,0.5461,0.7702,0.130388,-0.124252,0.000000,0.705631,-0.682621,0.673418,-0.704097,0.679553,-0.648874
3.2562,0.016747,0.000000,0.000000,0.004941,0.0000,0.0000,0.0000,0.188667,-0.188667,0.000106,0.002241,0.002440,1.9878,0.4594,0.6514,0.145728,-0.139592,0.000000,0.707165,-0.687223,0.674952,-0.704097,0.679553,-0.650408
3.2729,0.016752,0.000000,0.000000,0.004949,0.0000,0.0000,0.0000,0.197953,-0.197953,0.000028,0.002195,0.002482,1.9659,0.3852,0.5520,0.148796,-0.151864,0.000000,0.708699,-0.688757,0.674952,-0.704097,0.679553,-0.653476
3.2897,0.016813,0.000000,0.000000,0.004956,0.0000,0.0000,0.0000,0.206722,-0.206722,0.000092,0.002183,0.002490,2.0049,0.3578,0.5056,0.154932,-0.168738,0.000000,0.708699,-0.690291,0.674952,-0.704097,0.679553,-0.653476
3.3065,0.016750,0.000000,0.000000,0.004963,0.0000,0.0000,0.0000,0.214885,-0.214885,0.000092,0.002183,0.002490,2.0049,0.3578,0.5056,0.154932,-0.168738,0.000000,0.708699,-0.690291,0.674952,-0.704097,0.679553,-0.653476
3.3232,0.016748,0.000000,0.000000,0.004969,0.0000,0.0000,0.0000,0.222452,-0.222452,0.000086,0.002070,0.002528,1.9784,0.3578,0.4545,0.170272,-0.185612,0.000000,0.708699,-0.691825,0.676486,-0.704097,0.679553,-0.655010
3.3400,0.016750,0.000000,0.000000,0.004975,0.0000,0.0000,0.0000,0.229405,-0.229405,0.000074,0.002026,0.002573,1.9697,0.4037,0.3481,0.193282,-0.196350,0.000000,0.708699,-0.693359,0.678020,-0.705631,0.679553,-0.656544
3.3568,0.016786,0.000000,0.000000,0.004980,0.0000,0.0000,0.0000,0.235735,-0.235735,0.000062,0.002090,0.002579,1.9817,0.4474,0.3033,0.208621,-0.205553,0.000000,0.708699,-0.693359,0.678020,-0.707165,0.679553,-0.656544
3.3735,0.016743,0.000000,0.000000,0.004984,0.0000,0.0000,0.0000,0.241396,-0.241396,0.000078,0.002025,0.002603,1.9687,0.3906,0.1951,0.211689,-0.211689,0.000000,0.708699,-0.694893,0.678020,-0.707165,0.679553,-0.658078
3.3903,0.016759,0.000000,0.000000,0.004988,0.0000,0.0000,0.0000,0.246394,-0.246394,0.000078,0.002025,0.002603,1.9687,0.3906,0.1951,0.211689,-0.220893,0.000000,0.708699,-0.694893,0.678020,-0.707165,0.679553,-0.659612
3.4070,0.016755,0.000000,0.000000,0.004991,0.0000,0.0000,0.0000,0.250708,-0.250708,0.000034,0.001991,0.002614,1.9217,0.3795,0.1503,0.211689,-0.220893,0.000000,0.708699,-0.694893,0.678020,-0.707165,0.679553,-0.659612
3.4238,0.016743,0.000000,0.000000,0.004994,0.0000,0.0000,0.0000,0.254325,-0.254325,-0.000003,0.001955,0.002626,1.8783,0.3636,0.0990,0.240835,-0.242369,0.000000,0.708699,-0.694893,0.678020,-0.707165,0.679553,-0.661146
3.4405,0.016751,0.000000,0.000000,0.004997,0.0000,0.0000,0.0000,0.257240,-0.257240,-0.000053,0.001862,0.002651,1.8239,0.3980,0.1051,0.243903,-0.245437,0.000000,0.708699,-0.694893,0.679553,-0.707165,0.679553,-0.662680
