t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
15.8622,0.016765,0.000000,0.000000,-0.001258,-0.2797,0.0000,0.0000,-0.171514,0.171514,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.170272,0.168738,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
15.8789,0.016742,0.000000,0.000000,-0.001248,-0.2815,0.0000,0.0000,-0.171880,0.171880,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.170272,0.168738,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
15.8957,0.016752,0.000000,0.000000,-0.001238,-0.2832,0.0000,0.0000,-0.172247,0.172247,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.173340,0.168738,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
15.9125,0.016770,0.000000,0.000000,-0.001228,-0.2849,0.0000,0.0000,-0.172614,0.172614,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.173340,0.168738,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
15.9292,0.016755,0.000000,0.000000,-0.001218,-0.2867,0.0000,0.0000,-0.172981,0.172981,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.173340,0.170272,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
15.9460,0.016757,0.000000,0.000000,-0.001208,-0.2884,0.0000,0.0000,-0.173348,0.173348,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.173340,0.171806,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
15.9627,0.016775,0.000000,0.000000,-0.001198,-0.2901,0.0000,0.0000,-0.173716,0.173716,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.173340,0.171806,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
15.9795,0.016759,0.000000,0.000000,-0.001188,-0.2918,0.0000,0.0000,-0.174083,0.174083,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.173340,0.171806,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
15.9963,0.016771,0.000000,0.000000,-0.001178,-0.2935,0.0000,0.0000,-0.174451,0.174451,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.173340,0.171806,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.0132,0.016888,0.000000,0.000000,-0.001168,-0.2952,0.0000,0.0000,-0.174822,0.174822,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.174874,0.171806,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.0299,0.016753,0.000000,0.000000,-0.001157,-0.2969,0.0000,0.0000,-0.175189,0.175189,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.176408,0.171806,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.0468,0.016886,0.000000,0.000000,-0.001147,-0.2986,0.0000,0.0000,-0.175559,0.175559,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.176408,0.171806,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.0636,0.016760,0.000000,0.000000,-0.001136,-0.3003,0.0000,0.0000,-0.175927,0.175927,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.176408,0.171806,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.0803,0.016759,0.000000,0.000000,-0.001126,-0.3020,0.0000,0.0000,-0.176294,0.176294,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.176408,0.173340,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.0971,0.016762,0.000000,0.000000,-0.001116,-0.3037,0.0000,0.0000,-0.176661,0.176661,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.176408,0.173340,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.1138,0.016762,0.000000,0.000000,-0.001105,-0.3053,0.0000,0.0000,-0.177028,0.177028,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.176408,0.174874,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.1306,0.016759,0.000000,0.000000,-0.001095,-0.3070,0.0000,0.0000,-0.177394,0.177394,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.176408,0.174874,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.1474,0.016759,0.000000,0.000000,-0.001084,-0.3087,0.0000,0.0000,-0.177760,0.177760,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.177942,0.174874,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.1646,0.017245,0.000000,0.000000,-0.001073,-0.3104,0.0000,0.0000,-0.178137,0.178137,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.177942,0.174874,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.1857,0.021119,0.000000,0.000000,-0.001059,-0.3124,0.0000,0.0000,-0.178597,0.178597,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.177942,0.174874,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.2025,0.016739,0.000000,0.000000,-0.001049,-0.3141,0.0000,0.0000,-0.178962,0.178962,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.177942,0.174874,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.2192,0.016748,0.000000,0.000000,-0.001038,-0.3157,0.0000,0.0000,-0.179326,0.179326,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.177942,0.174874,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.2361,0.016919,0.000000,0.000000,-0.001027,-0.3174,0.0000,0.0000,-0.179693,0.179693,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.177942,0.174874,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.2529,0.016766,0.000000,0.000000,-0.001016,-0.3190,0.0000,0.0000,-0.180056,0.180056,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.177942,0.174874,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.2696,0.016743,0.000000,0.000000,-0.001005,-0.3206,0.0000,0.0000,-0.180419,0.180419,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.179476,0.176408,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.2864,0.016750,0.000000,0.000000,-0.000994,-0.3222,0.0000,0.0000,-0.180780,0.180780,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.181010,0.176408,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.3031,0.016758,0.000000,0.000000,-0.000983,-0.3238,0.0000,0.0000,-0.181142,0.181142,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.181010,0.177942,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.3199,0.016762,0.000000,0.000000,-0.000972,-0.3254,0.0000,0.0000,-0.181502,0.181502,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.181010,0.177942,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.3368,0.016866,0.000000,0.000000,-0.000961,-0.3270,0.0000,0.0000,-0.181864,0.181864,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.181010,0.177942,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.3537,0.016885,0.000000,0.000000,-0.000950,-0.3286,0.0000,0.0000,-0.182226,0.182226,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.181010,0.177942,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.3704,0.016748,0.000000,0.000000,-0.000939,-0.3302,0.0000,0.0000,-0.182584,0.182584,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.184078,0.179476,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.3872,0.016767,0.000000,0.000000,-0.000928,-0.3318,0.0000,0.0000,-0.182941,0.182941,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.184078,0.179476,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.4039,0.016769,0.000000,0.000000,-0.000917,-0.3334,0.0000,0.0000,-0.183298,0.183298,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.182544,0.179476,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.4207,0.016754,0.000000,0.000000,-0.000905,-0.3349,0.0000,0.0000,-0.183653,0.183653,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.185612,0.181010,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.4379,0.017166,0.000000,0.000000,-0.000894,-0.3365,0.0000,0.0000,-0.184016,0.184016,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.187146,0.181010,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.4546,0.016755,0.000000,0.000000,-0.000882,-0.3381,0.0000,0.0000,-0.184369,0.184369,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.187146,0.181010,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.4714,0.016743,0.000000,0.000000,-0.000871,-0.3396,0.0000,0.0000,-0.184721,0.184721,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.185612,0.181010,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.4882,0.016790,0.000000,0.000000,-0.000860,-0.3412,0.0000,0.0000,-0.185072,0.185072,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.185612,0.181010,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.5049,0.016752,0.000000,0.000000,-0.000848,-0.3427,0.0000,0.0000,-0.185422,0.185422,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.185612,0.181010,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.5217,0.016762,0.000000,0.000000,-0.000837,-0.3443,0.0000,0.0000,-0.185771,0.185771,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.185612,0.182544,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.5384,0.016747,0.000000,0.000000,-0.000825,-0.3458,0.0000,0.0000,-0.186118,0.186118,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.185612,0.182544,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.5552,0.016753,0.000000,0.000000,-0.000814,-0.3473,0.0000,0.0000,-0.186464,0.186464,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.185612,0.182544,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.5719,0.016743,0.000000,0.000000,-0.000802,-0.3488,0.0000,0.0000,-0.186808,0.186808,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.185612,0.182544,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.5887,0.016757,0.000000,0.000000,-0.000791,-0.3503,0.0000,0.0000,-0.187152,0.187152,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.188680,0.184078,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.6054,0.016757,0.000000,0.000000,-0.000779,-0.3518,0.0000,0.0000,-0.187493,0.187493,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.188680,0.184078,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.6222,0.016759,0.000000,0.000000,-0.000767,-0.3533,0.0000,0.0000,-0.187834,0.187834,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.188680,0.184078,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.6389,0.016754,0.000000,0.000000,-0.000756,-0.3548,0.0000,0.0000,-0.188173,0.188173,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.188680,0.185612,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.6557,0.016756,0.000000,0.000000,-0.000744,-0.3563,0.0000,0.0000,-0.188511,0.188511,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.188680,0.185612,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.6725,0.016771,0.000000,0.000000,-0.000732,-0.3577,0.0000,0.0000,-0.188847,0.188847,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.188680,0.187146,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.6892,0.016757,0.000000,0.000000,-0.000720,-0.3592,0.0000,0.0000,-0.189181,0.189181,0.000328,0.000142,-0.002148,0.0017,0.1314,0.1933,-0.188680,0.187146,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.7061,0.016846,0.000000,0.000000,-0.000709,-0.3607,0.0000,0.0000,-0.189516,0.189516,0.000381,0.000158,-0.002136,-0.0376,0.0971,0.2476,-0.188680,0.187146,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.582913,-0.570641
16.7228,0.016775,0.000000,0.000000,-0.000697,-0.3621,0.0000,0.0000,-0.189847,0.189847,0.000321,0.000140,-0.002150,0.0054,0.1353,0.1883,-0.190214,0.187146,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.7396,0.016761,0.000000,0.000000,-0.000685,-0.3636,0.0000,0.0000,-0.190177,0.190177,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.191748,0.187146,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.7564,0.016756,0.000000,0.000000,-0.000673,-0.3650,0.0000,0.0000,-0.190504,0.190504,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.191748,0.187146,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.7731,0.016751,0.000000,0.000000,-0.000661,-0.3665,0.0000,0.0000,-0.190830,0.190830,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.191748,0.187146,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.7899,0.016748,0.000000,0.000000,-0.000649,-0.3679,0.0000,0.0000,-0.191154,0.191154,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.191748,0.187146,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.8066,0.016754,0.000000,0.000000,-0.000637,-0.3693,0.0000,0.0000,-0.191476,0.191476,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.191748,0.187146,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.8234,0.016754,0.000000,0.000000,-0.000625,-0.3707,0.0000,0.0000,-0.191797,0.191797,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.191748,0.188680,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.8401,0.016746,0.000000,0.000000,-0.000613,-0.3721,0.0000,0.0000,-0.192115,0.192115,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.191748,0.188680,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.8569,0.016751,0.000000,0.000000,-0.000601,-0.3735,0.0000,0.0000,-0.192431,0.192431,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.191748,0.188680,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.8736,0.016753,0.000000,0.000000,-0.000589,-0.3749,0.0000,0.0000,-0.192746,0.192746,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.191748,0.188680,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.8904,0.016753,0.000000,0.000000,-0.000577,-0.3763,0.0000,0.0000,-0.193058,0.193058,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.193282,0.190214,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.9071,0.016756,0.000000,0.000000,-0.000565,-0.3777,0.0000,0.0000,-0.193369,0.193369,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.194816,0.190214,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.9242,0.017114,0.000000,0.000000,-0.000552,-0.3791,0.0000,0.0000,-0.193684,0.193684,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.193282,0.190214,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.9410,0.016746,0.000000,0.000000,-0.000540,-0.3805,0.0000,0.0000,-0.193990,0.193990,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.193282,0.190214,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.9577,0.016754,0.000000,0.000000,-0.000528,-0.3819,0.0000,0.0000,-0.194294,0.194294,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.193282,0.190214,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.9745,0.016748,0.000000,0.000000,-0.000516,-0.3832,0.0000,0.0000,-0.194595,0.194595,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.194816,0.193282,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
16.9912,0.016753,0.000000,0.000000,-0.000504,-0.3846,0.0000,0.0000,-0.194895,0.194895,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.194816,0.193282,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.0080,0.016733,0.000000,0.000000,-0.000492,-0.3859,0.0000,0.0000,-0.195192,0.195192,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.194816,0.193282,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.0250,0.017030,0.000000,0.000000,-0.000479,-0.3873,0.0000,0.0000,-0.195492,0.195492,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.194816,0.193282,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.0417,0.016741,0.000000,0.000000,-0.000467,-0.3886,0.0000,0.0000,-0.195784,0.195784,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.194816,0.193282,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.0585,0.016755,0.000000,0.000000,-0.000455,-0.3899,0.0000,0.0000,-0.196074,0.196074,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.196350,0.193282,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.0752,0.016743,0.000000,0.000000,-0.000442,-0.3912,0.0000,0.0000,-0.196362,0.196362,0.000381,0.000158,-0.002136,-0.0375,0.0971,0.2475,-0.196350,0.193282,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.582913,-0.570641
17.0920,0.016740,0.000000,0.000000,-0.000430,-0.3925,0.0000,0.0000,-0.196647,0.196647,0.000321,0.000140,-0.002150,0.0054,0.1353,0.1883,-0.196350,0.193282,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.1087,0.016738,0.000000,0.000000,-0.000418,-0.3938,0.0000,0.0000,-0.196930,0.196930,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.197884,0.194816,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.1255,0.016760,0.000000,0.000000,-0.000405,-0.3951,0.0000,0.0000,-0.197211,0.197211,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.197884,0.196350,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.1422,0.016742,0.000000,0.000000,-0.000393,-0.3964,0.0000,0.0000,-0.197489,0.197489,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.197884,0.196350,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.1590,0.016752,0.000000,0.000000,-0.000380,-0.3977,0.0000,0.0000,-0.197764,0.197764,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.197884,0.196350,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.1757,0.016749,0.000000,0.000000,-0.000368,-0.3990,0.0000,0.0000,-0.198037,0.198037,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.197884,0.196350,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.1925,0.016753,0.000000,0.000000,-0.000356,-0.4002,0.0000,0.0000,-0.198308,0.198308,0.000328,0.000142,-0.002148,0.0009,0.1313,0.1944,-0.197884,0.197884,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.2092,0.016747,0.000000,0.000000,-0.000343,-0.4015,0.0000,0.0000,-0.198575,0.198575,0.000381,0.000158,-0.002136,-0.0375,0.0971,0.2475,-0.197884,0.196350,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.582913,-0.570641
17.2260,0.016782,0.000000,0.000000,-0.000331,-0.4027,0.0000,0.0000,-0.198841,0.198841,0.000381,0.000158,-0.002136,-0.0375,0.0971,0.2475,-0.197884,0.196350,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.582913,-0.570641
17.2428,0.016774,0.000000,0.000000,-0.000318,-0.4040,0.0000,0.0000,-0.199103,0.199103,0.000381,0.000158,-0.002136,-0.0375,0.0971,0.2475,-0.197884,0.196350,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.582913,-0.570641
17.2596,0.016795,0.000000,0.000000,-0.000306,-0.4052,0.0000,0.0000,-0.199364,0.199364,0.000381,0.000158,-0.002136,-0.0375,0.0971,0.2475,-0.197884,0.196350,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.582913,-0.570641
17.2764,0.016850,0.000000,0.000000,-0.000293,-0.4065,0.0000,0.0000,-0.199622,0.199622,0.000381,0.000158,-0.002136,-0.0375,0.0971,0.2475,-0.197884,0.196350,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.582913,-0.570641
17.2932,0.016753,0.000000,0.000000,-0.000281,-0.4077,0.0000,0.0000,-0.199876,0.199876,0.000381,0.000158,-0.002136,-0.0375,0.0971,0.2475,-0.197884,0.196350,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.582913,-0.570641
17.3099,0.016739,0.000000,0.000000,-0.000268,-0.4089,0.0000,0.0000,-0.200127,0.200127,0.000321,0.000140,-0.002150,0.0054,0.1353,0.1883,-0.197884,0.196350,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.3267,0.016749,0.000000,0.000000,-0.000256,-0.4101,0.0000,0.0000,-0.200375,0.200375,0.000287,0.000103,-0.002136,-0.0489,0.1147,0.1409,-0.197884,0.196350,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.572175
17.3434,0.016751,0.000000,0.000000,-0.000243,-0.4113,0.0000,0.0000,-0.200621,0.200621,0.000291,0.000107,-0.002137,-0.0432,0.1168,0.1458,-0.197884,0.196350,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.572175
17.3602,0.016752,0.000000,0.000000,-0.000231,-0.4125,0.0000,0.0000,-0.200864,0.200864,0.000331,0.000145,-0.002150,0.0060,0.1333,0.1988,-0.199418,0.197884,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.3769,0.016746,0.000000,0.000000,-0.000218,-0.4137,0.0000,0.0000,-0.201103,0.201103,0.000331,0.000145,-0.002150,0.0060,0.1333,0.1988,-0.199418,0.197884,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.3937,0.016745,0.000000,0.000000,-0.000205,-0.4149,0.0000,0.0000,-0.201340,0.201340,0.000327,0.000141,-0.002148,0.0009,0.1316,0.1933,-0.199418,0.197884,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.4104,0.016744,0.000000,0.000000,-0.000193,-0.4160,0.0000,0.0000,-0.201574,0.201574,0.000381,0.000158,-0.002136,-0.0375,0.0971,0.2476,-0.199418,0.197884,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.582913,-0.570641
17.4271,0.016742,0.000000,0.000000,-0.000180,-0.4172,0.0000,0.0000,-0.201804,0.201804,0.000335,0.000117,-0.002125,-0.0833,0.0840,0.1884,-0.199418,0.197884,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.582913,-0.572175
17.4439,0.016744,0.000000,0.000000,-0.000168,-0.4183,0.0000,0.0000,-0.202032,0.202032,0.000286,0.000106,-0.002138,-0.0396,0.1200,0.1409,-0.202485,0.199418,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.572175
17.4608,0.016891,0.000000,0.000000,-0.000155,-0.4195,0.0000,0.0000,-0.202259,0.202259,0.000345,0.000123,-0.002125,-0.0831,0.0816,0.1996,-0.202485,0.199418,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.582913,-0.572175
17.4775,0.016742,0.000000,0.000000,-0.000142,-0.4206,0.0000,0.0000,-0.202480,0.202480,0.000345,0.000123,-0.002125,-0.0831,0.0816,0.1996,-0.202485,0.199418,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.582913,-0.572175
17.4943,0.016747,0.000000,0.000000,-0.000130,-0.4218,0.0000,0.0000,-0.202699,0.202699,0.000325,0.000144,-0.002151,0.0101,0.1369,0.1933,-0.202485,0.199418,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.5110,0.016743,0.000000,0.000000,-0.000117,-0.4229,0.0000,0.0000,-0.202914,0.202914,0.000381,0.000157,-0.002136,-0.0385,0.0965,0.2476,-0.202485,0.199418,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.582913,-0.570641
17.5278,0.016747,0.000000,0.000000,-0.000105,-0.4240,0.0000,0.0000,-0.203127,0.203127,0.000321,0.000140,-0.002150,0.0055,0.1354,0.1883,-0.202485,0.199418,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.5445,0.016745,0.000000,0.000000,-0.000092,-0.4251,0.0000,0.0000,-0.203336,0.203336,0.000382,0.000158,-0.002136,-0.0380,0.0967,0.2481,-0.202485,0.199418,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.582913,-0.570641
17.5614,0.016932,0.000000,0.000000,-0.000079,-0.4263,0.0000,0.0000,-0.203544,0.203544,0.000281,0.000101,-0.002137,-0.0444,0.1187,0.1347,-0.202485,0.200951,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.572175
17.5782,0.016748,0.000000,0.000000,-0.000067,-0.4273,0.0000,0.0000,-0.203746,0.203746,0.000281,0.000101,-0.002137,-0.0444,0.1187,0.1347,-0.202485,0.200951,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.572175
