t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
15.7114,0.016741,0.000000,0.000000,0.001443,0.0000,0.0000,0.0000,-0.232420,0.232420,0.000134,0.000183,0.001571,0.0387,0.1417,-0.0497,-0.254641,0.253107,0.000000,0.661146,-0.662680,0.662680,-0.667282,0.664214,-0.659612
15.7282,0.016748,0.000000,0.000000,0.001360,0.0000,0.0000,0.0000,-0.229621,0.229621,0.000165,0.000144,0.001571,-0.0011,0.1592,-0.1066,-0.251573,0.253107,0.000000,0.659612,-0.662680,0.662680,-0.667282,0.664214,-0.659612
15.7449,0.016748,0.000000,0.000000,0.001277,0.0000,0.0000,0.0000,-0.226724,0.226724,0.000204,0.000188,0.001559,0.0515,0.1730,-0.0450,-0.243903,0.251573,0.000000,0.659612,-0.662680,0.662680,-0.667282,0.664214,-0.658078
15.7617,0.016744,0.000000,0.000000,0.001194,0.0000,0.0000,0.0000,-0.223736,0.223736,0.000311,0.000150,0.001440,0.1219,0.1038,0.1710,-0.236233,0.246971,0.000000,0.658078,-0.661146,0.661146,-0.662680,0.662680,-0.653476
15.7784,0.016745,0.000000,0.000000,0.001110,0.0000,0.0000,0.0000,-0.220660,0.220660,0.000257,0.000114,0.001248,0.0661,0.0956,0.0929,-0.230097,0.240835,0.000000,0.653476,-0.656544,0.656544,-0.658078,0.658078,-0.650408
15.7952,0.016747,0.000000,0.000000,0.001027,0.0000,0.0000,0.0000,-0.217502,0.217502,0.000257,0.000114,0.001248,0.0661,0.0956,0.0929,-0.230097,0.240835,0.000000,0.653476,-0.656544,0.656544,-0.658078,0.658078,-0.650408
15.8119,0.016749,0.000000,0.000000,0.000943,0.0000,0.0000,0.0000,-0.214267,0.214267,0.000207,0.000134,0.001183,0.0341,0.1310,0.1564,-0.227029,0.233165,0.000000,0.651942,-0.653476,0.655010,-0.656544,0.656544,-0.648874
15.8287,0.016752,0.000000,0.000000,0.000860,0.0000,0.0000,0.0000,-0.210962,0.210962,0.000199,0.000188,0.001130,0.0480,0.1774,0.0942,-0.227029,0.227029,0.000000,0.650408,-0.651942,0.653476,-0.656544,0.655010,-0.647340
15.8454,0.016750,0.000000,0.000000,0.000776,0.0000,0.0000,0.0000,-0.207592,0.207592,0.000213,0.000239,0.001051,0.0572,0.1228,0.0452,-0.225495,0.227029,0.000000,0.648874,-0.650408,0.650408,-0.655010,0.653476,-0.645806
15.8622,0.016766,0.000000,0.000000,0.000692,0.0000,0.0000,0.0000,-0.204161,0.204161,0.000309,0.000177,0.000986,0.0452,0.1096,-0.0604,-0.219359,0.227029,0.000000,0.645806,-0.650408,0.648874,-0.653476,0.651942,-0.644272
15.8790,0.016864,0.000000,0.000000,0.000607,0.0000,0.0000,0.0000,-0.200657,0.200657,0.000243,0.000087,0.000727,-0.0129,0.1459,-0.0493,-0.211689,0.227029,0.000000,0.639670,-0.644272,0.644272,-0.647340,0.645806,-0.639670
15.8958,0.016750,0.000000,0.000000,0.000523,0.0000,0.0000,0.0000,-0.197129,0.197129,0.000243,0.000087,0.000727,-0.0129,0.1459,-0.0493,-0.211689,0.227029,0.000000,0.639670,-0.644272,0.644272,-0.647340,0.645806,-0.639670
15.9125,0.016744,0.000000,0.000000,0.000439,0.0000,0.0000,0.0000,-0.193563,0.193563,0.000249,0.000096,0.000609,-0.0070,0.1425,-0.0503,-0.207087,0.225495,0.000000,0.636602,-0.641204,0.641204,-0.644272,0.642738,-0.636602
15.9293,0.016747,0.000000,0.000000,0.000355,0.0000,0.0000,0.0000,-0.189963,0.189963,0.000248,0.000208,0.000585,0.0138,0.1430,0.0048,-0.205553,0.222427,0.000000,0.636602,-0.639670,0.639670,-0.644272,0.642738,-0.635068
15.9460,0.016748,0.000000,0.000000,0.000271,0.0000,0.0000,0.0000,-0.186335,0.186335,0.000248,0.000163,0.000551,0.0881,0.1431,0.0542,-0.204019,0.216291,0.000000,0.636602,-0.639670,0.639670,-0.642738,0.641204,-0.633534
15.9628,0.016742,0.000000,0.000000,0.000187,0.0000,0.0000,0.0000,-0.182687,0.182687,0.000290,0.000207,0.000469,0.1293,0.1593,0.1040,-0.200951,0.207087,0.000000,0.635068,-0.638136,0.638136,-0.641204,0.639670,-0.630466
15.9796,0.016813,0.000000,0.000000,0.000103,0.0000,0.0000,0.0000,-0.179009,0.179009,0.000201,0.000235,0.000247,0.0485,0.1263,0.0437,-0.197884,0.197884,0.000000,0.630466,-0.632000,0.632000,-0.636602,0.635068,-0.627398
15.9963,0.016747,0.000000,0.000000,0.000018,0.0000,0.0000,0.0000,-0.175338,0.175338,0.000201,0.000235,0.000247,0.0485,0.1263,0.0437,-0.197884,0.197884,0.000000,0.630466,-0.632000,0.632000,-0.636602,0.635068,-0.627398
16.0131,0.016742,0.000000,0.000000,-0.000066,0.0000,0.0000,0.0000,-0.171667,0.171667,0.000252,0.000192,0.000112,0.0077,0.1457,-0.0050,-0.191748,0.190214,0.000000,0.625864,-0.628932,0.628932,-0.633534,0.632000,-0.624330
16.0298,0.016753,0.000000,0.000000,-0.000150,0.0000,0.0000,0.0000,-0.167998,0.167998,0.000192,0.000180,0.000077,0.0506,0.1785,0.1098,-0.184078,0.185612,0.000000,0.625864,-0.627398,0.628932,-0.632000,0.630466,-0.622796
16.0466,0.016779,0.000000,0.000000,-0.000234,0.0000,0.0000,0.0000,-0.164336,0.164336,0.000295,0.000158,0.000081,-0.0413,0.1565,0.0979,-0.179476,0.181010,0.000000,0.624330,-0.627398,0.628932,-0.632000,0.632000,-0.622796
16.0634,0.016757,0.000000,0.000000,-0.000318,0.0000,0.0000,0.0000,-0.160696,0.160696,0.000310,0.000206,-0.000091,0.1430,0.0584,0.0988,-0.177942,0.176408,0.000000,0.622796,-0.625864,0.624330,-0.627398,0.627398,-0.618194
16.0802,0.016819,0.000000,0.000000,-0.000403,0.0000,0.0000,0.0000,-0.157067,0.157067,0.000310,0.000206,-0.000091,0.1430,0.0584,0.0988,-0.177942,0.176408,0.000000,0.622796,-0.625864,0.624330,-0.627398,0.627398,-0.618194
16.0970,0.016781,0.000000,0.000000,-0.000487,0.0000,0.0000,0.0000,-0.153477,0.153477,0.000310,0.000206,-0.000091,0.1430,0.0584,0.0988,-0.177942,0.176408,0.000000,0.622796,-0.625864,0.624330,-0.627398,0.627398,-0.618194
16.1137,0.016744,0.000000,0.000000,-0.000571,0.0000,0.0000,0.0000,-0.149933,0.149933,0.000310,0.000206,-0.000091,0.1430,0.0584,0.0988,-0.177942,0.176408,0.000000,0.622796,-0.625864,0.624330,-0.627398,0.627398,-0.618194
16.1304,0.016746,0.000000,0.000000,-0.000655,0.0000,0.0000,0.0000,-0.146432,0.146432,0.000239,0.000240,-0.000366,0.1728,0.1538,-0.0107,-0.167204,0.168738,0.000000,0.616660,-0.619728,0.618194,-0.622796,0.619728,-0.612058
16.1472,0.016744,0.000000,0.000000,-0.000739,0.0000,0.0000,0.0000,-0.142981,0.142981,0.000260,0.000181,-0.000349,0.1593,0.0935,0.0553,-0.164136,0.167204,0.000000,0.616660,-0.619728,0.618194,-0.621262,0.619728,-0.612058
16.1641,0.016882,0.000000,0.000000,-0.000823,0.0000,0.0000,0.0000,-0.139558,0.139558,0.000286,0.000203,-0.000388,0.1224,0.1666,0.1030,-0.159534,0.164136,0.000000,0.615126,-0.618194,0.618194,-0.621262,0.619728,-0.610524
16.1808,0.016742,0.000000,0.000000,-0.000907,0.0000,0.0000,0.0000,-0.136226,0.136226,0.000286,0.000203,-0.000388,0.1224,0.1666,0.1030,-0.159534,0.164136,0.000000,0.615126,-0.618194,0.618194,-0.621262,0.619728,-0.610524
16.1976,0.016752,0.000000,0.000000,-0.000991,0.0000,0.0000,0.0000,-0.132960,0.132960,0.000228,0.000138,-0.000580,-0.0104,0.1940,0.2068,-0.151864,0.156466,0.000000,0.610524,-0.612058,0.615126,-0.616660,0.616660,-0.607456
16.2143,0.016745,0.000000,0.000000,-0.001074,0.0000,0.0000,0.0000,-0.129769,0.129769,0.000274,0.000183,-0.000977,0.0521,0.2082,0.0867,-0.144194,0.145728,0.000000,0.601320,-0.604388,0.605922,-0.608990,0.607456,-0.598253
16.2310,0.016703,0.000000,0.000000,-0.001157,0.0000,0.0000,0.0000,-0.126664,0.126664,0.000296,0.000179,-0.001034,0.0457,0.1052,0.0990,-0.141126,0.142660,0.000000,0.599786,-0.602854,0.602854,-0.605922,0.605922,-0.596719
16.2478,0.016744,0.000000,0.000000,-0.001240,0.0000,0.0000,0.0000,-0.123637,0.123637,0.000280,0.000202,-0.001053,0.1344,0.1669,0.0977,-0.133456,0.138058,0.000000,0.599786,-0.602854,0.602854,-0.605922,0.604388,-0.595185
16.2645,0.016770,0.000000,0.000000,-0.001324,0.0000,0.0000,0.0000,-0.120696,0.120696,0.000240,0.000160,-0.001112,0.0757,0.1442,0.0436,-0.130388,0.133456,0.000000,0.598253,-0.601320,0.601320,-0.604388,0.602854,-0.595185
16.2813,0.016742,0.000000,0.000000,-0.001406,0.0000,0.0000,0.0000,-0.117854,0.117854,0.000240,0.000160,-0.001112,0.0757,0.1442,0.0436,-0.130388,0.133456,0.000000,0.598253,-0.601320,0.601320,-0.604388,0.602854,-0.595185
16.2980,0.016752,0.000000,0.000000,-0.001489,0.0000,0.0000,0.0000,-0.115112,0.115112,0.000203,0.000236,-0.001205,0.0536,0.1305,0.0492,-0.128854,0.127320,0.000000,0.596719,-0.598253,0.598253,-0.602854,0.601320,-0.593651
16.3148,0.016743,0.000000,0.000000,-0.001572,0.0000,0.0000,0.0000,-0.112476,0.112476,0.000261,0.000212,-0.001257,0.0946,0.0973,-0.0055,-0.125786,0.122718,0.000000,0.595185,-0.598253,0.596719,-0.601320,0.599786,-0.592117
16.3318,0.017032,0.000000,0.000000,-0.001656,0.0000,0.0000,0.0000,-0.109907,0.109907,0.000282,0.000198,-0.001400,0.1295,0.1684,0.1081,-0.122718,0.121184,0.000000,0.592117,-0.595185,0.595185,-0.598253,0.596719,-0.587515
16.3485,0.016749,0.000000,0.000000,-0.001738,0.0000,0.0000,0.0000,-0.107496,0.107496,0.000213,0.000082,-0.001532,-0.0225,0.2468,0.0962,-0.119651,0.118117,0.000000,0.587515,-0.590583,0.593651,-0.595185,0.593651,-0.585981
16.3653,0.016765,0.000000,0.000000,-0.001820,0.0000,0.0000,0.0000,-0.105203,0.105203,0.000328,0.000094,-0.001605,-0.0071,0.1694,-0.0643,-0.116583,0.116583,0.000000,0.584447,-0.590583,0.590583,-0.593651,0.592117,-0.584447
16.3821,0.016739,0.000000,0.000000,-0.001902,0.0000,0.0000,0.0000,-0.103035,0.103035,0.000328,0.000094,-0.001605,-0.0071,0.1694,-0.0643,-0.116583,0.116583,0.000000,0.584447,-0.590583,0.590583,-0.593651,0.592117,-0.584447
16.3988,0.016754,0.000000,0.000000,-0.001984,0.0000,0.0000,0.0000,-0.100992,0.100992,0.000328,0.000225,-0.001759,0.1007,0.1267,0.0062,-0.110447,0.116583,0.000000,0.582913,-0.587515,0.585981,-0.590583,0.589049,-0.579845
16.4156,0.016746,0.000000,0.000000,-0.002065,0.0000,0.0000,0.0000,-0.099081,0.099081,0.000328,0.000134,-0.001928,-0.0093,0.1316,0.0527,-0.107379,0.115049,0.000000,0.578311,-0.582913,0.582913,-0.585981,0.585981,-0.576777
16.4323,0.016756,0.000000,0.000000,-0.002146,0.0000,0.0000,0.0000,-0.097302,0.097302,0.000261,0.000104,-0.001948,-0.0477,0.2169,-0.0059,-0.108913,0.111981,0.000000,0.576777,-0.581379,0.582913,-0.585981,0.584447,-0.576777
16.4491,0.016747,0.000000,0.000000,-0.002227,0.0000,0.0000,0.0000,-0.095660,0.095660,0.000253,0.000037,-0.001958,-0.0147,0.0893,0.1615,-0.107379,0.107379,0.000000,0.578311,-0.581379,0.582913,-0.582913,0.584447,-0.576777
16.4658,0.016767,0.000000,0.000000,-0.002308,0.0000,0.0000,0.0000,-0.094157,0.094157,0.000307,0.000060,-0.002093,-0.0570,0.0681,0.1975,-0.102777,0.101243,0.000000,0.575243,-0.578311,0.579845,-0.579845,0.582913,-0.573709
16.4826,0.016743,0.000000,0.000000,-0.002389,0.0000,0.0000,0.0000,-0.092799,0.092799,0.000307,0.000060,-0.002093,-0.0570,0.0681,0.1975,-0.102777,0.101243,0.000000,0.575243,-0.578311,0.579845,-0.579845,0.582913,-0.573709
16.4993,0.016752,0.000000,0.000000,-0.002469,0.0000,0.0000,0.0000,-0.091584,0.091584,0.000288,0.000002,-0.002365,-0.0631,0.1218,0.2467,-0.099709,0.095107,0.000000,0.569107,-0.572175,0.575243,-0.573709,0.576777,-0.567573
16.5161,0.016744,0.000000,0.000000,-0.002549,0.0000,0.0000,0.0000,-0.090517,0.090517,0.000304,0.000078,-0.002399,-0.0909,0.2358,0.4016,-0.096641,0.095107,0.000000,0.567573,-0.569107,0.575243,-0.573709,0.576777,-0.564505
16.5329,0.016879,0.000000,0.000000,-0.002629,0.0000,0.0000,0.0000,-0.089592,0.089592,0.000356,0.000164,-0.002421,-0.0277,0.1896,0.3853,-0.096641,0.095107,0.000000,0.567573,-0.569107,0.573709,-0.573709,0.576777,-0.562971
16.5497,0.016751,0.000000,0.000000,-0.002708,0.0000,0.0000,0.0000,-0.088825,0.088825,0.000243,0.000123,-0.002443,0.0435,0.2638,0.2801,-0.093573,0.092039,0.000000,0.567573,-0.569107,0.573709,-0.573709,0.573709,-0.562971
16.5665,0.016760,0.000000,0.000000,-0.002788,0.0000,0.0000,0.0000,-0.088210,0.088210,0.000199,0.000127,-0.002627,0.0358,0.1205,0.1306,-0.092039,0.090505,0.000000,0.564505,-0.566039,0.567573,-0.569107,0.569107,-0.561437
16.5832,0.016740,0.000000,0.000000,-0.002866,0.0000,0.0000,0.0000,-0.087748,0.087748,0.000199,0.000127,-0.002627,0.0358,0.1205,0.1306,-0.092039,0.090505,0.000000,0.564505,-0.566039,0.567573,-0.569107,0.569107,-0.561437
16.5999,0.016719,0.000000,0.000000,-0.002945,0.0000,0.0000,0.0000,-0.087440,0.087440,0.000338,-0.000043,-0.002770,-0.1228,0.1336,0.1993,-0.092039,0.090505,0.000000,0.558369,-0.562971,0.566039,-0.564505,0.567573,-0.558369
16.6167,0.016747,0.000000,0.000000,-0.003023,0.0000,0.0000,0.0000,-0.087286,0.087286,0.000270,-0.000041,-0.002767,-0.0673,0.1671,0.1388,-0.090505,0.090505,0.000000,0.558369,-0.562971,0.566039,-0.564505,0.566039,-0.558369
16.6334,0.016762,0.000000,0.000000,-0.003101,0.0000,0.0000,0.0000,-0.087286,0.087286,0.000331,0.000051,-0.002793,-0.0128,0.1289,0.1450,-0.087437,0.090505,0.000000,0.558369,-0.562971,0.564505,-0.564505,0.566039,-0.556835
16.6502,0.016761,0.000000,0.000000,-0.003178,0.0000,0.0000,0.0000,-0.087441,0.087441,0.000337,0.000096,-0.002952,-0.0083,0.0818,0.0910,-0.087437,0.090505,0.000000,0.555301,-0.559903,0.559903,-0.561437,0.562971,-0.553767
16.6669,0.016762,0.000000,0.000000,-0.003255,0.0000,0.0000,0.0000,-0.087751,0.087751,0.000309,0.000122,-0.003210,-0.0874,0.1902,0.2022,-0.087437,0.088971,0.000000,0.549165,-0.552233,0.555301,-0.556835,0.558369,-0.547631
16.6837,0.016737,0.000000,0.000000,-0.003332,0.0000,0.0000,0.0000,-0.088214,0.088214,0.000309,0.000122,-0.003210,-0.0874,0.1902,0.2022,-0.087437,0.088971,0.000000,0.549165,-0.552233,0.555301,-0.556835,0.558369,-0.547631
16.7004,0.016749,0.000000,0.000000,-0.003408,0.0000,0.0000,0.0000,-0.088830,0.088830,0.000299,0.000065,-0.003246,-0.0896,0.2306,0.2435,-0.087437,0.088971,0.000000,0.547631,-0.550699,0.555301,-0.555301,0.556835,-0.546097
16.7172,0.016740,0.000000,0.000000,-0.003484,0.0000,0.0000,0.0000,-0.089597,0.089597,0.000260,0.000141,-0.003267,-0.1186,0.2099,0.2390,-0.087437,0.088971,0.000000,0.547631,-0.549165,0.553767,-0.555301,0.556835,-0.546097
16.7339,0.016762,0.000000,0.000000,-0.003560,0.0000,0.0000,0.0000,-0.090516,0.090516,0.000304,0.000063,-0.003277,-0.0859,0.2287,0.3985,-0.087437,0.088971,0.000000,0.547631,-0.549165,0.555301,-0.553767,0.556835,-0.544563
16.7507,0.016738,0.000000,0.000000,-0.003635,0.0000,0.0000,0.0000,-0.091583,0.091583,0.000352,0.000087,-0.003376,-0.1290,0.1921,0.2757,-0.087437,0.088971,0.000000,0.544563,-0.547631,0.552233,-0.552233,0.555301,-0.543029
16.7674,0.016775,0.000000,0.000000,-0.003710,0.0000,0.0000,0.0000,-0.092799,0.092799,0.000352,0.000087,-0.003376,-0.1290,0.1921,0.2757,-0.088971,0.088971,0.000000,0.539961,-0.544563,0.546097,-0.546097,0.549165,-0.539961
16.7842,0.016737,0.000000,0.000000,-0.003784,0.0000,0.0000,0.0000,-0.094157,0.094157,0.000332,0.000015,-0.003603,-0.0961,0.0761,0.1296,-0.088971,0.088971,0.000000,0.539961,-0.544563,0.546097,-0.546097,0.549165,-0.539961
16.8009,0.016747,0.000000,0.000000,-0.003858,0.0000,0.0000,0.0000,-0.095659,0.095659,0.000374,0.000060,-0.003743,-0.0495,0.1051,0.1971,-0.090505,0.088971,0.000000,0.536893,-0.541495,0.543029,-0.543029,0.546097,-0.535359
16.8177,0.016742,0.000000,0.000000,-0.003932,0.0000,0.0000,0.0000,-0.097299,0.097299,0.000316,0.000040,-0.003741,-0.0150,0.1370,0.1373,-0.090505,0.088971,0.000000,0.536893,-0.541495,0.543029,-0.543029,0.544563,-0.535359
16.8344,0.016760,0.000000,0.000000,-0.004005,0.0000,0.0000,0.0000,-0.099079,0.099079,0.000335,0.000096,-0.003754,-0.0083,0.0820,0.0908,-0.092039,0.090505,0.000000,0.536893,-0.541495,0.541495,-0.543029,0.544563,-0.535359
16.8512,0.016740,0.000000,0.000000,-0.004077,0.0000,0.0000,0.0000,-0.100989,0.100989,0.000267,0.000159,-0.003790,-0.0379,0.1747,0.2535,-0.096641,0.093573,0.000000,0.536893,-0.538427,0.541495,-0.543029,0.544563,-0.533825
16.8679,0.016766,0.000000,0.000000,-0.004150,0.0000,0.0000,0.0000,-0.103034,0.103034,0.000267,0.000159,-0.003790,-0.0379,0.1747,0.2535,-0.099709,0.095107,0.000000,0.533825,-0.533825,0.539961,-0.538427,0.541495,-0.530757
16.8847,0.016738,0.000000,0.000000,-0.004221,0.0000,0.0000,0.0000,-0.105201,0.105201,0.000221,0.000061,-0.003949,-0.0951,0.2001,0.3939,-0.099709,0.095107,0.000000,0.533825,-0.533825,0.539961,-0.538427,0.541495,-0.530757
16.9014,0.016753,0.000000,0.000000,-0.004293,0.0000,0.0000,0.0000,-0.107493,0.107493,0.000252,0.000086,-0.004158,-0.1292,0.2663,0.2734,-0.099709,0.096641,0.000000,0.527689,-0.529223,0.535359,-0.535359,0.536893,-0.526155
16.9182,0.016758,0.000000,0.000000,-0.004364,0.0000,0.0000,0.0000,-0.109905,0.109905,0.000262,0.000106,-0.004187,-0.0359,0.2079,0.2859,-0.101243,0.098175,0.000000,0.527689,-0.529223,0.533825,-0.533825,0.535359,-0.524621
16.9349,0.016759,0.000000,0.000000,-0.004434,0.0000,0.0000,0.0000,-0.112431,0.112431,0.000221,0.000066,-0.004246,-0.0959,0.1970,0.2320,-0.105845,0.101243,0.000000,0.526155,-0.527689,0.532291,-0.532291,0.533825,-0.524621
16.9517,0.016745,0.000000,0.000000,-0.004504,0.0000,0.0000,0.0000,-0.115066,0.115066,0.000265,0.000032,-0.004328,-0.1398,0.2150,0.1850,-0.108913,0.104311,0.000000,0.523087,-0.526155,0.530757,-0.530757,0.532291,-0.523087
16.9685,0.016763,0.000000,0.000000,-0.004573,0.0000,0.0000,0.0000,-0.117808,0.117808,0.000265,0.000032,-0.004328,-0.1398,0.2150,0.1850,-0.108913,0.104311,0.000000,0.523087,-0.526155,0.530757,-0.530757,0.532291,-0.523087
16.9852,0.016740,0.000000,0.000000,-0.004642,0.0000,0.0000,0.0000,-0.120648,0.120648,0.000272,0.000058,-0.004521,-0.0456,0.1617,0.1895,-0.110447,0.108913,0.000000,0.520019,-0.523087,0.526155,-0.526155,0.527689,-0.518486
17.0019,0.016751,0.000000,0.000000,-0.004710,0.0000,0.0000,0.0000,-0.123584,0.123584,0.000376,0.000055,-0.004552,-0.0551,0.0975,0.1891,-0.111981,0.110447,0.000000,0.518486,-0.523087,0.524621,-0.524621,0.527689,-0.516952
17.0187,0.016750,0.000000,0.000000,-0.004778,0.0000,0.0000,0.0000,-0.126611,0.126611,0.000313,0.000040,-0.004561,-0.0146,0.1390,0.1368,-0.116583,0.115049,0.000000,0.518486,-0.523087,0.524621,-0.524621,0.526155,-0.516952
17.0355,0.016768,0.000000,0.000000,-0.004845,0.0000,0.0000,0.0000,-0.129726,0.129726,0.000280,0.000110,-0.004585,-0.0484,0.1179,0.1422,-0.121184,0.119651,0.000000,0.518486,-0.521553,0.523087,-0.524621,0.526155,-0.516952
17.0522,0.016753,0.000000,0.000000,-0.004912,0.0000,0.0000,0.0000,-0.132918,0.132918,0.000153,0.000027,-0.004695,-0.1452,0.2937,0.1933,-0.125786,0.121184,0.000000,0.515418,-0.516952,0.523087,-0.523087,0.523087,-0.515418
17.0690,0.016752,0.000000,0.000000,-0.004978,0.0000,0.0000,0.0000,-0.136184,0.136184,0.000153,0.000027,-0.004695,-0.1452,0.2937,0.1933,-0.125786,0.121184,0.000000,0.515418,-0.516952,0.523087,-0.523087,0.523087,-0.515418
17.0857,0.016752,0.000000,0.000000,-0.005044,0.0000,0.0000,0.0000,-0.139517,0.139517,0.000270,0.000005,-0.004923,-0.0554,0.2060,0.2398,-0.127320,0.122718,0.000000,0.510816,-0.513884,0.518486,-0.516952,0.518486,-0.509282
17.1025,0.016752,0.000000,0.000000,-0.005109,0.0000,0.0000,0.0000,-0.142913,0.142913,0.000283,0.000113,-0.004963,-0.0439,0.1115,0.2869,-0.128854,0.128854,0.000000,0.510816,-0.512350,0.515418,-0.515418,0.518486,-0.507748
17.1193,0.016839,0.000000,0.000000,-0.005174,0.0000,0.0000,0.0000,-0.146382,0.146382,0.000360,0.000102,-0.004984,-0.0450,0.1555,0.2819,-0.134990,0.128854,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.518486,-0.506214
17.1361,0.016814,0.000000,0.000000,-0.005238,0.0000,0.0000,0.0000,-0.149897,0.149897,0.000360,0.000102,-0.004984,-0.0450,0.1555,0.2819,-0.134990,0.128854,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.518486,-0.506214
17.1529,0.016775,0.000000,0.000000,-0.005301,0.0000,0.0000,0.0000,-0.153447,0.153447,0.000360,0.000102,-0.004984,-0.0450,0.1555,0.2819,-0.134990,0.128854,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.518486,-0.506214
17.1698,0.016867,0.000000,0.000000,-0.005365,0.0000,0.0000,0.0000,-0.157055,0.157055,0.000360,0.000102,-0.004984,-0.0450,0.1555,0.2819,-0.134990,0.128854,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.518486,-0.506214
17.1865,0.016743,0.000000,0.000000,-0.005427,0.0000,0.0000,0.0000,-0.160667,0.160667,0.000360,0.000102,-0.004984,-0.0450,0.1555,0.2819,-0.134990,0.128854,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.518486,-0.506214
17.2033,0.016812,0.000000,0.000000,-0.005489,0.0000,0.0000,0.0000,-0.164319,0.164319,0.000360,0.000102,-0.004984,-0.0450,0.1555,0.2819,-0.134990,0.128854,0.000000,0.509282,-0.512350,0.515418,-0.515418,0.518486,-0.506214
17.2201,0.016746,0.000000,0.000000,-0.005549,0.0000,0.0000,0.0000,-0.167974,0.167974,0.000299,0.000013,-0.005335,-0.1055,0.1860,0.2814,-0.144194,0.144194,0.000000,0.501612,-0.504680,0.509282,-0.507748,0.510816,-0.500078
17.2368,0.016751,0.000000,0.000000,-0.005610,0.0000,0.0000,0.0000,-0.171643,0.171643,0.000305,0.000022,-0.005299,-0.0993,0.1828,0.2814,-0.147262,0.144194,0.000000,0.501612,-0.504680,0.509282,-0.507748,0.510816,-0.500078
17.2536,0.016749,0.000000,0.000000,-0.005670,0.0000,0.0000,0.0000,-0.175315,0.175315,0.000305,0.000021,-0.005302,-0.0999,0.1832,0.2814,-0.147262,0.142660,0.000000,0.501612,-0.504680,0.509282,-0.507748,0.510816,-0.500078
17.2703,0.016759,0.000000,0.000000,-0.005729,0.0000,0.0000,0.0000,-0.178989,0.178989,0.000304,0.000021,-0.005453,-0.0999,0.1833,0.2809,-0.150330,0.148796,0.000000,0.498544,-0.501612,0.506214,-0.504680,0.507748,-0.497010
17.2872,0.016841,0.000000,0.000000,-0.005787,0.0000,0.0000,0.0000,-0.182673,0.182673,0.000329,0.000021,-0.005728,-0.1004,0.0796,0.1255,-0.164136,0.164136,0.000000,0.492408,-0.497010,0.498544,-0.498544,0.501612,-0.492408
17.3039,0.016770,0.000000,0.000000,-0.005845,0.0000,0.0000,0.0000,-0.186327,0.186327,0.000329,0.000021,-0.005728,-0.1004,0.0796,0.1255,-0.179476,0.179476,0.000000,0.490874,-0.493942,0.497010,-0.497010,0.498544,-0.489340
17.3207,0.016744,0.000000,0.000000,-0.005902,0.0000,0.0000,0.0000,-0.189954,0.189954,0.000261,0.000058,-0.005813,-0.0502,0.1775,0.1928,-0.179476,0.179476,0.000000,0.490874,-0.493942,0.497010,-0.497010,0.498544,-0.489340
17.3374,0.016752,0.000000,0.000000,-0.005959,0.0000,0.0000,0.0000,-0.193556,0.193556,0.000216,0.000039,-0.005817,-0.0156,0.2022,0.1342,-0.182544,0.179476,0.000000,0.490874,-0.493942,0.497010,-0.497010,0.497010,-0.489340
17.3542,0.016753,0.000000,0.000000,-0.006015,0.0000,0.0000,0.0000,-0.197124,0.197124,0.000324,0.000041,-0.005868,-0.0190,0.1299,0.1403,-0.182544,0.179476,0.000000,0.489340,-0.493942,0.495476,-0.495476,0.497010,-0.487806
17.3709,0.016762,0.000000,0.000000,-0.006070,0.0000,0.0000,0.0000,-0.200653,0.200653,0.000249,0.000108,-0.005900,-0.0482,0.2247,0.2939,-0.188680,0.184078,0.000000,0.489340,-0.490874,0.495476,-0.495476,0.497010,-0.486272
17.3877,0.016749,0.000000,0.000000,-0.006125,0.0000,0.0000,0.0000,-0.204134,0.204134,0.000217,0.000138,-0.006036,0.0049,0.1981,0.3289,-0.196350,0.190214,0.000000,0.487806,-0.487806,0.492408,-0.492408,0.493942,-0.483204
17.4045,0.016775,0.000000,0.000000,-0.006178,0.0000,0.0000,0.0000,-0.207568,0.207568,0.000217,0.000138,-0.006036,0.0049,0.1981,0.3289,-0.196350,0.190214,0.000000,0.487806,-0.487806,0.492408,-0.492408,0.493942,-0.483204
17.4212,0.016751,0.000000,0.000000,-0.006232,0.0000,0.0000,0.0000,-0.210938,0.210938,0.000270,0.000135,-0.006110,-0.0007,-0.0079,0.1710,-0.197884,0.199418,0.000000,0.486272,-0.487806,0.487806,-0.489340,0.492408,-0.483204
17.4380,0.016749,0.000000,0.000000,-0.006284,0.0000,0.0000,0.0000,-0.214244,0.214244,0.000213,0.000194,-0.006153,0.1400,0.0484,0.0845,-0.199418,0.199418,0.000000,0.486272,-0.487806,0.486272,-0.489340,0.489340,-0.481670
