t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
17.5429,0.016747,0.000000,0.000000,-0.004123,0.0000,0.0000,0.0000,0.259429,-0.259429,0.000385,-0.000026,-0.004149,0.0111,0.0481,0.1435,0.256175,-0.262311,0.000000,0.527689,-0.533825,0.533825,-0.532291,0.535359,-0.526155
17.5596,0.016762,0.000000,0.000000,-0.004152,0.0000,0.0000,0.0000,0.257219,-0.257219,0.000273,-0.000020,-0.004175,0.0080,0.1266,0.1422,0.257709,-0.260777,0.000000,0.527689,-0.532291,0.533825,-0.532291,0.533825,-0.526155
17.5764,0.016741,0.000000,0.000000,-0.004181,0.0000,0.0000,0.0000,0.254300,-0.254300,0.000232,-0.000005,-0.004185,-0.0314,0.1533,0.1948,0.265379,-0.262311,0.000000,0.527689,-0.530757,0.533825,-0.532291,0.533825,-0.526155
17.5931,0.016744,0.000000,0.000000,-0.004210,0.0000,0.0000,0.0000,0.250677,-0.250677,0.000184,0.000009,-0.004196,-0.0670,0.1855,0.2417,0.263845,-0.262311,0.000000,0.527689,-0.529223,0.533825,-0.532291,0.533825,-0.526155
17.6099,0.016742,0.000000,0.000000,-0.004238,0.0000,0.0000,0.0000,0.246362,-0.246362,0.000282,0.000092,-0.004233,-0.1321,0.1645,0.2891,0.257709,-0.257709,0.000000,0.526155,-0.527689,0.532291,-0.532291,0.535359,-0.524621
17.6266,0.016746,0.000000,0.000000,-0.004266,0.0000,0.0000,0.0000,0.241363,-0.241363,0.000282,0.000092,-0.004233,-0.1321,0.1645,0.2891,0.257709,-0.257709,0.000000,0.526155,-0.527689,0.532291,-0.532291,0.535359,-0.524621
17.6434,0.016750,0.000000,0.000000,-0.004293,0.0000,0.0000,0.0000,0.235696,-0.235696,0.000166,0.000083,-0.004330,-0.1257,0.2365,0.2837,0.253107,-0.254641,0.000000,0.524621,-0.524621,0.530757,-0.530757,0.532291,-0.523087
17.6601,0.016743,0.000000,0.000000,-0.004320,0.0000,0.0000,0.0000,0.229378,-0.229378,0.000257,0.000084,-0.004345,-0.1263,0.2630,0.2841,0.251573,-0.253107,0.000000,0.523087,-0.524621,0.530757,-0.530757,0.532291,-0.521553
17.6768,0.016747,0.000000,0.000000,-0.004346,0.0000,0.0000,0.0000,0.222425,-0.222425,0.000221,0.000068,-0.004381,-0.0866,0.1915,0.2318,0.248505,-0.251573,0.000000,0.523087,-0.524621,0.529223,-0.529223,0.530757,-0.521553
17.6936,0.016749,0.000000,0.000000,-0.004372,0.0000,0.0000,0.0000,0.214855,-0.214855,0.000264,0.000108,-0.004390,-0.0405,0.2160,0.2895,0.243903,-0.243903,0.000000,0.523087,-0.524621,0.529223,-0.529223,0.530757,-0.520019
17.7103,0.016756,0.000000,0.000000,-0.004397,0.0000,0.0000,0.0000,0.206687,-0.206687,0.000233,0.000088,-0.004427,-0.0057,0.1446,0.2311,0.236233,-0.233165,0.000000,0.523087,-0.524621,0.527689,-0.527689,0.529223,-0.520019
17.7271,0.016743,0.000000,0.000000,-0.004422,0.0000,0.0000,0.0000,0.197953,-0.197953,0.000233,0.000088,-0.004427,-0.0057,0.1446,0.2311,0.236233,-0.233165,0.000000,0.523087,-0.524621,0.527689,-0.527689,0.529223,-0.520019
17.7438,0.016751,0.000000,0.000000,-0.004446,0.0000,0.0000,0.0000,0.188666,-0.188666,0.000288,0.000106,-0.004448,-0.0492,0.1171,0.1326,0.223961,-0.225495,0.000000,0.521553,-0.524621,0.526155,-0.527689,0.529223,-0.520019
17.7606,0.016742,0.000000,0.000000,-0.004470,0.0000,0.0000,0.0000,0.178864,-0.178864,0.000230,0.000088,-0.004496,-0.0048,0.1550,0.2473,0.214757,-0.216291,0.000000,0.521553,-0.523087,0.526155,-0.526155,0.527689,-0.518486
17.7773,0.016745,0.000000,0.000000,-0.004493,0.0000,0.0000,0.0000,0.168564,-0.168564,0.000301,0.000052,-0.004529,-0.0595,0.0642,0.1831,0.205553,-0.207087,0.000000,0.520019,-0.523087,0.524621,-0.524621,0.527689,-0.518486
17.7941,0.016743,0.000000,0.000000,-0.004516,0.0000,0.0000,0.0000,0.157799,-0.157799,0.000321,-0.000035,-0.004525,-0.1141,0.1423,0.1898,0.193282,-0.197884,0.000000,0.518486,-0.523087,0.526155,-0.524621,0.527689,-0.518486
17.8109,0.016820,0.000000,0.000000,-0.004539,0.0000,0.0000,0.0000,0.146545,-0.146545,0.000266,0.000065,-0.004576,-0.0482,0.1693,0.1889,0.181010,-0.190214,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
17.8276,0.016739,0.000000,0.000000,-0.004560,0.0000,0.0000,0.0000,0.134939,-0.134939,0.000266,0.000065,-0.004576,-0.0482,0.1693,0.1889,0.181010,-0.190214,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
17.8444,0.016762,0.000000,0.000000,-0.004582,0.0000,0.0000,0.0000,0.122944,-0.122944,0.000272,0.000054,-0.004571,-0.0551,0.1665,0.1890,0.165670,-0.177942,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
17.8611,0.016747,0.000000,0.000000,-0.004603,0.0000,0.0000,0.0000,0.110619,-0.110619,0.000323,0.000071,-0.004634,-0.0939,0.1321,0.2411,0.154932,-0.165670,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.526155,-0.515418
17.8780,0.016901,0.000000,0.000000,-0.004623,0.0000,0.0000,0.0000,0.097870,-0.097870,0.000305,0.000016,-0.004653,-0.1005,0.1874,0.1312,0.141126,-0.150330,0.000000,0.515418,-0.520019,0.523087,-0.523087,0.524621,-0.515418
17.8948,0.016746,0.000000,0.000000,-0.004643,0.0000,0.0000,0.0000,0.084966,-0.084966,0.000307,0.000022,-0.004651,-0.0998,0.1817,0.1427,0.130388,-0.136524,0.000000,0.515418,-0.520019,0.523087,-0.523087,0.524621,-0.515418
17.9115,0.016754,0.000000,0.000000,-0.004662,0.0000,0.0000,0.0000,0.071821,-0.071821,0.000267,0.000059,-0.004714,-0.0498,0.1654,0.1935,0.115049,-0.118117,0.000000,0.515418,-0.518486,0.521553,-0.521553,0.523087,-0.513884
17.9283,0.016753,0.000000,0.000000,-0.004681,0.0000,0.0000,0.0000,0.058478,-0.058478,0.000267,0.000059,-0.004714,-0.0498,0.1654,0.1935,0.115049,-0.118117,0.000000,0.515418,-0.518486,0.521553,-0.521553,0.523087,-0.513884
17.9457,0.017455,0.000000,0.000000,-0.004700,0.0000,0.0000,0.0000,0.044404,-0.044404,0.000271,0.000055,-0.004707,-0.0550,0.1671,0.1882,0.099709,-0.102777,0.000000,0.515418,-0.518486,0.521553,-0.521553,0.523087,-0.513884
17.9625,0.016744,0.000000,0.000000,-0.004718,0.0000,0.0000,0.0000,0.030777,-0.030777,0.000271,0.000055,-0.004784,-0.0545,0.1671,0.1886,0.082835,-0.087437,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
17.9792,0.016755,0.000000,0.000000,-0.004735,0.0000,0.0000,0.0000,0.017056,-0.017056,0.000271,0.000055,-0.004776,-0.0545,0.1671,0.1885,0.065961,-0.070563,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
17.9960,0.016749,0.000000,0.000000,-0.004751,0.0000,0.0000,0.0000,0.003292,-0.003292,0.000218,0.000071,-0.004789,-0.0943,0.2021,0.2406,0.050621,-0.052155,0.000000,0.513884,-0.515418,0.520019,-0.520019,0.521553,-0.512350
18.0128,0.016761,0.000000,0.000000,-0.004768,0.0000,0.0000,0.0000,-0.010491,0.010491,0.000218,0.000071,-0.004789,-0.0943,0.2021,0.2406,0.032214,-0.029146,0.000000,0.512350,-0.515418,0.518486,-0.518486,0.520019,-0.512350
18.0295,0.016745,0.000000,0.000000,-0.004783,0.0000,0.0000,0.0000,-0.024231,0.024231,0.000236,0.000016,-0.004838,-0.1007,0.1464,0.1310,0.032214,-0.029146,0.000000,0.512350,-0.515418,0.518486,-0.518486,0.520019,-0.512350
18.0463,0.016752,0.000000,0.000000,-0.004798,0.0000,0.0000,0.0000,-0.037910,0.037910,0.000339,0.000097,-0.004884,0.0006,0.0826,0.2464,0.015340,-0.010738,0.000000,0.512350,-0.515418,0.516952,-0.516952,0.520019,-0.509282
18.0630,0.016746,0.000000,0.000000,-0.004813,0.0000,0.0000,0.0000,-0.051479,0.051479,0.000368,0.000051,-0.004892,-0.0601,0.1062,0.1824,-0.001534,0.001534,0.000000,0.510816,-0.515418,0.516952,-0.516952,0.520019,-0.509282
18.0798,0.016805,0.000000,0.000000,-0.004827,0.0000,0.0000,0.0000,-0.064952,0.064952,0.000325,0.000093,-0.004878,-0.0035,0.0868,0.2411,-0.018408,0.010738,0.000000,0.512350,-0.515418,0.516952,-0.516952,0.520019,-0.509282
18.1007,0.020888,0.000000,0.000000,-0.004843,0.0000,0.0000,0.0000,-0.081443,0.081443,0.000325,0.000093,-0.004878,-0.0035,0.0868,0.2411,-0.018408,0.010738,0.000000,0.512350,-0.515418,0.516952,-0.516952,0.520019,-0.509282
18.1174,0.016747,0.000000,0.000000,-0.004856,0.0000,0.0000,0.0000,-0.094415,0.094415,0.000325,0.000093,-0.004878,-0.0035,0.0868,0.2411,-0.018408,0.010738,0.000000,0.512350,-0.515418,0.516952,-0.516952,0.520019,-0.509282
18.1342,0.016742,0.000000,0.000000,-0.004869,0.0000,0.0000,0.0000,-0.107122,0.107122,0.000265,0.000082,-0.004917,-0.1393,0.1758,0.2868,-0.050621,0.047553,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.520019,-0.509282
18.1510,0.016782,0.000000,0.000000,-0.004880,0.0000,0.0000,0.0000,-0.119561,0.119561,0.000219,0.000068,-0.004926,-0.0856,0.2013,0.2299,-0.061359,0.059825,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
18.1677,0.016740,0.000000,0.000000,-0.004891,0.0000,0.0000,0.0000,-0.131639,0.131639,0.000223,0.000069,-0.004925,-0.0912,0.1987,0.2359,-0.055223,0.059825,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
18.1845,0.016766,0.000000,0.000000,-0.004902,0.0000,0.0000,0.0000,-0.143370,0.143370,0.000223,0.000069,-0.004925,-0.0912,0.1987,0.2359,-0.049087,0.059825,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
18.2012,0.016740,0.000000,0.000000,-0.004912,0.0000,0.0000,0.0000,-0.154686,0.154686,0.000223,0.000069,-0.004925,-0.0912,0.1987,0.2359,-0.049087,0.059825,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
18.2180,0.016752,0.000000,0.000000,-0.004922,0.0000,0.0000,0.0000,-0.165582,0.165582,0.000223,0.000069,-0.004925,-0.0912,0.1987,0.2359,-0.069029,0.079767,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
18.2347,0.016738,0.000000,0.000000,-0.004931,0.0000,0.0000,0.0000,-0.176012,0.176012,0.000315,0.000122,-0.004963,-0.0804,0.1812,0.1831,-0.107379,0.115049,0.000000,0.509282,-0.512350,0.515418,-0.516952,0.518486,-0.507748
18.2515,0.016763,0.000000,0.000000,-0.004939,0.0000,0.0000,0.0000,-0.185970,0.185970,0.000370,0.000048,-0.005035,-0.0517,0.0961,0.1886,-0.139592,0.144194,0.000000,0.507748,-0.512350,0.513884,-0.513884,0.516952,-0.506214
18.2682,0.016737,0.000000,0.000000,-0.004947,0.0000,0.0000,0.0000,-0.195397,0.195397,0.000259,0.000056,-0.005052,-0.0549,0.1748,0.1879,-0.165670,0.158000,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
18.2850,0.016767,0.000000,0.000000,-0.004954,0.0000,0.0000,0.0000,-0.204300,0.204300,0.000271,0.000055,-0.005050,-0.0546,0.1666,0.1880,-0.179476,0.165670,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
18.3017,0.016738,0.000000,0.000000,-0.004961,0.0000,0.0000,0.0000,-0.212622,0.212622,0.000271,0.000055,-0.005050,-0.0546,0.1666,0.1880,-0.179476,0.165670,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
18.3185,0.016751,0.000000,0.000000,-0.004968,0.0000,0.0000,0.0000,-0.220362,0.220362,0.000271,0.000055,-0.005050,-0.0546,0.1666,0.1880,-0.190214,0.194816,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
18.3352,0.016741,0.000000,0.000000,-0.004973,0.0000,0.0000,0.0000,-0.227488,0.227488,0.000282,0.000108,-0.005063,-0.0445,0.1156,0.1360,-0.202485,0.202485,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
18.3520,0.016760,0.000000,0.000000,-0.004978,0.0000,0.0000,0.0000,-0.233992,0.233992,0.000281,0.000103,-0.005062,-0.0456,0.1209,0.1414,-0.214757,0.208621,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
18.3687,0.016740,0.000000,0.000000,-0.004983,0.0000,0.0000,0.0000,-0.239841,0.239841,0.000268,0.000050,-0.005125,-0.0556,0.1723,0.1927,-0.225495,0.219359,0.000000,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.3855,0.016763,0.000000,0.000000,-0.004987,0.0000,0.0000,0.0000,-0.245033,0.245033,0.000268,0.000050,-0.005125,-0.0556,0.1723,0.1927,-0.225495,0.219359,0.000000,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4022,0.016740,0.000000,0.000000,-0.004991,0.0000,0.0000,0.0000,-0.249540,0.249540,0.000309,0.000018,-0.005131,-0.1048,0.1840,0.1354,-0.237767,0.234699,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4190,0.016749,0.000000,0.000000,-0.004994,0.0000,0.0000,0.0000,-0.253358,0.253358,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.237767,0.234699,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4357,0.016741,0.000000,0.000000,-0.004996,0.0000,0.0000,0.0000,-0.256475,0.256475,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.237767,0.236233,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4524,0.016756,0.000000,0.000000,-0.004998,0.0000,0.0000,0.0000,-0.258883,0.258883,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.245437,0.245437,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4692,0.016752,0.000000,0.000000,-0.004999,0.0000,0.0000,0.0000,-0.260575,0.260575,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.259243,0.260777,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4860,0.016766,0.000000,0.000000,-0.005000,0.0000,0.0000,0.0000,-0.261545,0.261545,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.259243,0.260777,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5027,0.016741,0.000000,0.000000,-0.005000,0.0000,0.0000,0.0000,-0.261790,0.261790,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.262311,0.260777,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5195,0.016750,0.000000,0.000000,-0.005000,0.0000,0.0000,0.0000,-0.261310,0.261310,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.260777,0.256175,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5362,0.016708,0.000000,0.000000,-0.004999,0.0000,0.0000,0.0000,-0.260112,0.260112,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.262311,0.260777,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5529,0.016761,0.000000,0.000000,-0.004997,0.0000,0.0000,0.0000,-0.258189,0.258189,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.263845,0.260777,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5697,0.016741,0.000000,0.000000,-0.004995,0.0000,0.0000,0.0000,-0.255554,0.255554,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.262311,0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5864,0.016768,0.000000,0.000000,-0.004993,0.0000,0.0000,0.0000,-0.252207,0.252207,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.262311,0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6032,0.016741,0.000000,0.000000,-0.004989,0.0000,0.0000,0.0000,-0.248167,0.248167,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.259243,0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6199,0.016752,0.000000,0.000000,-0.004986,0.0000,0.0000,0.0000,-0.243437,0.243437,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.260777,0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6367,0.016740,0.000000,0.000000,-0.004982,0.0000,0.0000,0.0000,-0.238038,0.238038,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.259243,0.254641,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6534,0.016759,0.000000,0.000000,-0.004977,0.0000,0.0000,0.0000,-0.231972,0.231972,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.256175,0.254641,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6702,0.016742,0.000000,0.000000,-0.004971,0.0000,0.0000,0.0000,-0.225271,0.225271,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.253107,0.253107,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6869,0.016761,0.000000,0.000000,-0.004966,0.0000,0.0000,0.0000,-0.217939,0.217939,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.253107,0.253107,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7037,0.016748,0.000000,0.000000,-0.004959,0.0000,0.0000,0.0000,-0.210008,0.210008,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.245437,0.253107,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7204,0.016755,0.000000,0.000000,-0.004952,0.0000,0.0000,0.0000,-0.201493,0.201493,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.236233,0.248505,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7372,0.016738,0.000000,0.000000,-0.004945,0.0000,0.0000,0.0000,-0.192429,0.192429,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.227029,0.239301,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7543,0.017116,0.000000,0.000000,-0.004936,0.0000,0.0000,0.0000,-0.182611,0.182611,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.214757,0.227029,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7710,0.016747,0.000000,0.000000,-0.004928,0.0000,0.0000,0.0000,-0.172493,0.172493,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.202485,0.216291,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7878,0.016767,0.000000,0.000000,-0.004918,0.0000,0.0000,0.0000,-0.161884,0.161884,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.202485,0.216291,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8045,0.016745,0.000000,0.000000,-0.004909,0.0000,0.0000,0.0000,-0.150842,0.150842,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.191748,0.202485,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8213,0.016752,0.000000,0.000000,-0.004898,0.0000,0.0000,0.0000,-0.139377,0.139377,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.182544,0.191748,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8380,0.016740,0.000000,0.000000,-0.004888,0.0000,0.0000,0.0000,-0.127535,0.127535,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.173340,0.179476,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8548,0.016756,0.000000,0.000000,-0.004876,0.0000,0.0000,0.0000,-0.115328,0.115328,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.159534,0.164136,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8715,0.016740,0.000000,0.000000,-0.004864,0.0000,0.0000,0.0000,-0.102814,0.102814,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.145728,0.148796,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8883,0.016762,0.000000,0.000000,-0.004852,0.0000,0.0000,0.0000,-0.089999,0.089999,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.145728,0.148796,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9050,0.016751,0.000000,0.000000,-0.004839,0.0000,0.0000,0.0000,-0.076943,0.076943,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.130388,0.131922,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9218,0.016765,0.000000,0.000000,-0.004825,0.0000,0.0000,0.0000,-0.063662,0.063662,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.115049,0.116583,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9386,0.016756,0.000000,0.000000,-0.004811,0.0000,0.0000,0.0000,-0.050213,0.050213,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.102777,0.104311,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9553,0.016764,0.000000,0.000000,-0.004797,0.0000,0.0000,0.0000,-0.036617,0.036617,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.085903,0.087437,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9721,0.016754,0.000000,0.000000,-0.004782,0.0000,0.0000,0.0000,-0.022929,0.022929,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.069029,0.070563,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9888,0.016763,0.000000,0.000000,-0.004766,0.0000,0.0000,0.0000,-0.009169,0.009169,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.069029,0.070563,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.0056,0.016751,0.000000,0.000000,-0.004750,0.0000,0.0000,0.0000,0.004606,-0.004606,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.049087,0.052155,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.0224,0.016755,0.000000,0.000000,-0.004733,0.0000,0.0000,0.0000,0.018372,-0.018372,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.033748,0.036816,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.0391,0.016762,0.000000,0.000000,-0.004716,0.0000,0.0000,0.0000,0.032092,-0.032092,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,-0.018408,0.023010,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.0559,0.016758,0.000000,0.000000,-0.004698,0.0000,0.0000,0.0000,0.045721,-0.045721,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,0.000000,0.006136,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.0726,0.016762,0.000000,0.000000,-0.004680,0.0000,0.0000,0.0000,0.059226,-0.059226,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,0.019942,-0.012272,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.0894,0.016758,0.000000,0.000000,-0.004661,0.0000,0.0000,0.0000,0.072563,-0.072563,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,0.019942,-0.012272,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.1061,0.016753,0.000000,0.000000,-0.004642,0.0000,0.0000,0.0000,0.085696,-0.085696,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,0.036816,-0.030680,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.1229,0.016768,0.000000,0.000000,-0.004622,0.0000,0.0000,0.0000,0.098602,-0.098602,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,0.050621,-0.049087,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.1397,0.016781,0.000000,0.000000,-0.004602,0.0000,0.0000,0.0000,0.111245,-0.111245,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,0.050621,-0.049087,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.1565,0.016834,0.000000,0.000000,-0.004581,0.0000,0.0000,0.0000,0.123617,-0.123617,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,0.050621,-0.049087,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.1733,0.016759,0.000000,0.000000,-0.004559,0.0000,0.0000,0.0000,0.135590,-0.135590,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,0.050621,-0.049087,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.1900,0.016752,0.000000,0.000000,-0.004537,0.0000,0.0000,0.0000,0.147183,-0.147183,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,0.092039,-0.087437,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.2068,0.016759,0.000000,0.000000,-0.004515,0.0000,0.0000,0.0000,0.158373,-0.158373,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,0.084369,-0.088971,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.2236,0.016748,0.000000,0.000000,-0.004492,0.0000,0.0000,0.0000,0.169117,-0.169117,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,0.084369,-0.088971,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.2403,0.016745,0.000000,0.000000,-0.004469,0.0000,0.0000,0.0000,0.179391,-0.179391,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,0.101243,-0.105845,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.2570,0.016743,0.000000,0.000000,-0.004445,0.0000,0.0000,0.0000,0.189168,-0.189168,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,0.131922,-0.131922,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.2738,0.016747,0.000000,0.000000,-0.004421,0.0000,0.0000,0.0000,0.198423,-0.198423,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1414,0.167204,-0.159534,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
