t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
15.2976,0.016775,0.000000,0.000000,0.003928,1.2814,0.0000,0.0000,-0.228459,0.228459,-0.000387,0.002771,0.001312,3.7364,0.8770,0.6310,-0.234699,0.231631,0.000000,0.701029,-0.674952,0.653476,-0.682621,0.633534,-0.610524
15.3143,0.016745,0.000000,0.000000,0.003954,1.2528,0.0000,0.0000,-0.227514,0.227514,-0.000379,0.002713,0.001373,3.7259,0.8310,0.6816,-0.234699,0.231631,0.000000,0.701029,-0.674952,0.653476,-0.682621,0.633534,-0.610524
15.3311,0.016744,0.000000,0.000000,0.003979,1.2241,0.0000,0.0000,-0.226546,0.226546,-0.000325,0.002701,0.001379,3.7642,0.8002,0.6195,-0.233165,0.231631,0.000000,0.701029,-0.676486,0.653476,-0.682621,0.633534,-0.610524
15.3478,0.016744,0.000000,0.000000,0.004005,1.1952,0.0000,0.0000,-0.225555,0.225555,-0.000316,0.002634,0.001429,3.7872,0.9175,0.6288,-0.233165,0.231631,0.000000,0.701029,-0.678020,0.656544,-0.684155,0.633534,-0.610524
15.3646,0.016754,0.000000,0.000000,0.004030,1.1662,0.0000,0.0000,-0.224540,0.224540,-0.000302,0.002583,0.001450,3.7725,0.8513,0.5154,-0.231631,0.230097,0.000000,0.701029,-0.679553,0.656544,-0.684155,0.633534,-0.612058
15.3813,0.016749,0.000000,0.000000,0.004054,1.1370,0.0000,0.0000,-0.223504,0.223504,-0.000248,0.002571,0.001460,3.8111,0.8227,0.4703,-0.230097,0.230097,0.000000,0.701029,-0.681087,0.656544,-0.684155,0.633534,-0.612058
15.3981,0.016747,0.000000,0.000000,0.004079,1.1077,0.0000,0.0000,-0.222446,0.222446,-0.000214,0.002612,0.001445,3.8563,0.8441,0.5304,-0.230097,0.228563,0.000000,0.701029,-0.681087,0.656544,-0.684155,0.633534,-0.610524
15.4148,0.016747,0.000000,0.000000,0.004103,1.0783,0.0000,0.0000,-0.221367,0.221367,-0.000214,0.002612,0.001445,3.8563,0.8441,0.5304,-0.230097,0.228563,0.000000,0.701029,-0.681087,0.659612,-0.684155,0.633534,-0.612058
15.4316,0.016767,0.000000,0.000000,0.004127,1.0488,0.0000,0.0000,-0.220266,0.220266,-0.000283,0.002458,0.001487,3.7807,0.9241,0.5831,-0.230097,0.228563,0.000000,0.701029,-0.681087,0.659612,-0.684155,0.633534,-0.612058
15.4483,0.016746,0.000000,0.000000,0.004151,1.0192,0.0000,0.0000,-0.219146,0.219146,-0.000236,0.002514,0.001469,3.8380,0.9340,0.6331,-0.230097,0.227029,0.000000,0.701029,-0.681087,0.659612,-0.684155,0.633534,-0.610524
15.4651,0.016754,0.000000,0.000000,0.004174,0.9894,0.0000,0.0000,-0.218006,0.218006,-0.000281,0.002468,0.001485,3.7826,0.9146,0.5724,-0.230097,0.227029,0.000000,0.701029,-0.681087,0.659612,-0.684155,0.633534,-0.612058
15.4818,0.016749,0.000000,0.000000,0.004197,0.9595,0.0000,0.0000,-0.216846,0.216846,-0.000181,0.002496,0.001482,3.8748,0.8996,0.5772,-0.230097,0.227029,0.000000,0.701029,-0.682621,0.659612,-0.684155,0.633534,-0.610524
15.4987,0.016894,0.000000,0.000000,0.004220,0.9293,0.0000,0.0000,-0.215658,0.215658,-0.000137,0.002475,0.001495,3.9022,0.8657,0.5197,-0.230097,0.227029,0.000000,0.701029,-0.684155,0.659612,-0.684155,0.633534,-0.610524
15.5155,0.016774,0.000000,0.000000,0.004242,0.8992,0.0000,0.0000,-0.214460,0.214460,-0.000137,0.002475,0.001495,3.9022,0.8657,0.5197,-0.230097,0.227029,0.000000,0.701029,-0.684155,0.659612,-0.684155,0.633534,-0.610524
15.5323,0.016743,0.000000,0.000000,0.004265,0.8690,0.0000,0.0000,-0.213246,0.213246,-0.000181,0.002437,0.001507,3.8499,0.8510,0.4702,-0.230097,0.227029,0.000000,0.701029,-0.684155,0.659612,-0.684155,0.633534,-0.612058
15.5490,0.016764,0.000000,0.000000,0.004286,0.8388,0.0000,0.0000,-0.212014,0.212014,-0.000067,0.002405,0.001531,3.9291,0.7818,0.3611,-0.230097,0.227029,0.000000,0.701029,-0.687223,0.659612,-0.684155,0.633534,-0.612058
15.5702,0.021161,0.000000,0.000000,0.004313,0.8004,0.0000,0.0000,-0.210434,0.210434,-0.000067,0.002405,0.001531,3.9291,0.7818,0.3611,-0.230097,0.227029,0.000000,0.701029,-0.687223,0.659612,-0.684155,0.633534,-0.612058
15.5870,0.016797,0.000000,0.000000,0.004335,0.7698,0.0000,0.0000,-0.209163,0.209163,-0.000067,0.002405,0.001531,3.9291,0.7818,0.3611,-0.230097,0.227029,0.000000,0.701029,-0.687223,0.659612,-0.684155,0.633534,-0.612058
15.6038,0.016866,0.000000,0.000000,0.004356,0.7391,0.0000,0.0000,-0.207870,0.207870,-0.000199,0.002334,0.001653,3.6539,0.5730,0.3691,-0.228563,0.222427,0.000000,0.704097,-0.687223,0.659612,-0.684155,0.638136,-0.619728
15.6206,0.016751,0.000000,0.000000,0.004376,0.7084,0.0000,0.0000,-0.206572,0.206572,-0.000199,0.002334,0.001653,3.6539,0.5730,0.3691,-0.228563,0.222427,0.000000,0.704097,-0.687223,0.659612,-0.684155,0.638136,-0.619728
15.6373,0.016746,0.000000,0.000000,0.004396,0.6777,0.0000,0.0000,-0.205259,0.205259,-0.000294,0.002277,0.001703,3.5447,0.4948,0.3120,-0.228563,0.220893,0.000000,0.705631,-0.687223,0.659612,-0.684155,0.639670,-0.624330
15.6541,0.016751,0.000000,0.000000,0.004416,0.6469,0.0000,0.0000,-0.203933,0.203933,-0.000340,0.002416,0.001754,3.5395,0.5365,0.2634,-0.222427,0.216291,0.000000,0.707165,-0.687223,0.659612,-0.687223,0.641204,-0.625864
15.6709,0.016764,0.000000,0.000000,0.004436,0.6160,0.0000,0.0000,-0.202593,0.202593,-0.000361,0.002451,0.001820,3.4239,0.4659,0.2671,-0.214757,0.211689,0.000000,0.708699,-0.687223,0.659612,-0.688757,0.644272,-0.628932
15.6876,0.016752,0.000000,0.000000,0.004455,0.5851,0.0000,0.0000,-0.201241,0.201241,-0.000402,0.002522,0.001859,3.4080,0.4581,0.2669,-0.205553,0.207087,0.000000,0.710233,-0.687223,0.659612,-0.690291,0.645806,-0.630466
15.7044,0.016760,0.000000,0.000000,0.004474,0.5541,0.0000,0.0000,-0.199877,0.199877,-0.000357,0.002703,0.001909,3.4032,0.4777,0.3220,-0.202485,0.204019,0.000000,0.711767,-0.687223,0.659612,-0.693359,0.648874,-0.630466
15.7211,0.016754,0.000000,0.000000,0.004493,0.5230,0.0000,0.0000,-0.198501,0.198501,-0.000357,0.002703,0.001909,3.4032,0.4777,0.3220,-0.202485,0.204019,0.000000,0.711767,-0.687223,0.659612,-0.693359,0.648874,-0.630466
15.7379,0.016745,0.000000,0.000000,0.004511,0.4919,0.0000,0.0000,-0.197116,0.197116,-0.000400,0.002678,0.001953,3.2788,0.4553,0.2041,-0.202485,0.202485,0.000000,0.711767,-0.687223,0.659612,-0.694893,0.650408,-0.633534
15.7546,0.016754,0.000000,0.000000,0.004529,0.4607,0.0000,0.0000,-0.195721,0.195721,-0.000398,0.002796,0.001980,3.3127,0.4607,0.2723,-0.204019,0.202485,0.000000,0.713301,-0.687223,0.659612,-0.696427,0.651942,-0.633534
15.7716,0.016937,0.000000,0.000000,0.004547,0.4291,0.0000,0.0000,-0.194300,0.194300,-0.000311,0.002817,0.001989,3.2336,0.4887,0.2077,-0.202485,0.202485,0.000000,0.711767,-0.687223,0.659612,-0.697961,0.653476,-0.633534
15.7883,0.016749,0.000000,0.000000,0.004564,0.3979,0.0000,0.0000,-0.192887,0.192887,-0.000220,0.002904,0.002022,3.1757,0.4689,0.2680,-0.200951,0.202485,0.000000,0.711767,-0.687223,0.659612,-0.699495,0.656544,-0.633534
15.8051,0.016765,0.000000,0.000000,0.004581,0.3665,0.0000,0.0000,-0.191464,0.191464,-0.000220,0.002904,0.002022,3.1757,0.4689,0.2680,-0.200951,0.199418,0.000000,0.713301,-0.687223,0.659612,-0.699495,0.656544,-0.633534
15.8218,0.016756,0.000000,0.000000,0.004598,0.3352,0.0000,0.0000,-0.190034,0.190034,-0.000275,0.002936,0.002029,3.2300,0.4583,0.3184,-0.200951,0.199418,0.000000,0.713301,-0.687223,0.659612,-0.699495,0.656544,-0.633534
15.8386,0.016743,0.000000,0.000000,0.004614,0.3038,0.0000,0.0000,-0.188598,0.188598,-0.000224,0.002892,0.002018,3.1761,0.4720,0.2565,-0.200951,0.199418,0.000000,0.711767,-0.687223,0.659612,-0.699495,0.656544,-0.633534
15.8553,0.016749,0.000000,0.000000,0.004630,0.2723,0.0000,0.0000,-0.187156,0.187156,-0.000243,0.002955,0.002029,3.1932,0.5191,0.2077,-0.200951,0.199418,0.000000,0.711767,-0.687223,0.659612,-0.701029,0.656544,-0.633534
15.8721,0.016742,0.000000,0.000000,0.004646,0.2409,0.0000,0.0000,-0.185709,0.185709,-0.000241,0.002949,0.002028,3.1914,0.5142,0.2128,-0.200951,0.199418,0.000000,0.711767,-0.687223,0.659612,-0.701029,0.656544,-0.633534
15.8888,0.016747,0.000000,0.000000,0.004662,0.2094,0.0000,0.0000,-0.184256,0.184256,-0.000256,0.003009,0.002038,3.2031,0.5631,0.1570,-0.200951,0.197884,0.000000,0.711767,-0.687223,0.659612,-0.702563,0.656544,-0.633534
15.9056,0.016758,0.000000,0.000000,0.004677,0.1779,0.0000,0.0000,-0.182798,0.182798,-0.000254,0.003002,0.002036,3.2019,0.5580,0.1628,-0.200951,0.197884,0.000000,0.711767,-0.687223,0.659612,-0.702563,0.656544,-0.633534
15.9223,0.016753,0.000000,0.000000,0.004691,0.1464,0.0000,0.0000,-0.181337,0.181337,-0.000254,0.003002,0.002036,3.2019,0.5580,0.1628,-0.200951,0.197884,0.000000,0.711767,-0.687223,0.659612,-0.702563,0.656544,-0.633534
15.9391,0.016747,0.000000,0.000000,0.004706,0.1148,0.0000,0.0000,-0.179874,0.179874,-0.000254,0.003002,0.002036,3.2019,0.5580,0.1628,-0.199418,0.197884,0.000000,0.711767,-0.687223,0.659612,-0.702563,0.656544,-0.633534
15.9558,0.016750,0.000000,0.000000,0.004720,0.0833,0.0000,0.0000,-0.178407,0.178407,-0.000299,0.003044,0.002047,3.2504,0.5459,0.2190,-0.193282,0.197884,0.000000,0.713301,-0.687223,0.659612,-0.702563,0.656544,-0.633534
15.9726,0.016742,0.000000,0.000000,0.004734,0.0517,0.0000,0.0000,-0.176940,0.176940,-0.000250,0.002999,0.002036,3.1970,0.5597,0.1564,-0.187146,0.196350,0.000000,0.711767,-0.687223,0.659612,-0.702563,0.656544,-0.633534
15.9895,0.016894,0.000000,0.000000,0.004747,0.0199,0.0000,0.0000,-0.175458,0.175458,-0.000255,0.003003,0.002037,3.2026,0.5583,0.1629,-0.181010,0.191748,0.000000,0.711767,-0.687223,0.659612,-0.702563,0.656544,-0.633534
16.0062,0.016752,0.000000,0.000000,0.004760,-0.0117,0.0000,0.0000,-0.173989,0.173989,-0.000255,0.003003,0.002037,3.2026,0.5583,0.1629,-0.181010,0.191748,0.000000,0.711767,-0.687223,0.659612,-0.702563,0.656544,-0.633534
16.0230,0.016751,0.000000,0.000000,0.004773,-0.0433,0.0000,0.0000,-0.172520,0.172520,-0.000199,0.002985,0.002049,3.2385,0.5229,0.1051,-0.181010,0.185612,0.000000,0.711767,-0.688757,0.659612,-0.702563,0.656544,-0.633534
16.0397,0.016741,0.000000,0.000000,0.004785,-0.0748,0.0000,0.0000,-0.171052,0.171052,-0.000205,0.002987,0.002048,3.2347,0.5266,0.1112,-0.181010,0.181010,0.000000,0.711767,-0.688757,0.659612,-0.702563,0.656544,-0.633534
16.0564,0.016747,0.000000,0.000000,0.004797,-0.1064,0.0000,0.0000,-0.169586,0.169586,-0.000194,0.003010,0.002070,3.3200,0.4780,0.1101,-0.179476,0.174874,0.000000,0.713301,-0.690291,0.659612,-0.702563,0.656544,-0.633534
16.0732,0.016750,0.000000,0.000000,0.004809,-0.1379,0.0000,0.0000,-0.168121,0.168121,-0.000138,0.003023,0.002080,3.2722,0.4504,0.1647,-0.177942,0.171806,0.000000,0.713301,-0.690291,0.659612,-0.702563,0.658078,-0.633534
16.0901,0.016894,0.000000,0.000000,0.004820,-0.1697,0.0000,0.0000,-0.166647,0.166647,-0.000045,0.002964,0.002117,3.2641,0.4354,0.2133,-0.177942,0.171806,0.000000,0.713301,-0.691825,0.661146,-0.702563,0.659612,-0.633534
16.1068,0.016736,0.000000,0.000000,0.004831,-0.2012,0.0000,0.0000,-0.165190,0.165190,-0.000045,0.002964,0.002117,3.2641,0.4354,0.2133,-0.177942,0.171806,0.000000,0.713301,-0.691825,0.661146,-0.702563,0.659612,-0.633534
16.1236,0.016752,0.000000,0.000000,0.004842,-0.2327,0.0000,0.0000,-0.163735,0.163735,-0.000034,0.002852,0.002130,3.1203,0.5531,0.3774,-0.176408,0.171806,0.000000,0.711767,-0.690291,0.664214,-0.702563,0.661146,-0.633534
16.1403,0.016743,0.000000,0.000000,0.004852,-0.2641,0.0000,0.0000,-0.162287,0.162287,-0.000049,0.002809,0.002177,3.1237,0.5957,0.5858,-0.174874,0.171806,0.000000,0.713301,-0.690291,0.667282,-0.702563,0.662680,-0.633534
16.1571,0.016772,0.000000,0.000000,0.004862,-0.2956,0.0000,0.0000,-0.160841,0.160841,-0.000029,0.002823,0.002233,2.9600,0.5381,0.5065,-0.174874,0.171806,0.000000,0.713301,-0.690291,0.667282,-0.704097,0.665748,-0.636602
16.1738,0.016746,0.000000,0.000000,0.004872,-0.3270,0.0000,0.0000,-0.159403,0.159403,0.000029,0.002757,0.002278,2.8409,0.5108,0.6255,-0.174874,0.170272,0.000000,0.713301,-0.690291,0.668816,-0.704097,0.668816,-0.638136
16.1906,0.016758,0.000000,0.000000,0.004881,-0.3584,0.0000,0.0000,-0.157972,0.157972,0.000029,0.002757,0.002278,2.8409,0.5108,0.6255,-0.173340,0.170272,0.000000,0.714835,-0.690291,0.670350,-0.705631,0.673418,-0.639670
16.2073,0.016738,0.000000,0.000000,0.004890,-0.3897,0.0000,0.0000,-0.156549,0.156549,0.000081,0.002814,0.002355,2.7387,0.4835,0.7804,-0.173340,0.170272,0.000000,0.714835,-0.690291,0.670350,-0.705631,0.673418,-0.639670
16.2241,0.016753,0.000000,0.000000,0.004899,-0.4210,0.0000,0.0000,-0.155133,0.155133,0.000081,0.002762,0.002421,2.5762,0.4834,0.7641,-0.170272,0.168738,0.000000,0.714835,-0.690291,0.671884,-0.707165,0.676486,-0.642738
16.2408,0.016745,0.000000,0.000000,0.004907,-0.4522,0.0000,0.0000,-0.153726,0.153726,0.000014,0.002765,0.002522,2.4688,0.5664,0.8239,-0.162602,0.167204,0.000000,0.716369,-0.690291,0.674952,-0.710233,0.679553,-0.645806
16.2580,0.017160,0.000000,0.000000,0.004915,-0.4842,0.0000,0.0000,-0.152294,0.152294,0.000039,0.002774,0.002571,2.3181,0.5052,0.7605,-0.158000,0.165670,0.000000,0.716369,-0.690291,0.674952,-0.711767,0.682621,-0.648874
16.2747,0.016753,0.000000,0.000000,0.004923,-0.5153,0.0000,0.0000,-0.150906,0.150906,0.000011,0.002708,0.002605,2.1988,0.4434,0.7105,-0.158000,0.159534,0.000000,0.716369,-0.690291,0.674952,-0.711767,0.684155,-0.651942
16.2915,0.016774,0.000000,0.000000,0.004930,-0.5464,0.0000,0.0000,-0.149527,0.149527,0.000011,0.002708,0.002605,2.1988,0.4434,0.7105,-0.158000,0.154932,0.000000,0.714835,-0.690291,0.674952,-0.713301,0.685689,-0.651942
16.3083,0.016741,0.000000,0.000000,0.004937,-0.5774,0.0000,0.0000,-0.148161,0.148161,0.000101,0.002749,0.002613,2.1365,0.4783,0.6584,-0.158000,0.154932,0.000000,0.714835,-0.690291,0.674952,-0.713301,0.685689,-0.651942
16.3250,0.016752,0.000000,0.000000,0.004943,-0.6084,0.0000,0.0000,-0.146806,0.146806,0.000006,0.002745,0.002636,2.1426,0.4443,0.6647,-0.153398,0.150330,0.000000,0.716369,-0.690291,0.674952,-0.713301,0.685689,-0.653476
16.3418,0.016742,0.000000,0.000000,0.004949,-0.6392,0.0000,0.0000,-0.145464,0.145464,0.000047,0.002763,0.002633,2.1050,0.5089,0.5512,-0.153398,0.150330,0.000000,0.714835,-0.690291,0.674952,-0.714835,0.685689,-0.653476
16.3585,0.016751,0.000000,0.000000,0.004955,-0.6701,0.0000,0.0000,-0.144135,0.144135,-0.000043,0.002762,0.002657,2.1087,0.4718,0.5639,-0.153398,0.150330,0.000000,0.716369,-0.690291,0.674952,-0.714835,0.685689,-0.655010
16.3752,0.016744,0.000000,0.000000,0.004961,-0.7008,0.0000,0.0000,-0.142819,0.142819,-0.000004,0.002780,0.002654,2.0714,0.5366,0.4497,-0.150330,0.148796,0.000000,0.714835,-0.690291,0.674952,-0.716369,0.685689,-0.655010
16.3920,0.016771,0.000000,0.000000,0.004966,-0.7315,0.0000,0.0000,-0.141516,0.141516,-0.000052,0.002819,0.002665,2.1234,0.5172,0.5185,-0.148796,0.147262,0.000000,0.716369,-0.690291,0.674952,-0.716369,0.685689,-0.655010
16.4088,0.016745,0.000000,0.000000,0.004970,-0.7621,0.0000,0.0000,-0.140229,0.140229,-0.000052,0.002819,0.002665,2.1234,0.5172,0.5185,-0.148796,0.147262,0.000000,0.716369,-0.690291,0.674952,-0.716369,0.685689,-0.655010
16.4255,0.016754,0.000000,0.000000,0.004975,-0.7926,0.0000,0.0000,-0.138956,0.138956,-0.000061,0.002874,0.002674,2.1292,0.5675,0.4553,-0.147262,0.145728,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.685689,-0.655010
16.4423,0.016746,0.000000,0.000000,0.004979,-0.8230,0.0000,0.0000,-0.137700,0.137700,-0.000016,0.002827,0.002663,2.0805,0.5749,0.4050,-0.148796,0.145728,0.000000,0.714835,-0.690291,0.674952,-0.717903,0.685689,-0.655010
16.4590,0.016765,0.000000,0.000000,0.004983,-0.8533,0.0000,0.0000,-0.136459,0.136459,-0.000020,0.002832,0.002664,2.0855,0.5741,0.4102,-0.147262,0.145728,0.000000,0.714835,-0.690291,0.674952,-0.717903,0.685689,-0.655010
16.4758,0.016752,0.000000,0.000000,0.004986,-0.8835,0.0000,0.0000,-0.135236,0.135236,-0.000006,0.002773,0.002654,2.0738,0.5260,0.4657,-0.147262,0.145728,0.000000,0.714835,-0.690291,0.674952,-0.716369,0.685689,-0.655010
16.4926,0.016781,0.000000,0.000000,0.004989,-0.9137,0.0000,0.0000,-0.134028,0.134028,-0.000006,0.002773,0.002654,2.0738,0.5260,0.4657,-0.147262,0.145728,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.685689,-0.655010
16.5093,0.016747,0.000000,0.000000,0.004992,-0.9437,0.0000,0.0000,-0.132840,0.132840,-0.000066,0.002879,0.002675,2.1344,0.5666,0.4608,-0.147262,0.145728,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.685689,-0.655010
16.5261,0.016751,0.000000,0.000000,0.004994,-0.9736,0.0000,0.0000,-0.131671,0.131671,-0.000060,0.002868,0.002673,2.1281,0.5624,0.4613,-0.147262,0.144194,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.685689,-0.655010
16.5428,0.016751,0.000000,0.000000,0.004996,-1.0034,0.0000,0.0000,-0.130520,0.130520,-0.000016,0.002828,0.002663,2.0806,0.5754,0.4043,-0.147262,0.144194,0.000000,0.714835,-0.690291,0.674952,-0.717903,0.685689,-0.655010
16.5596,0.016765,0.000000,0.000000,0.004997,-1.0332,0.0000,0.0000,-0.129388,0.129388,-0.000065,0.002873,0.002674,2.1337,0.5614,0.4672,-0.145728,0.144194,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.685689,-0.655010
16.5763,0.016750,0.000000,0.000000,0.004999,-1.0628,0.0000,0.0000,-0.128278,0.128278,-0.000060,0.002868,0.002673,2.1281,0.5629,0.4606,-0.139592,0.142660,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.685689,-0.655010
16.5931,0.016775,0.000000,0.000000,0.004999,-1.0923,0.0000,0.0000,-0.127186,0.127186,-0.000060,0.002868,0.002673,2.1281,0.5629,0.4606,-0.139592,0.142660,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.685689,-0.655010
16.6099,0.016803,0.000000,0.000000,0.005000,-1.1217,0.0000,0.0000,-0.126113,0.126113,-0.000003,0.002885,0.002684,2.0907,0.5303,0.5167,-0.133456,0.141126,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.687223,-0.655010
16.6267,0.016796,0.000000,0.000000,0.005000,-1.1510,0.0000,0.0000,-0.125062,0.125062,-0.000003,0.002885,0.002684,2.0907,0.5303,0.5167,-0.133456,0.141126,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.687223,-0.655010
16.6435,0.016799,0.000000,0.000000,0.005000,-1.1802,0.0000,0.0000,-0.124034,0.124034,-0.000003,0.002885,0.002684,2.0907,0.5303,0.5167,-0.133456,0.141126,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.687223,-0.655010
16.6603,0.016764,0.000000,0.000000,0.004999,-1.2092,0.0000,0.0000,-0.123029,0.123029,-0.000003,0.002885,0.002684,2.0907,0.5303,0.5167,-0.133456,0.141126,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.687223,-0.655010
16.6770,0.016764,0.000000,0.000000,0.004998,-1.2380,0.0000,0.0000,-0.122048,0.122048,0.000105,0.002915,0.002706,2.0188,0.4689,0.6219,-0.130388,0.125786,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.690291,-0.655010
16.6938,0.016766,0.000000,0.000000,0.004997,-1.2667,0.0000,0.0000,-0.121090,0.121090,0.000105,0.002915,0.002706,2.0188,0.4689,0.6219,-0.130388,0.127320,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.690291,-0.655010
16.7105,0.016743,0.000000,0.000000,0.004995,-1.2953,0.0000,0.0000,-0.120157,0.120157,0.000094,0.002912,0.002704,2.0264,0.4753,0.6109,-0.130388,0.127320,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.690291,-0.655010
16.7273,0.016751,0.000000,0.000000,0.004993,-1.3237,0.0000,0.0000,-0.119247,0.119247,0.000152,0.002928,0.002715,1.9878,0.4422,0.6677,-0.128854,0.125786,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.691825,-0.655010
16.7440,0.016747,0.000000,0.000000,0.004991,-1.3519,0.0000,0.0000,-0.118362,0.118362,0.000146,0.002926,0.002714,1.9918,0.4456,0.6618,-0.125786,0.124252,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.691825,-0.655010
16.7608,0.016753,0.000000,0.000000,0.004988,-1.3801,0.0000,0.0000,-0.117502,0.117502,0.000248,0.002901,0.002715,1.9056,0.4253,0.6612,-0.124252,0.122718,0.000000,0.714835,-0.690291,0.674952,-0.717903,0.693359,-0.655010
16.7775,0.016751,0.000000,0.000000,0.004985,-1.4080,0.0000,0.0000,-0.116667,0.116667,0.000180,0.002888,0.002704,1.9522,0.4599,0.6056,-0.121184,0.119651,0.000000,0.714835,-0.690291,0.674952,-0.717903,0.691825,-0.655010
16.7943,0.016773,0.000000,0.000000,0.004982,-1.4358,0.0000,0.0000,-0.115857,0.115857,0.000180,0.002888,0.002704,1.9522,0.4599,0.6056,-0.121184,0.119651,0.000000,0.714835,-0.690291,0.674952,-0.717903,0.691825,-0.655010
16.8111,0.016745,0.000000,0.000000,0.004978,-1.4635,0.0000,0.0000,-0.115074,0.115074,0.000143,0.002930,0.002715,1.9955,0.4438,0.6682,-0.121184,0.118117,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.691825,-0.655010
16.8278,0.016750,0.000000,0.000000,0.004974,-1.4910,0.0000,0.0000,-0.114317,0.114317,0.000191,0.002885,0.002704,1.9429,0.4579,0.6049,-0.121184,0.118117,0.000000,0.714835,-0.690291,0.674952,-0.717903,0.691825,-0.655010
16.8445,0.016744,0.000000,0.000000,0.004970,-1.5183,0.0000,0.0000,-0.113587,0.113587,0.000186,0.002889,0.002705,1.9484,0.4565,0.6115,-0.121184,0.118117,0.000000,0.714835,-0.690291,0.674952,-0.717903,0.691825,-0.655010
16.8613,0.016763,0.000000,0.000000,0.004965,-1.5454,0.0000,0.0000,-0.112883,0.112883,0.000142,0.002930,0.002715,1.9959,0.4441,0.6676,-0.121184,0.118117,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.691825,-0.655010
16.8781,0.016742,0.000000,0.000000,0.004960,-1.5724,0.0000,0.0000,-0.112208,0.112208,0.000191,0.002885,0.002704,1.9428,0.4579,0.6049,-0.121184,0.118117,0.000000,0.714835,-0.690291,0.674952,-0.717903,0.691825,-0.655010
16.8948,0.016786,0.000000,0.000000,0.004954,-1.5993,0.0000,0.0000,-0.111558,0.111558,0.000191,0.002885,0.002704,1.9428,0.4579,0.6049,-0.121184,0.118117,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.691825,-0.655010
16.9116,0.016751,0.000000,0.000000,0.004948,-1.6259,0.0000,0.0000,-0.110938,0.110938,0.000142,0.002930,0.002715,1.9965,0.4440,0.6683,-0.121184,0.118117,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.691825,-0.655010
16.9283,0.016743,0.000000,0.000000,0.004942,-1.6523,0.0000,0.0000,-0.110346,0.110346,0.000147,0.002926,0.002714,1.9909,0.4454,0.6617,-0.121184,0.118117,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.691825,-0.655010
16.9451,0.016747,0.000000,0.000000,0.004935,-1.6786,0.0000,0.0000,-0.109782,0.109782,0.000162,0.002902,0.002739,1.9054,0.3951,0.6621,-0.121184,0.118117,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.693359,-0.656544
16.9618,0.016751,0.000000,0.000000,0.004929,-1.7046,0.0000,0.0000,-0.109247,0.109247,0.000189,0.002888,0.002701,1.9522,0.4630,0.6055,-0.121184,0.116583,0.000000,0.714835,-0.690291,0.674952,-0.717903,0.691825,-0.655010
16.9786,0.016749,0.000000,0.000000,0.004921,-1.7305,0.0000,0.0000,-0.108741,0.108741,0.000189,0.002888,0.002701,1.9522,0.4630,0.6055,-0.121184,0.118117,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.691825,-0.655010
16.9953,0.016758,0.000000,0.000000,0.004914,-1.7562,0.0000,0.0000,-0.108264,0.108264,0.000142,0.002930,0.002715,1.9955,0.4434,0.6682,-0.121184,0.118117,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.691825,-0.655010
17.0121,0.016748,0.000000,0.000000,0.004906,-1.7817,0.0000,0.0000,-0.107817,0.107817,0.000191,0.002885,0.002704,1.9429,0.4580,0.6049,-0.119651,0.116583,0.000000,0.714835,-0.690291,0.674952,-0.717903,0.691825,-0.655010
17.0288,0.016741,0.000000,0.000000,0.004897,-1.8070,0.0000,0.0000,-0.107399,0.107399,0.000142,0.002930,0.002715,1.9965,0.4440,0.6683,-0.118117,0.116583,0.000000,0.716369,-0.690291,0.674952,-0.717903,0.691825,-0.655010
17.0456,0.016752,0.000000,0.000000,0.004889,-1.8321,0.0000,0.0000,-0.107011,0.107011,0.000191,0.002885,0.002704,1.9428,0.4579,0.6048,-0.110447,0.116583,0.000000,0.714835,-0.690291,0.674952,-0.717903,0.691825,-0.655010
