t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7615,0.016746,0.000000,0.000000,0.000000,0.6906,0.0000,0.0000,0.034587,-0.034587,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.033748,-0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
1.7782,0.016744,0.000000,0.000000,0.000000,0.7046,0.0000,0.0000,0.034718,-0.034718,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.027612,-0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
1.7949,0.016749,0.000000,0.000000,0.000000,0.7185,0.0000,0.0000,0.034815,-0.034815,0.000626,0.000355,-0.002130,0.9191,0.3641,0.2953,0.029146,-0.032214,0.000000,0.578311,-0.587515,0.582913,-0.582913,0.575243,-0.556835
1.8117,0.016744,0.000000,0.000000,0.000000,0.7323,0.0000,0.0000,0.034878,-0.034878,0.000686,0.000337,-0.002117,0.9619,0.3255,0.2357,0.038350,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
1.8285,0.016762,0.000000,0.000000,0.000000,0.7460,0.0000,0.0000,0.034905,-0.034905,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.036816,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
1.8452,0.016753,0.000000,0.000000,0.000000,0.7597,0.0000,0.0000,0.034898,-0.034898,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.036816,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
1.8620,0.016761,0.000000,0.000000,0.000000,0.7732,0.0000,0.0000,0.034856,-0.034856,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.027612,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
1.8787,0.016748,0.000000,0.000000,0.000000,0.7867,0.0000,0.0000,0.034779,-0.034779,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.029146,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
1.8957,0.016990,0.000000,0.000000,0.000000,0.8003,0.0000,0.0000,0.034666,-0.034666,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.036816,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
1.9125,0.016751,0.000000,0.000000,0.000000,0.8136,0.0000,0.0000,0.034519,-0.034519,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.036816,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
1.9292,0.016766,0.000000,0.000000,0.000000,0.8269,0.0000,0.0000,0.034338,-0.034338,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.027612,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
1.9460,0.016740,0.000000,0.000000,0.000000,0.8400,0.0000,0.0000,0.034123,-0.034123,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.027612,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
1.9627,0.016750,0.000000,0.000000,0.000000,0.8530,0.0000,0.0000,0.033874,-0.033874,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.029146,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
1.9795,0.016747,0.000000,0.000000,0.000000,0.8659,0.0000,0.0000,0.033591,-0.033591,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.035282,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
1.9962,0.016752,0.000000,0.000000,0.000000,0.8788,0.0000,0.0000,0.033274,-0.033274,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.036816,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.0130,0.016742,0.000000,0.000000,0.000000,0.8915,0.0000,0.0000,0.032925,-0.032925,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.029146,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.0297,0.016762,0.000000,0.000000,0.000000,0.9042,0.0000,0.0000,0.032542,-0.032542,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.027612,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.0465,0.016745,0.000000,0.000000,0.000000,0.9167,0.0000,0.0000,0.032127,-0.032127,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.027612,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.0632,0.016751,0.000000,0.000000,0.000000,0.9292,0.0000,0.0000,0.031681,-0.031681,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.033748,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.0800,0.016745,0.000000,0.000000,0.000000,0.9415,0.0000,0.0000,0.031202,-0.031202,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.035282,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.0968,0.016816,0.000000,0.000000,0.000000,0.9538,0.0000,0.0000,0.030691,-0.030691,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.029146,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.1135,0.016744,0.000000,0.000000,0.000000,0.9659,0.0000,0.0000,0.030151,-0.030151,0.000626,0.000355,-0.002130,0.9191,0.3641,0.2953,0.026078,-0.032214,0.000000,0.578311,-0.587515,0.582913,-0.582913,0.575243,-0.556835
2.1303,0.016745,0.000000,0.000000,0.000000,0.9779,0.0000,0.0000,0.029580,-0.029580,0.000626,0.000355,-0.002130,0.9191,0.3641,0.2953,0.026078,-0.032214,0.000000,0.578311,-0.587515,0.582913,-0.582913,0.575243,-0.556835
2.1470,0.016740,0.000000,0.000000,0.000000,0.9898,0.0000,0.0000,0.028981,-0.028981,0.000686,0.000337,-0.002117,0.9619,0.3255,0.2357,0.032214,-0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.1637,0.016744,0.000000,0.000000,0.000000,1.0016,0.0000,0.0000,0.028353,-0.028353,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.033748,-0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.1805,0.016742,0.000000,0.000000,0.000000,1.0133,0.0000,0.0000,0.027696,-0.027696,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.029146,-0.030680,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.1973,0.016839,0.000000,0.000000,0.000000,1.0250,0.0000,0.0000,0.027008,-0.027008,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.026078,-0.029146,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.2141,0.016750,0.000000,0.000000,0.000000,1.0365,0.0000,0.0000,0.026296,-0.026296,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.029146,-0.029146,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.2308,0.016749,0.000000,0.000000,0.000000,1.0478,0.0000,0.0000,0.025559,-0.025559,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.030680,-0.029146,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.2476,0.016752,0.000000,0.000000,0.000000,1.0590,0.0000,0.0000,0.024795,-0.024795,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.030680,-0.029146,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.2643,0.016741,0.000000,0.000000,0.000000,1.0702,0.0000,0.0000,0.024008,-0.024008,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.026078,-0.027612,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.2811,0.016750,0.000000,0.000000,0.000000,1.0812,0.0000,0.0000,0.023196,-0.023196,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.021476,-0.027612,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.2979,0.016787,0.000000,0.000000,0.000000,1.0921,0.0000,0.0000,0.022359,-0.022359,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.024544,-0.027612,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.3146,0.016741,0.000000,0.000000,0.000000,1.1028,0.0000,0.0000,0.021502,-0.021502,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.026078,-0.024544,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.3314,0.016757,0.000000,0.000000,0.000000,1.1135,0.0000,0.0000,0.020623,-0.020623,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.026078,-0.024544,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.3481,0.016752,0.000000,0.000000,0.000000,1.1240,0.0000,0.0000,0.019723,-0.019723,0.000626,0.000355,-0.002130,0.9191,0.3641,0.2953,0.023010,-0.021476,0.000000,0.578311,-0.587515,0.582913,-0.582913,0.575243,-0.556835
2.3649,0.016750,0.000000,0.000000,0.000000,1.1344,0.0000,0.0000,0.018804,-0.018804,0.000686,0.000337,-0.002117,0.9619,0.3255,0.2357,0.016874,-0.021476,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.3816,0.016747,0.000000,0.000000,0.000000,1.1446,0.0000,0.0000,0.017867,-0.017867,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.016874,-0.021476,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.3984,0.016753,0.000000,0.000000,0.000000,1.1548,0.0000,0.0000,0.016911,-0.016911,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.021476,-0.018408,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.4151,0.016748,0.000000,0.000000,0.000000,1.1648,0.0000,0.0000,0.015939,-0.015939,0.000626,0.000355,-0.002130,0.9191,0.3641,0.2953,0.018408,-0.016874,0.000000,0.578311,-0.587515,0.582913,-0.582913,0.575243,-0.556835
2.4319,0.016754,0.000000,0.000000,0.000000,1.1747,0.0000,0.0000,0.014950,-0.014950,0.000626,0.000355,-0.002130,0.9191,0.3641,0.2953,0.018408,-0.016874,0.000000,0.578311,-0.587515,0.582913,-0.582913,0.575243,-0.556835
2.4486,0.016745,0.000000,0.000000,0.000000,1.1844,0.0000,0.0000,0.013948,-0.013948,0.000686,0.000337,-0.002117,0.9619,0.3255,0.2357,0.010738,-0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.4654,0.016753,0.000000,0.000000,0.000000,1.1940,0.0000,0.0000,0.012930,-0.012930,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.012272,-0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.4822,0.016893,0.000000,0.000000,0.000000,1.2036,0.0000,0.0000,0.011891,-0.011891,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.018408,-0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.4990,0.016753,0.000000,0.000000,0.000000,1.2130,0.0000,0.0000,0.010849,-0.010849,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.016874,-0.015340,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.5157,0.016742,0.000000,0.000000,0.000000,1.2222,0.0000,0.0000,0.009797,-0.009797,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.009204,-0.012272,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.5325,0.016755,0.000000,0.000000,0.000000,1.2313,0.0000,0.0000,0.008734,-0.008734,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.009204,-0.012272,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.5492,0.016743,0.000000,0.000000,0.000000,1.2402,0.0000,0.0000,0.007663,-0.007663,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.006136,-0.012272,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.5660,0.016744,0.000000,0.000000,0.000000,1.2490,0.0000,0.0000,0.006585,-0.006585,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.010738,-0.012272,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.5827,0.016740,0.000000,0.000000,0.000000,1.2577,0.0000,0.0000,0.005500,-0.005500,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.013806,-0.010738,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.5995,0.016751,0.000000,0.000000,0.000000,1.2662,0.0000,0.0000,0.004409,-0.004409,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.007670,-0.007670,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.6162,0.016744,0.000000,0.000000,0.000000,1.2746,0.0000,0.0000,0.003314,-0.003314,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.000000,-0.007670,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.6330,0.016753,0.000000,0.000000,0.000000,1.2829,0.0000,0.0000,0.002215,-0.002215,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.000000,-0.007670,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.6497,0.016742,0.000000,0.000000,0.000000,1.2910,0.0000,0.0000,0.001115,-0.001115,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.003068,-0.006136,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.6665,0.016743,0.000000,0.000000,0.000000,1.2989,0.0000,0.0000,0.000014,-0.000014,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.007670,-0.006136,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.6832,0.016741,0.000000,0.000000,0.000000,1.3068,0.0000,0.0000,-0.001088,0.001088,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.003068,-0.004602,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.6999,0.016748,0.000000,0.000000,0.000000,1.3144,0.0000,0.0000,-0.002188,0.002188,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.003068,-0.001534,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.7167,0.016747,0.000000,0.000000,0.000000,1.3220,0.0000,0.0000,-0.003287,0.003287,0.000626,0.000355,-0.002130,0.9191,0.3641,0.2953,0.000000,-0.001534,0.000000,0.578311,-0.587515,0.582913,-0.582913,0.575243,-0.556835
2.7336,0.016877,0.000000,0.000000,0.000000,1.3294,0.0000,0.0000,-0.004390,0.004390,0.000626,0.000355,-0.002130,0.9191,0.3641,0.2953,0.000000,-0.001534,0.000000,0.578311,-0.587515,0.582913,-0.582913,0.575243,-0.556835
2.7503,0.016761,0.000000,0.000000,0.000000,1.3367,0.0000,0.0000,-0.005482,0.005482,0.000686,0.000337,-0.002117,0.9619,0.3255,0.2357,0.004602,-0.001534,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.7671,0.016789,0.000000,0.000000,0.000000,1.3438,0.0000,0.0000,-0.006570,0.006570,0.000686,0.000337,-0.002117,0.9619,0.3255,0.2357,0.004602,-0.001534,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.7839,0.016741,0.000000,0.000000,0.000000,1.3507,0.0000,0.0000,-0.007649,0.007649,0.000686,0.000337,-0.002117,0.9619,0.3255,0.2357,0.004602,-0.001534,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.8006,0.016745,0.000000,0.000000,0.000000,1.3575,0.0000,0.0000,-0.008720,0.008720,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.004602,0.004602,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.8175,0.016877,0.000000,0.000000,0.000000,1.3642,0.0000,0.0000,-0.009790,0.009790,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.001534,0.003068,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.8342,0.016761,0.000000,0.000000,0.000000,1.3707,0.0000,0.0000,-0.010844,0.010844,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,0.001534,0.003068,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.8510,0.016746,0.000000,0.000000,0.000000,1.3770,0.0000,0.0000,-0.011885,0.011885,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.001534,0.004602,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.8677,0.016747,0.000000,0.000000,0.000000,1.3832,0.0000,0.0000,-0.012915,0.012915,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.009204,0.009204,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.8845,0.016755,0.000000,0.000000,0.000000,1.3892,0.0000,0.0000,-0.013933,0.013933,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.012272,0.009204,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.9012,0.016752,0.000000,0.000000,0.000000,1.3951,0.0000,0.0000,-0.014937,0.014937,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.012272,0.007670,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.9180,0.016745,0.000000,0.000000,0.000000,1.4008,0.0000,0.0000,-0.015925,0.015925,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.012272,0.007670,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.9347,0.016754,0.000000,0.000000,0.000000,1.4064,0.0000,0.0000,-0.016898,0.016898,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.010738,0.012272,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.9515,0.016743,0.000000,0.000000,0.000000,1.4118,0.0000,0.0000,-0.017853,0.017853,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.012272,0.013806,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.9682,0.016747,0.000000,0.000000,0.000000,1.4170,0.0000,0.0000,-0.018791,0.018791,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.016874,0.012272,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
2.9850,0.016745,0.000000,0.000000,0.000000,1.4221,0.0000,0.0000,-0.019710,0.019710,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.016874,0.013806,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.0017,0.016760,0.000000,0.000000,0.000000,1.4271,0.0000,0.0000,-0.020610,0.020610,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.015340,0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.0185,0.016744,0.000000,0.000000,0.000000,1.4319,0.0000,0.0000,-0.021489,0.021489,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.015340,0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.0352,0.016749,0.000000,0.000000,0.000000,1.4365,0.0000,0.0000,-0.022346,0.022346,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.021476,0.018408,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.0520,0.016743,0.000000,0.000000,0.000000,1.4410,0.0000,0.0000,-0.023181,0.023181,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.026078,0.018408,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.0687,0.016761,0.000000,0.000000,0.000000,1.4453,0.0000,0.0000,-0.023994,0.023994,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.021476,0.018408,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.0855,0.016747,0.000000,0.000000,0.000000,1.4494,0.0000,0.0000,-0.024782,0.024782,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.018408,0.019942,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.1023,0.016773,0.000000,0.000000,0.000000,1.4534,0.0000,0.0000,-0.025547,0.025547,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.024544,0.021476,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.1190,0.016753,0.000000,0.000000,0.000000,1.4572,0.0000,0.0000,-0.026285,0.026285,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.024544,0.021476,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.1358,0.016750,0.000000,0.000000,0.000000,1.4609,0.0000,0.0000,-0.026997,0.026997,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.027612,0.023010,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.1525,0.016754,0.000000,0.000000,0.000000,1.4644,0.0000,0.0000,-0.027683,0.027683,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.023010,0.023010,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.1693,0.016757,0.000000,0.000000,0.000000,1.4677,0.0000,0.0000,-0.028340,0.028340,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.021476,0.023010,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.1860,0.016749,0.000000,0.000000,0.000000,1.4709,0.0000,0.0000,-0.028969,0.028969,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.027612,0.026078,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.2028,0.016773,0.000000,0.000000,0.000000,1.4739,0.0000,0.0000,-0.029571,0.029571,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.027612,0.026078,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.2195,0.016751,0.000000,0.000000,0.000000,1.4768,0.0000,0.0000,-0.030141,0.030141,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.030680,0.026078,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.2363,0.016753,0.000000,0.000000,0.000000,1.4795,0.0000,0.0000,-0.030682,0.030682,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.027612,0.024544,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.2530,0.016745,0.000000,0.000000,0.000000,1.4820,0.0000,0.0000,-0.031192,0.031192,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.023010,0.026078,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.2698,0.016753,0.000000,0.000000,0.000000,1.4843,0.0000,0.0000,-0.031671,0.031671,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.029146,0.027612,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.2865,0.016748,0.000000,0.000000,0.000000,1.4865,0.0000,0.0000,-0.032119,0.032119,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.035282,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.3033,0.016767,0.000000,0.000000,0.000000,1.4886,0.0000,0.0000,-0.032535,0.032535,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.035282,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.3201,0.016750,0.000000,0.000000,0.000000,1.4904,0.0000,0.0000,-0.032918,0.032918,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.030680,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.3368,0.016756,0.000000,0.000000,0.000000,1.4921,0.0000,0.0000,-0.033268,0.033268,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.026078,0.029146,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.3536,0.016749,0.000000,0.000000,0.000000,1.4937,0.0000,0.0000,-0.033585,0.033585,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.027612,0.030680,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.3703,0.016751,0.000000,0.000000,0.000000,1.4950,0.0000,0.0000,-0.033869,0.033869,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.036816,0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.3871,0.016741,0.000000,0.000000,0.000000,1.4962,0.0000,0.0000,-0.034118,0.034118,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.036816,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.4038,0.016767,0.000000,0.000000,0.000000,1.4973,0.0000,0.0000,-0.034335,0.034335,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.036816,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.4206,0.016749,0.000000,0.000000,0.000000,1.4981,0.0000,0.0000,-0.034516,0.034516,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.029146,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
3.4373,0.016747,0.000000,0.000000,0.000000,1.4988,0.0000,0.0000,-0.034663,0.034663,0.000679,0.000339,-0.002118,0.9574,0.3295,0.2419,-0.029146,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
