t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7104,0.016741,0.000000,0.000000,0.002158,0.0000,0.0000,0.0000,0.086652,-0.086652,-0.000215,0.001073,-0.000875,0.5167,0.4366,0.1815,0.070563,-0.073631,0.000000,0.613592,-0.599786,0.601320,-0.619728,0.605922,-0.595185
1.7271,0.016751,0.000000,0.000000,0.002206,0.0000,0.0000,0.0000,0.088370,-0.088370,-0.000379,0.001123,-0.000820,0.5309,0.4167,0.1443,0.081301,-0.076699,0.000000,0.616660,-0.599786,0.601320,-0.621262,0.605922,-0.598253
1.7439,0.016745,0.000000,0.000000,0.002253,0.0000,0.0000,0.0000,0.090065,-0.090065,-0.000445,0.001150,-0.000765,0.4524,0.3856,0.0936,0.087437,-0.076699,0.000000,0.618194,-0.599786,0.601320,-0.622796,0.607456,-0.601320
1.7606,0.016753,0.000000,0.000000,0.002300,0.0000,0.0000,0.0000,0.091738,-0.091738,-0.000315,0.001124,-0.000684,0.3727,0.2669,-0.0647,0.084369,-0.078233,0.000000,0.618194,-0.602854,0.601320,-0.624330,0.610524,-0.604388
1.7774,0.016743,0.000000,0.000000,0.002346,0.0000,0.0000,0.0000,0.093388,-0.093388,-0.000194,0.001127,-0.000618,0.3803,0.1089,-0.0480,0.082835,-0.081301,0.000000,0.619728,-0.605922,0.601320,-0.624330,0.613592,-0.605922
1.7941,0.016754,0.000000,0.000000,0.002393,0.0000,0.0000,0.0000,0.095015,-0.095015,-0.000194,0.001127,-0.000618,0.3803,0.1089,-0.0480,0.082835,-0.081301,0.000000,0.619728,-0.605922,0.601320,-0.624330,0.613592,-0.605922
1.8109,0.016741,0.000000,0.000000,0.002439,0.0000,0.0000,0.0000,0.096617,-0.096617,-0.000277,0.001294,-0.000505,0.4118,0.0430,-0.0494,0.092039,-0.084369,0.000000,0.624330,-0.607456,0.601320,-0.627398,0.616660,-0.608990
1.8276,0.016756,0.000000,0.000000,0.002484,0.0000,0.0000,0.0000,0.098197,-0.098197,-0.000241,0.001310,-0.000432,0.3314,-0.0520,-0.1037,0.093573,-0.088971,0.000000,0.625864,-0.608990,0.601320,-0.628932,0.619728,-0.612058
1.8444,0.016742,0.000000,0.000000,0.002530,0.0000,0.0000,0.0000,0.099751,-0.099751,-0.000150,0.001443,-0.000368,0.4486,-0.0612,-0.2074,0.085903,-0.092039,0.000000,0.627398,-0.612058,0.601320,-0.632000,0.621262,-0.612058
1.8611,0.016753,0.000000,0.000000,0.002575,0.0000,0.0000,0.0000,0.101281,-0.101281,-0.000105,0.001525,-0.000290,0.4956,-0.0920,-0.0328,0.088971,-0.093573,0.000000,0.630466,-0.613592,0.602854,-0.633534,0.624330,-0.612058
1.8779,0.016743,0.000000,0.000000,0.002620,0.0000,0.0000,0.0000,0.102785,-0.102785,-0.000056,0.001613,-0.000215,0.5501,-0.1200,0.1130,0.101243,-0.096641,0.000000,0.633534,-0.615126,0.604388,-0.635068,0.627398,-0.612058
1.8946,0.016762,0.000000,0.000000,0.002665,0.0000,0.0000,0.0000,0.104265,-0.104265,-0.000056,0.001613,-0.000215,0.5501,-0.1200,0.1130,0.101243,-0.096641,0.000000,0.633534,-0.615126,0.604388,-0.635068,0.627398,-0.612058
1.9114,0.016743,0.000000,0.000000,0.002709,0.0000,0.0000,0.0000,0.105718,-0.105718,-0.000130,0.001612,-0.000150,0.6708,-0.0298,0.2073,0.102777,-0.099709,0.000000,0.636602,-0.616660,0.607456,-0.636602,0.627398,-0.612058
1.9281,0.016753,0.000000,0.000000,0.002753,0.0000,0.0000,0.0000,0.107145,-0.107145,-0.000095,0.001598,-0.000083,0.6964,0.0291,0.3068,0.096641,-0.101243,0.000000,0.638136,-0.618194,0.610524,-0.638136,0.628932,-0.612058
1.9451,0.016989,0.000000,0.000000,0.002798,0.0000,0.0000,0.0000,0.108564,-0.108564,-0.000084,0.001529,-0.000004,0.7213,0.1420,0.4610,0.098175,-0.102777,0.000000,0.639670,-0.619728,0.615126,-0.639670,0.630466,-0.612058
1.9618,0.016740,0.000000,0.000000,0.002841,0.0000,0.0000,0.0000,0.109936,-0.109936,-0.000015,0.001450,0.000087,0.7846,0.2135,0.5549,0.102777,-0.101243,0.000000,0.641204,-0.622796,0.619728,-0.641204,0.632000,-0.612058
1.9786,0.016744,0.000000,0.000000,0.002884,0.0000,0.0000,0.0000,0.111281,-0.111281,0.000047,0.001371,0.000176,0.8440,0.2890,0.6554,0.107379,-0.102777,0.000000,0.642738,-0.625864,0.624330,-0.642738,0.633534,-0.612058
1.9953,0.016762,0.000000,0.000000,0.002927,0.0000,0.0000,0.0000,0.112599,-0.112599,0.000047,0.001371,0.000176,0.8440,0.2890,0.6554,0.107379,-0.102777,0.000000,0.642738,-0.625864,0.624330,-0.642738,0.633534,-0.612058
2.0121,0.016739,0.000000,0.000000,0.002970,0.0000,0.0000,0.0000,0.113887,-0.113887,0.000137,0.001292,0.000240,0.9037,0.2631,0.7551,0.107379,-0.102777,0.000000,0.644272,-0.628932,0.627398,-0.642738,0.635068,-0.612058
2.0288,0.016755,0.000000,0.000000,0.003012,0.0000,0.0000,0.0000,0.115149,-0.115149,0.000143,0.001229,0.000283,0.9252,0.3815,0.7454,0.107379,-0.104311,0.000000,0.644272,-0.630466,0.630466,-0.644272,0.635068,-0.612058
2.0456,0.016752,0.000000,0.000000,0.003054,0.0000,0.0000,0.0000,0.116381,-0.116381,0.000058,0.001236,0.000303,0.9225,0.3373,0.7469,0.107379,-0.105845,0.000000,0.645806,-0.630466,0.630466,-0.644272,0.635068,-0.613592
2.0623,0.016758,0.000000,0.000000,0.003095,0.0000,0.0000,0.0000,0.117585,-0.117585,0.000012,0.001220,0.000362,0.9607,0.3754,0.6927,0.113515,-0.108913,0.000000,0.647340,-0.632000,0.632000,-0.645806,0.635068,-0.615126
2.0793,0.016907,0.000000,0.000000,0.003137,0.0000,0.0000,0.0000,0.118770,-0.118770,-0.000011,0.001191,0.000417,1.0331,0.4723,0.7545,0.118117,-0.115049,0.000000,0.648874,-0.633534,0.635068,-0.647340,0.635068,-0.615126
2.0960,0.016753,0.000000,0.000000,0.003177,0.0000,0.0000,0.0000,0.119914,-0.119914,-0.000011,0.001191,0.000417,1.0331,0.4723,0.7545,0.118117,-0.115049,0.000000,0.648874,-0.633534,0.635068,-0.647340,0.635068,-0.615126
2.1128,0.016743,0.000000,0.000000,0.003218,0.0000,0.0000,0.0000,0.121028,-0.121028,-0.000008,0.001082,0.000449,1.0038,0.4601,0.6935,0.116583,-0.118117,0.000000,0.648874,-0.635068,0.636602,-0.647340,0.635068,-0.616660
2.1295,0.016756,0.000000,0.000000,0.003258,0.0000,0.0000,0.0000,0.122112,-0.122112,-0.000035,0.000998,0.000484,0.9468,0.3922,0.5347,0.111981,-0.118117,0.000000,0.648874,-0.636602,0.636602,-0.647340,0.635068,-0.619728
2.1463,0.016744,0.000000,0.000000,0.003298,0.0000,0.0000,0.0000,0.123165,-0.123165,-0.000213,0.000951,0.000541,0.9411,0.3860,0.6076,0.116583,-0.119651,0.000000,0.651942,-0.636602,0.638136,-0.647340,0.635068,-0.622796
2.1630,0.016763,0.000000,0.000000,0.003337,0.0000,0.0000,0.0000,0.124189,-0.124189,-0.000195,0.000956,0.000535,0.9417,0.3866,0.6000,0.122718,-0.121184,0.000000,0.651942,-0.636602,0.638136,-0.647340,0.635068,-0.622796
2.1801,0.017076,0.000000,0.000000,0.003377,0.0000,0.0000,0.0000,0.125200,-0.125200,-0.000239,0.000996,0.000547,0.9902,0.3718,0.6563,0.121184,-0.122718,0.000000,0.653476,-0.636602,0.638136,-0.647340,0.635068,-0.622796
2.1968,0.016749,0.000000,0.000000,0.003415,0.0000,0.0000,0.0000,0.126160,-0.126160,-0.000239,0.000996,0.000547,0.9902,0.3718,0.6563,0.121184,-0.122718,0.000000,0.653476,-0.636602,0.638136,-0.647340,0.635068,-0.622796
2.2136,0.016742,0.000000,0.000000,0.003454,0.0000,0.0000,0.0000,0.127088,-0.127088,-0.000277,0.001032,0.000557,1.0337,0.3586,0.7060,0.119651,-0.122718,0.000000,0.655010,-0.636602,0.638136,-0.647340,0.635068,-0.622796
2.2303,0.016747,0.000000,0.000000,0.003492,0.0000,0.0000,0.0000,0.127985,-0.127985,-0.000316,0.001068,0.000567,1.0777,0.3454,0.7563,0.125786,-0.124252,0.000000,0.656544,-0.636602,0.638136,-0.647340,0.635068,-0.622796
2.2471,0.016741,0.000000,0.000000,0.003529,0.0000,0.0000,0.0000,0.128850,-0.128850,-0.000326,0.001121,0.000578,1.0841,0.3969,0.6962,0.124252,-0.125786,0.000000,0.656544,-0.636602,0.638136,-0.648874,0.635068,-0.622796
2.2638,0.016751,0.000000,0.000000,0.003566,0.0000,0.0000,0.0000,0.129683,-0.129683,-0.000381,0.001212,0.000599,1.1430,0.4270,0.7032,0.119651,-0.127320,0.000000,0.658078,-0.636602,0.638136,-0.650408,0.635068,-0.622796
2.2806,0.016779,0.000000,0.000000,0.003603,0.0000,0.0000,0.0000,0.130485,-0.130485,-0.000389,0.001260,0.000608,1.1479,0.4739,0.6476,0.124252,-0.127320,0.000000,0.658078,-0.636602,0.638136,-0.651942,0.635068,-0.622796
2.2973,0.016743,0.000000,0.000000,0.003639,0.0000,0.0000,0.0000,0.131253,-0.131253,-0.000389,0.001260,0.000608,1.1479,0.4739,0.6476,0.124252,-0.127320,0.000000,0.658078,-0.636602,0.638136,-0.651942,0.635068,-0.622796
2.3141,0.016743,0.000000,0.000000,0.003675,0.0000,0.0000,0.0000,0.131988,-0.131988,-0.000401,0.001312,0.000619,1.1585,0.5189,0.5985,0.130388,-0.128854,0.000000,0.658078,-0.636602,0.638136,-0.653476,0.635068,-0.622796
2.3308,0.016750,0.000000,0.000000,0.003710,0.0000,0.0000,0.0000,0.132691,-0.132691,-0.000359,0.001492,0.000675,1.1512,0.5325,0.6584,0.128854,-0.128854,0.000000,0.659612,-0.636602,0.638136,-0.656544,0.638136,-0.622796
2.3476,0.016749,0.000000,0.000000,0.003746,0.0000,0.0000,0.0000,0.133360,-0.133360,-0.000309,0.001603,0.000715,1.1348,0.4998,0.7621,0.125786,-0.128854,0.000000,0.661146,-0.636602,0.638136,-0.658078,0.641204,-0.622796
2.3643,0.016731,0.000000,0.000000,0.003780,0.0000,0.0000,0.0000,0.133996,-0.133996,-0.000273,0.001777,0.000768,1.1305,0.5222,0.8062,0.130388,-0.130388,0.000000,0.662680,-0.636602,0.638136,-0.661146,0.644272,-0.622796
2.3811,0.016754,0.000000,0.000000,0.003814,0.0000,0.0000,0.0000,0.134599,-0.134599,-0.000220,0.001808,0.000811,1.0163,0.4856,0.8009,0.134990,-0.130388,0.000000,0.662680,-0.636602,0.638136,-0.662680,0.647340,-0.624330
2.3978,0.016755,0.000000,0.000000,0.003848,0.0000,0.0000,0.0000,0.135168,-0.135168,-0.000220,0.001808,0.000811,1.0163,0.4856,0.8009,0.134990,-0.130388,0.000000,0.662680,-0.636602,0.638136,-0.662680,0.647340,-0.624330
2.4146,0.016741,0.000000,0.000000,0.003882,0.0000,0.0000,0.0000,0.135704,-0.135704,-0.000225,0.001952,0.000876,0.9734,0.4910,0.8013,0.131922,-0.130388,0.000000,0.664214,-0.636602,0.638136,-0.665748,0.650408,-0.625864
2.4313,0.016745,0.000000,0.000000,0.003915,0.0000,0.0000,0.0000,0.136205,-0.136205,-0.000098,0.002043,0.000903,0.8747,0.5375,0.7447,0.125786,-0.130388,0.000000,0.662680,-0.636602,0.638136,-0.668816,0.653476,-0.625864
2.4481,0.016748,0.000000,0.000000,0.003947,0.0000,0.0000,0.0000,0.136673,-0.136673,-0.000054,0.002083,0.000948,0.7707,0.4985,0.7502,0.130388,-0.131922,0.000000,0.662680,-0.636602,0.638136,-0.670350,0.656544,-0.627398
2.4648,0.016752,0.000000,0.000000,0.003979,0.0000,0.0000,0.0000,0.137107,-0.137107,-0.000030,0.002209,0.000976,0.7651,0.5686,0.6936,0.136524,-0.131922,0.000000,0.662680,-0.636602,0.638136,-0.673418,0.658078,-0.627398
2.4816,0.016746,0.000000,0.000000,0.004011,0.0000,0.0000,0.0000,0.137507,-0.137507,-0.000131,0.002255,0.001045,0.7768,0.5755,0.4786,0.134990,-0.133456,0.000000,0.664214,-0.638136,0.638136,-0.676486,0.658078,-0.630466
2.4983,0.016757,0.000000,0.000000,0.004042,0.0000,0.0000,0.0000,0.137872,-0.137872,-0.000131,0.002255,0.001045,0.7768,0.5755,0.4786,0.134990,-0.133456,0.000000,0.664214,-0.638136,0.638136,-0.676486,0.658078,-0.630466
2.5151,0.016742,0.000000,0.000000,0.004073,0.0000,0.0000,0.0000,0.138203,-0.138203,-0.000108,0.002275,0.001098,0.8625,0.5213,0.3356,0.131922,-0.134990,0.000000,0.665748,-0.641204,0.638136,-0.678020,0.658078,-0.632000
2.5318,0.016744,0.000000,0.000000,0.004103,0.0000,0.0000,0.0000,0.138500,-0.138500,-0.000196,0.002356,0.001186,0.9517,0.4913,0.1297,0.138058,-0.136524,0.000000,0.668816,-0.644272,0.638136,-0.681087,0.658078,-0.635068
2.5485,0.016742,0.000000,0.000000,0.004133,0.0000,0.0000,0.0000,0.138762,-0.138762,-0.000133,0.002300,0.001263,1.0559,0.4559,-0.0147,0.141126,-0.138058,0.000000,0.670350,-0.648874,0.639670,-0.682621,0.658078,-0.636602
2.5653,0.016749,0.000000,0.000000,0.004162,0.0000,0.0000,0.0000,0.138990,-0.138990,-0.000225,0.002131,0.001427,1.1748,0.4245,-0.1093,0.138058,-0.139592,0.000000,0.674952,-0.655010,0.644272,-0.684155,0.658078,-0.641204
2.5822,0.016895,0.000000,0.000000,0.004191,0.0000,0.0000,0.0000,0.139184,-0.139184,-0.000314,0.002062,0.001520,1.2275,0.4445,-0.1541,0.138058,-0.139592,0.000000,0.678020,-0.658078,0.647340,-0.685689,0.658078,-0.644272
2.5989,0.016754,0.000000,0.000000,0.004220,0.0000,0.0000,0.0000,0.139342,-0.139342,-0.000314,0.002062,0.001520,1.2275,0.4445,-0.1541,0.138058,-0.139592,0.000000,0.678020,-0.658078,0.647340,-0.685689,0.658078,-0.644272
2.6157,0.016774,0.000000,0.000000,0.004248,0.0000,0.0000,0.0000,0.139465,-0.139465,-0.000348,0.001964,0.001596,1.3239,0.4276,-0.0927,0.141126,-0.139592,0.000000,0.681087,-0.661146,0.650408,-0.685689,0.658078,-0.645806
2.6325,0.016778,0.000000,0.000000,0.004275,0.0000,0.0000,0.0000,0.139554,-0.139554,-0.000348,0.001964,0.001596,1.3239,0.4276,-0.0927,0.141126,-0.139592,0.000000,0.681087,-0.661146,0.650408,-0.685689,0.658078,-0.645806
2.6493,0.016794,0.000000,0.000000,0.004303,0.0000,0.0000,0.0000,0.139608,-0.139608,-0.000348,0.001964,0.001596,1.3239,0.4276,-0.0927,0.141126,-0.139592,0.000000,0.681087,-0.661146,0.650408,-0.685689,0.658078,-0.645806
2.6660,0.016747,0.000000,0.000000,0.004329,0.0000,0.0000,0.0000,0.139626,-0.139626,-0.000348,0.001964,0.001596,1.3239,0.4276,-0.0927,0.141126,-0.139592,0.000000,0.681087,-0.661146,0.650408,-0.685689,0.658078,-0.645806
2.6828,0.016744,0.000000,0.000000,0.004355,0.0000,0.0000,0.0000,0.139610,-0.139610,-0.000177,0.001506,0.001873,1.5466,0.4901,-0.0421,0.139592,-0.141126,0.000000,0.685689,-0.673418,0.662680,-0.687223,0.659612,-0.648874
2.6995,0.016753,0.000000,0.000000,0.004381,0.0000,0.0000,0.0000,0.139559,-0.139559,-0.000208,0.001498,0.001857,1.5123,0.5335,0.0089,0.138058,-0.141126,0.000000,0.685689,-0.673418,0.664214,-0.687223,0.659612,-0.648874
2.7164,0.016852,0.000000,0.000000,0.004406,0.0000,0.0000,0.0000,0.139473,-0.139473,-0.000176,0.001483,0.001859,1.5535,0.5958,0.1157,0.138058,-0.141126,0.000000,0.685689,-0.673418,0.665748,-0.687223,0.659612,-0.647340
2.7331,0.016752,0.000000,0.000000,0.004431,0.0000,0.0000,0.0000,0.139352,-0.139352,-0.000176,0.001483,0.001859,1.5535,0.5958,0.1157,0.138058,-0.141126,0.000000,0.685689,-0.673418,0.665748,-0.687223,0.659612,-0.647340
2.7499,0.016721,0.000000,0.000000,0.004455,0.0000,0.0000,0.0000,0.139197,-0.139197,-0.000178,0.001404,0.001896,1.4516,0.5889,0.1602,0.138058,-0.141126,0.000000,0.685689,-0.673418,0.667282,-0.687223,0.661146,-0.648874
2.7666,0.016748,0.000000,0.000000,0.004478,0.0000,0.0000,0.0000,0.139007,-0.139007,-0.000178,0.001412,0.001892,1.4623,0.5896,0.1555,0.138058,-0.141126,0.000000,0.685689,-0.673418,0.667282,-0.687223,0.661146,-0.648874
2.7834,0.016747,0.000000,0.000000,0.004502,0.0000,0.0000,0.0000,0.138783,-0.138783,-0.000178,0.001411,0.001893,1.4608,0.5895,0.1562,0.138058,-0.141126,0.000000,0.685689,-0.673418,0.667282,-0.687223,0.661146,-0.648874
2.8001,0.016736,0.000000,0.000000,0.004524,0.0000,0.0000,0.0000,0.138524,-0.138524,-0.000122,0.001428,0.001905,1.4231,0.5562,0.2110,0.138058,-0.141126,0.000000,0.685689,-0.673418,0.667282,-0.687223,0.662680,-0.648874
2.8169,0.016808,0.000000,0.000000,0.004546,0.0000,0.0000,0.0000,0.138229,-0.138229,-0.000071,0.001442,0.001915,1.3889,0.5263,0.2604,0.138058,-0.141126,0.000000,0.685689,-0.673418,0.667282,-0.687223,0.664214,-0.648874
2.8336,0.016748,0.000000,0.000000,0.004568,0.0000,0.0000,0.0000,0.137901,-0.137901,-0.000071,0.001442,0.001915,1.3889,0.5263,0.2604,0.138058,-0.141126,0.000000,0.685689,-0.673418,0.667282,-0.687223,0.664214,-0.648874
2.8504,0.016744,0.000000,0.000000,0.004589,0.0000,0.0000,0.0000,0.137538,-0.137538,-0.000066,0.001578,0.001971,1.4993,0.4821,0.3111,0.138058,-0.141126,0.000000,0.688757,-0.674952,0.667282,-0.688757,0.665748,-0.648874
2.8671,0.016751,0.000000,0.000000,0.004610,0.0000,0.0000,0.0000,0.137141,-0.137141,-0.000010,0.001547,0.001977,1.5250,0.4518,0.2495,0.138058,-0.141126,0.000000,0.688757,-0.676486,0.667282,-0.688757,0.665748,-0.648874
2.8839,0.016746,0.000000,0.000000,0.004630,0.0000,0.0000,0.0000,0.136711,-0.136711,-0.000032,0.001689,0.001986,1.6302,0.5069,0.3124,0.138058,-0.141126,0.000000,0.690291,-0.676486,0.667282,-0.690291,0.665748,-0.647340
2.9006,0.016752,0.000000,0.000000,0.004650,0.0000,0.0000,0.0000,0.136245,-0.136245,-0.000072,0.001749,0.002031,1.5919,0.4861,0.3060,0.136524,-0.139592,0.000000,0.691825,-0.676486,0.667282,-0.691825,0.667282,-0.648874
2.9175,0.016878,0.000000,0.000000,0.004669,0.0000,0.0000,0.0000,0.135742,-0.135742,-0.000014,0.001840,0.002072,1.6543,0.4552,0.3062,0.136524,-0.139592,0.000000,0.693359,-0.678020,0.667282,-0.693359,0.668816,-0.648874
2.9343,0.016747,0.000000,0.000000,0.004687,0.0000,0.0000,0.0000,0.135209,-0.135209,-0.000014,0.001840,0.002072,1.6543,0.4552,0.3062,0.136524,-0.139592,0.000000,0.693359,-0.678020,0.667282,-0.693359,0.668816,-0.648874
2.9510,0.016739,0.000000,0.000000,0.004705,0.0000,0.0000,0.0000,0.134643,-0.134643,0.000092,0.001830,0.002092,1.6467,0.3901,0.3050,0.136524,-0.139592,0.000000,0.693359,-0.679553,0.667282,-0.693359,0.670350,-0.648874
2.9678,0.016750,0.000000,0.000000,0.004723,0.0000,0.0000,0.0000,0.134042,-0.134042,0.000124,0.001905,0.002112,1.6205,0.4126,0.3046,0.134990,-0.138058,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
2.9845,0.016742,0.000000,0.000000,0.004740,0.0000,0.0000,0.0000,0.133409,-0.133409,0.000121,0.001897,0.002110,1.6233,0.4103,0.3047,0.134990,-0.138058,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.0012,0.016730,0.000000,0.000000,0.004756,0.0000,0.0000,0.0000,0.132743,-0.132743,0.000121,0.001897,0.002110,1.6233,0.4103,0.3047,0.133456,-0.136524,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.0180,0.016760,0.000000,0.000000,0.004772,0.0000,0.0000,0.0000,0.132042,-0.132042,0.000121,0.001897,0.002110,1.6233,0.4103,0.3047,0.131922,-0.136524,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.0347,0.016757,0.000000,0.000000,0.004788,0.0000,0.0000,0.0000,0.131309,-0.131309,0.000121,0.001897,0.002110,1.6233,0.4103,0.3047,0.131922,-0.136524,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.0517,0.016934,0.000000,0.000000,0.004803,0.0000,0.0000,0.0000,0.130535,-0.130535,0.000178,0.001914,0.002122,1.5850,0.3774,0.3600,0.131922,-0.134990,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.673418,-0.648874
3.0684,0.016748,0.000000,0.000000,0.004817,0.0000,0.0000,0.0000,0.129736,-0.129736,0.000185,0.001969,0.002143,1.5995,0.3342,0.4659,0.131922,-0.134990,0.000000,0.694893,-0.679553,0.667282,-0.694893,0.674952,-0.648874
3.0852,0.016751,0.000000,0.000000,0.004831,0.0000,0.0000,0.0000,0.128905,-0.128905,0.000140,0.002004,0.002151,1.6463,0.3252,0.5113,0.131922,-0.134990,0.000000,0.696427,-0.679553,0.667282,-0.694893,0.674952,-0.648874
3.1019,0.016747,0.000000,0.000000,0.004844,0.0000,0.0000,0.0000,0.128042,-0.128042,0.000114,0.002097,0.002183,1.7001,0.2664,0.6748,0.131922,-0.133456,0.000000,0.699495,-0.679553,0.667282,-0.694893,0.676486,-0.648874
3.1189,0.017008,0.000000,0.000000,0.004857,0.0000,0.0000,0.0000,0.127133,-0.127133,0.000173,0.002104,0.002191,1.6567,0.2397,0.7132,0.130388,-0.131922,0.000000,0.699495,-0.679553,0.667282,-0.694893,0.678020,-0.648874
3.1357,0.016750,0.000000,0.000000,0.004870,0.0000,0.0000,0.0000,0.126206,-0.126206,0.000173,0.002104,0.002191,1.6567,0.2397,0.7132,0.130388,-0.131922,0.000000,0.699495,-0.679553,0.667282,-0.694893,0.678020,-0.648874
3.1524,0.016743,0.000000,0.000000,0.004881,0.0000,0.0000,0.0000,0.125248,-0.125248,0.000180,0.002160,0.002213,1.6718,0.1963,0.8212,0.128854,-0.131922,0.000000,0.701029,-0.679553,0.667282,-0.694893,0.679553,-0.648874
3.1692,0.016751,0.000000,0.000000,0.004892,0.0000,0.0000,0.0000,0.124258,-0.124258,0.000179,0.002154,0.002210,1.6702,0.2009,0.8099,0.127320,-0.130388,0.000000,0.701029,-0.679553,0.667282,-0.694893,0.679553,-0.648874
3.1859,0.016740,0.000000,0.000000,0.004903,0.0000,0.0000,0.0000,0.123238,-0.123238,0.000136,0.002195,0.002221,1.7185,0.1873,0.8676,0.125786,-0.130388,0.000000,0.702563,-0.679553,0.667282,-0.694893,0.679553,-0.648874
3.2027,0.016758,0.000000,0.000000,0.004913,0.0000,0.0000,0.0000,0.122186,-0.122186,0.000140,0.002191,0.002220,1.7135,0.1887,0.8615,0.124252,-0.128854,0.000000,0.702563,-0.679553,0.667282,-0.694893,0.679553,-0.648874
3.2198,0.017124,0.000000,0.000000,0.004923,0.0000,0.0000,0.0000,0.121079,-0.121079,0.000096,0.002232,0.002231,1.7621,0.1755,0.9187,0.124252,-0.127320,0.000000,0.704097,-0.679553,0.667282,-0.694893,0.679553,-0.648874
3.2365,0.016751,0.000000,0.000000,0.004932,0.0000,0.0000,0.0000,0.119966,-0.119966,0.000096,0.002232,0.002231,1.7621,0.1755,0.9187,0.124252,-0.127320,0.000000,0.704097,-0.679553,0.667282,-0.694893,0.679553,-0.648874
3.2533,0.016744,0.000000,0.000000,0.004940,0.0000,0.0000,0.0000,0.118824,-0.118824,0.000100,0.002228,0.002230,1.7571,0.1769,0.9127,0.122718,-0.125786,0.000000,0.704097,-0.679553,0.667282,-0.694893,0.679553,-0.648874
3.2700,0.016744,0.000000,0.000000,0.004948,0.0000,0.0000,0.0000,0.117652,-0.117652,0.000100,0.002228,0.002230,1.7571,0.1769,0.9127,0.121184,-0.124252,0.000000,0.704097,-0.679553,0.667282,-0.694893,0.679553,-0.648874
3.2868,0.016807,0.000000,0.000000,0.004955,0.0000,0.0000,0.0000,0.116447,-0.116447,0.000100,0.002228,0.002230,1.7571,0.1769,0.9127,0.119651,-0.124252,0.000000,0.704097,-0.679553,0.667282,-0.694893,0.679553,-0.648874
3.3036,0.016795,0.000000,0.000000,0.004962,0.0000,0.0000,0.0000,0.115213,-0.115213,0.000100,0.002228,0.002230,1.7571,0.1769,0.9127,0.118117,-0.124252,0.000000,0.704097,-0.679553,0.667282,-0.694893,0.679553,-0.648874
3.3204,0.016745,0.000000,0.000000,0.004968,0.0000,0.0000,0.0000,0.113953,-0.113953,0.000100,0.002228,0.002230,1.7571,0.1769,0.9127,0.118117,-0.122718,0.000000,0.704097,-0.679553,0.667282,-0.694893,0.679553,-0.648874
3.3371,0.016760,0.000000,0.000000,0.004974,0.0000,0.0000,0.0000,0.112665,-0.112665,0.000100,0.002228,0.002230,1.7571,0.1769,0.9127,0.118117,-0.122718,0.000000,0.704097,-0.679553,0.667282,-0.694893,0.679553,-0.648874
3.3539,0.016747,0.000000,0.000000,0.004979,0.0000,0.0000,0.0000,0.111349,-0.111349,0.000056,0.002269,0.002240,1.8057,0.1637,0.9699,0.116583,-0.122718,0.000000,0.705631,-0.679553,0.667282,-0.694893,0.679553,-0.648874
3.3706,0.016746,0.000000,0.000000,0.004983,0.0000,0.0000,0.0000,0.110006,-0.110006,0.000047,0.002323,0.002250,1.8115,0.2142,0.9082,0.116583,-0.122718,0.000000,0.705631,-0.679553,0.667282,-0.696427,0.679553,-0.648874
3.3874,0.016747,0.000000,0.000000,0.004987,0.0000,0.0000,0.0000,0.108635,-0.108635,0.000004,0.002358,0.002259,1.8590,0.1960,0.9712,0.115049,-0.122718,0.000000,0.707165,-0.679553,0.667282,-0.696427,0.679553,-0.648874
3.4041,0.016764,0.000000,0.000000,0.004991,0.0000,0.0000,0.0000,0.107235,-0.107235,0.000008,0.002355,0.002258,1.8540,0.1979,0.9646,0.113515,-0.122718,0.000000,0.707165,-0.679553,0.667282,-0.696427,0.679553,-0.648874
