t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
17.4579,0.016756,0.000000,0.000000,-0.000000,0.0000,-1.4857,2.7409,-0.207998,0.207998,-0.000357,0.000427,-0.001567,0.3598,0.5717,0.2934,-0.230097,0.228563,0.000000,0.595185,-0.584447,0.593651,-0.598253,0.585981,-0.582913
17.4746,0.016743,0.000000,0.000000,-0.000000,-0.0000,-1.5080,2.7306,-0.205438,0.205438,-0.000357,0.000427,-0.001567,0.3598,0.5717,0.2934,-0.228563,0.227029,0.000000,0.595185,-0.584447,0.593651,-0.598253,0.585981,-0.582913
17.4914,0.016762,0.000000,0.000000,-0.000000,0.0000,-1.5299,2.7200,-0.202844,0.202844,-0.000357,0.000427,-0.001567,0.3598,0.5717,0.2934,-0.227029,0.225495,0.000000,0.595185,-0.584447,0.593651,-0.598253,0.585981,-0.582913
17.5081,0.016745,0.000000,0.000000,-0.000000,0.0000,-1.5514,2.7092,-0.200225,0.200225,-0.000344,0.000371,-0.001579,0.3488,0.5203,0.3478,-0.217825,0.223961,0.000000,0.595185,-0.584447,0.593651,-0.596719,0.585981,-0.582913
17.5249,0.016752,0.000000,0.000000,-0.000000,0.0000,-1.5724,2.6983,-0.197579,0.197579,-0.000344,0.000371,-0.001579,0.3488,0.5203,0.3478,-0.217825,0.223961,0.000000,0.595185,-0.584447,0.593651,-0.596719,0.585981,-0.582913
17.5416,0.016742,0.000000,0.000000,-0.000000,0.0000,-1.5930,2.6872,-0.194912,0.194912,-0.000345,0.000377,-0.001578,0.3500,0.5256,0.3422,-0.210155,0.220893,0.000000,0.595185,-0.584447,0.593651,-0.596719,0.585981,-0.582913
17.5584,0.016751,0.000000,0.000000,-0.000000,-0.0000,-1.6131,2.6758,-0.192223,0.192223,-0.000345,0.000377,-0.001578,0.3500,0.5256,0.3422,-0.202485,0.213223,0.000000,0.595185,-0.584447,0.593651,-0.596719,0.585981,-0.582913
17.5751,0.016744,0.000000,0.000000,-0.000000,-0.0000,-1.6328,2.6643,-0.189518,0.189518,-0.000332,0.000321,-0.001590,0.3390,0.4741,0.3966,-0.200951,0.207087,0.000000,0.595185,-0.584447,0.593651,-0.595185,0.585981,-0.582913
17.5919,0.016754,0.000000,0.000000,-0.000000,0.0000,-1.6520,2.6526,-0.186796,0.186796,-0.000334,0.000327,-0.001589,0.3402,0.4794,0.3910,-0.200951,0.202485,0.000000,0.595185,-0.584447,0.593651,-0.595185,0.585981,-0.582913
17.6086,0.016747,0.000000,0.000000,-0.000000,0.0000,-1.6708,2.6407,-0.184063,0.184063,-0.000334,0.000327,-0.001589,0.3402,0.4794,0.3910,-0.200951,0.197884,0.000000,0.595185,-0.584447,0.593651,-0.595185,0.585981,-0.582913
17.6254,0.016750,0.000000,0.000000,-0.000000,0.0000,-1.6891,2.6287,-0.181320,0.181320,-0.000334,0.000327,-0.001589,0.3402,0.4794,0.3910,-0.200951,0.197884,0.000000,0.595185,-0.584447,0.593651,-0.595185,0.585981,-0.582913
17.6421,0.016741,0.000000,0.000000,-0.000000,0.0000,-1.7068,2.6164,-0.178571,0.178571,-0.000334,0.000327,-0.001589,0.3402,0.4794,0.3910,-0.200951,0.196350,0.000000,0.595185,-0.584447,0.593651,-0.595185,0.585981,-0.582913
17.6589,0.016752,0.000000,0.000000,-0.000000,-0.0000,-1.7241,2.6039,-0.175817,0.175817,-0.000334,0.000327,-0.001589,0.3402,0.4794,0.3910,-0.199418,0.194816,0.000000,0.595185,-0.584447,0.593651,-0.595185,0.585981,-0.582913
17.6756,0.016742,0.000000,0.000000,-0.000000,0.0000,-1.7410,2.5913,-0.173063,0.173063,-0.000334,0.000327,-0.001589,0.3402,0.4794,0.3910,-0.196350,0.194816,0.000000,0.595185,-0.584447,0.593651,-0.595185,0.585981,-0.582913
17.6924,0.016754,0.000000,0.000000,-0.000000,-0.0000,-1.7573,2.5785,-0.170309,0.170309,-0.000320,0.000271,-0.001601,0.3293,0.4278,0.4454,-0.187146,0.190214,0.000000,0.595185,-0.584447,0.593651,-0.593651,0.585981,-0.582913
17.7091,0.016751,0.000000,0.000000,-0.000000,0.0000,-1.7731,2.5655,-0.167559,0.167559,-0.000322,0.000277,-0.001600,0.3304,0.4332,0.4397,-0.177942,0.185612,0.000000,0.595185,-0.584447,0.593651,-0.593651,0.585981,-0.582913
17.7259,0.016752,0.000000,0.000000,-0.000000,0.0000,-1.7885,2.5523,-0.164816,0.164816,-0.000322,0.000277,-0.001600,0.3304,0.4332,0.4397,-0.177942,0.185612,0.000000,0.595185,-0.584447,0.593651,-0.593651,0.585981,-0.582913
17.7426,0.016745,0.000000,0.000000,-0.000000,-0.0000,-1.8033,2.5389,-0.162084,0.162084,-0.000322,0.000277,-0.001600,0.3304,0.4332,0.4397,-0.173340,0.177942,0.000000,0.595185,-0.584447,0.593651,-0.593651,0.585981,-0.582913
17.7593,0.016717,0.000000,0.000000,-0.000000,-0.0000,-1.8176,2.5254,-0.159369,0.159369,-0.000363,0.000315,-0.001588,0.3795,0.4166,0.4945,-0.173340,0.171806,0.000000,0.596719,-0.584447,0.593651,-0.593651,0.585981,-0.582913
17.7761,0.016767,0.000000,0.000000,-0.000000,0.0000,-1.8314,2.5117,-0.156661,0.156661,-0.000400,0.000350,-0.001577,0.4236,0.4024,0.5430,-0.173340,0.168738,0.000000,0.598253,-0.584447,0.593651,-0.593651,0.585981,-0.582913
17.7928,0.016751,0.000000,0.000000,-0.000000,0.0000,-1.8446,2.4978,-0.153973,0.153973,-0.000438,0.000386,-0.001567,0.4682,0.3880,0.5922,-0.171806,0.170272,0.000000,0.599786,-0.584447,0.593651,-0.593651,0.585981,-0.582913
17.8096,0.016749,0.000000,0.000000,-0.000000,0.0000,-1.8574,2.4837,-0.151306,0.151306,-0.000475,0.000421,-0.001556,0.5126,0.3737,0.6414,-0.167204,0.168738,0.000000,0.601320,-0.584447,0.593651,-0.593651,0.585981,-0.582913
17.8263,0.016751,0.000000,0.000000,-0.000000,0.0000,-1.8696,2.4695,-0.148663,0.148663,-0.000475,0.000421,-0.001556,0.5126,0.3737,0.6414,-0.167204,0.168738,0.000000,0.601320,-0.584447,0.593651,-0.593651,0.585981,-0.582913
17.8431,0.016745,0.000000,0.000000,-0.000000,0.0000,-1.8813,2.4550,-0.146045,0.146045,-0.000554,0.000496,-0.001534,0.6062,0.3436,0.7449,-0.158000,0.165670,0.000000,0.604388,-0.584447,0.593651,-0.593651,0.585981,-0.582913
17.8598,0.016752,0.000000,0.000000,-0.000000,-0.0000,-1.8925,2.4404,-0.143455,0.143455,-0.000546,0.000488,-0.001536,0.5964,0.3468,0.7341,-0.154932,0.161068,0.000000,0.604388,-0.584447,0.593651,-0.593651,0.585981,-0.582913
17.8766,0.016767,0.000000,0.000000,-0.000000,0.0000,-1.9031,2.4256,-0.140894,0.140894,-0.000588,0.000528,-0.001524,0.6464,0.3308,0.7896,-0.153398,0.154932,0.000000,0.605922,-0.584447,0.593651,-0.593651,0.585981,-0.582913
17.8934,0.016755,0.000000,0.000000,-0.000000,-0.0000,-1.9132,2.4107,-0.138368,0.138368,-0.000584,0.000524,-0.001525,0.6412,0.3325,0.7838,-0.150330,0.148796,0.000000,0.605922,-0.584447,0.593651,-0.593651,0.585981,-0.582913
17.9101,0.016757,0.000000,0.000000,-0.000000,0.0000,-1.9227,2.3956,-0.135878,0.135878,-0.000613,0.000508,-0.001526,0.6798,0.2654,0.8925,-0.148796,0.144194,0.000000,0.607456,-0.584447,0.593651,-0.592117,0.585981,-0.582913
17.9269,0.016754,0.000000,0.000000,-0.000000,0.0000,-1.9317,2.3803,-0.133427,0.133427,-0.000613,0.000508,-0.001526,0.6798,0.2654,0.8925,-0.148796,0.144194,0.000000,0.607456,-0.584447,0.593651,-0.592117,0.585981,-0.582913
17.9436,0.016746,0.000000,0.000000,-0.000000,0.0000,-1.9402,2.3648,-0.131018,0.131018,-0.000555,0.000416,-0.001549,0.6159,0.2368,0.8805,-0.145728,0.141126,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
17.9604,0.016750,0.000000,0.000000,-0.000000,0.0000,-1.9481,2.3492,-0.128652,0.128652,-0.000603,0.000464,-0.001535,0.6715,0.2241,0.9361,-0.145728,0.141126,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
17.9771,0.016746,0.000000,0.000000,-0.000000,0.0000,-1.9554,2.3334,-0.126332,0.126332,-0.000598,0.000459,-0.001537,0.6657,0.2254,0.9303,-0.142660,0.139592,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
17.9939,0.016754,0.000000,0.000000,-0.000000,0.0000,-1.9622,2.3174,-0.124059,0.124059,-0.000598,0.000459,-0.001537,0.6657,0.2254,0.9303,-0.134990,0.136524,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.0107,0.016787,0.000000,0.000000,-0.000000,0.0000,-1.9685,2.3013,-0.121832,0.121832,-0.000557,0.000421,-0.001548,0.6174,0.2409,0.8765,-0.128854,0.131922,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.0274,0.016747,0.000000,0.000000,-0.000000,0.0000,-1.9742,2.2850,-0.119663,0.119663,-0.000557,0.000421,-0.001548,0.6174,0.2409,0.8765,-0.128854,0.131922,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.0441,0.016742,0.000000,0.000000,-0.000000,0.0000,-1.9793,2.2685,-0.117549,0.117549,-0.000602,0.000464,-0.001535,0.6714,0.2237,0.9365,-0.127320,0.125786,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.0609,0.016743,0.000000,0.000000,-0.000000,0.0000,-1.9838,2.2519,-0.115492,0.115492,-0.000556,0.000420,-0.001548,0.6168,0.2411,0.8759,-0.127320,0.122718,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.0776,0.016744,0.000000,0.000000,-0.000000,0.0000,-1.9878,2.2352,-0.113493,0.113493,-0.000561,0.000425,-0.001547,0.6225,0.2393,0.8822,-0.124252,0.121184,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.0944,0.016749,0.000000,0.000000,-0.000000,0.0000,-1.9912,2.2183,-0.111555,0.111555,-0.000561,0.000425,-0.001547,0.6225,0.2393,0.8822,-0.122718,0.121184,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.1118,0.017394,0.000000,0.000000,-0.000000,0.0000,-1.9942,2.2005,-0.109609,0.109609,-0.000561,0.000425,-0.001547,0.6225,0.2393,0.8822,-0.119651,0.118117,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.1285,0.016749,0.000000,0.000000,-0.000000,-0.0000,-1.9965,2.1833,-0.107800,0.107800,-0.000561,0.000425,-0.001547,0.6225,0.2393,0.8822,-0.119651,0.118117,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.1453,0.016744,0.000000,0.000000,-0.000000,-0.0000,-1.9982,2.1659,-0.106059,0.106059,-0.000561,0.000425,-0.001547,0.6225,0.2393,0.8822,-0.118117,0.116583,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.1620,0.016746,0.000000,0.000000,-0.000000,-0.0000,-1.9993,2.1483,-0.104386,0.104386,-0.000561,0.000425,-0.001547,0.6225,0.2393,0.8822,-0.113515,0.115049,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.1788,0.016748,0.000000,0.000000,-0.000000,0.0000,-1.9999,2.1306,-0.102782,0.102782,-0.000561,0.000425,-0.001547,0.6225,0.2393,0.8822,-0.108913,0.113515,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.1955,0.016753,0.000000,0.000000,-0.000000,0.0000,-1.9999,2.1128,-0.101250,0.101250,-0.000561,0.000425,-0.001547,0.6225,0.2393,0.8822,-0.108913,0.111981,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.2123,0.016746,0.000000,0.000000,-0.000000,-0.0000,-1.9994,2.0948,-0.099791,0.099791,-0.000602,0.000463,-0.001536,0.6708,0.2238,0.9359,-0.108913,0.110447,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.2290,0.016747,0.000000,0.000000,-0.000000,0.0000,-1.9983,2.0766,-0.098406,0.098406,-0.000602,0.000463,-0.001536,0.6708,0.2238,0.9359,-0.108913,0.110447,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.2457,0.016739,0.000000,0.000000,-0.000000,0.0000,-1.9966,2.0583,-0.097098,0.097098,-0.000556,0.000420,-0.001548,0.6169,0.2411,0.8759,-0.105845,0.104311,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.2625,0.016749,0.000000,0.000000,-0.000000,-0.0000,-1.9943,2.0399,-0.095867,0.095867,-0.000602,0.000464,-0.001535,0.6714,0.2236,0.9365,-0.104311,0.101243,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.2792,0.016747,0.000000,0.000000,-0.000000,0.0000,-1.9915,2.0213,-0.094714,0.094714,-0.000598,0.000459,-0.001537,0.6657,0.2255,0.9302,-0.102777,0.099709,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.2960,0.016770,0.000000,0.000000,-0.000000,-0.0000,-1.9881,2.0025,-0.093639,0.093639,-0.000557,0.000421,-0.001548,0.6174,0.2409,0.8765,-0.101243,0.098175,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.3128,0.016762,0.000000,0.000000,-0.000000,0.0000,-1.9842,1.9836,-0.092645,0.092645,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.096641,0.095107,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.3295,0.016749,0.000000,0.000000,-0.000000,0.0000,-1.9797,1.9646,-0.091734,0.091734,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.096641,0.095107,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.3463,0.016741,0.000000,0.000000,-0.000000,0.0000,-1.9746,1.9455,-0.090905,0.090905,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.095107,0.093573,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.3630,0.016762,0.000000,0.000000,-0.000000,0.0000,-1.9689,1.9262,-0.090159,0.090159,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.095107,0.093573,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.3798,0.016751,0.000000,0.000000,-0.000000,0.0000,-1.9628,1.9067,-0.089498,0.089498,-0.000602,0.000463,-0.001536,0.6708,0.2238,0.9359,-0.093573,0.092039,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.3965,0.016750,0.000000,0.000000,-0.000000,-0.0000,-1.9560,1.8872,-0.088921,0.088921,-0.000598,0.000459,-0.001537,0.6658,0.2255,0.9303,-0.093573,0.090505,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.4133,0.016747,0.000000,0.000000,-0.000000,0.0000,-1.9487,1.8675,-0.088430,0.088430,-0.000557,0.000421,-0.001548,0.6174,0.2409,0.8765,-0.093573,0.090505,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.4302,0.016945,0.000000,0.000000,-0.000000,0.0000,-1.9408,1.8474,-0.088020,0.088020,-0.000557,0.000421,-0.001548,0.6174,0.2409,0.8765,-0.093573,0.090505,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.4508,0.020576,0.000000,0.000000,-0.000000,-0.0000,-1.9303,1.8228,-0.087642,0.087642,-0.000557,0.000421,-0.001548,0.6174,0.2409,0.8765,-0.093573,0.090505,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.4675,0.016746,0.000000,0.000000,-0.000000,0.0000,-1.9213,1.8027,-0.087430,0.087430,-0.000557,0.000421,-0.001548,0.6174,0.2409,0.8765,-0.093573,0.090505,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.4843,0.016747,0.000000,0.000000,-0.000000,0.0000,-1.9116,1.7825,-0.087305,0.087305,-0.000602,0.000464,-0.001535,0.6714,0.2237,0.9365,-0.092039,0.090505,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.5011,0.016789,0.000000,0.000000,-0.000000,0.0000,-1.9014,1.7620,-0.087267,0.087267,-0.000598,0.000459,-0.001537,0.6657,0.2255,0.9302,-0.088971,0.090505,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.5178,0.016747,0.000000,0.000000,-0.000000,0.0000,-1.8907,1.7415,-0.087316,0.087316,-0.000557,0.000421,-0.001548,0.6174,0.2409,0.8765,-0.087437,0.090505,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.5346,0.016773,0.000000,0.000000,-0.000000,0.0000,-1.8795,1.7209,-0.087452,0.087452,-0.000557,0.000421,-0.001548,0.6174,0.2409,0.8765,-0.087437,0.090505,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.5513,0.016750,0.000000,0.000000,-0.000000,0.0000,-1.8677,1.7001,-0.087675,0.087675,-0.000602,0.000464,-0.001535,0.6714,0.2237,0.9365,-0.087437,0.090505,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.5681,0.016750,0.000000,0.000000,-0.000000,-0.0000,-1.8554,1.6793,-0.087984,0.087984,-0.000598,0.000459,-0.001537,0.6657,0.2255,0.9302,-0.087437,0.090505,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.5848,0.016747,0.000000,0.000000,-0.000000,-0.0000,-1.8426,1.6583,-0.088380,0.088380,-0.000557,0.000421,-0.001548,0.6174,0.2409,0.8765,-0.087437,0.088971,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.6016,0.016742,0.000000,0.000000,-0.000000,0.0000,-1.8292,1.6372,-0.088861,0.088861,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.087437,0.088971,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.6183,0.016741,0.000000,0.000000,-0.000000,0.0000,-1.8153,1.6160,-0.089428,0.089428,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.087437,0.088971,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.6351,0.016766,0.000000,0.000000,-0.000000,-0.0000,-1.8009,1.5946,-0.090080,0.090080,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.087437,0.088971,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.6518,0.016744,0.000000,0.000000,-0.000000,0.0000,-1.7860,1.5732,-0.090816,0.090816,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.087437,0.088971,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.6686,0.016744,0.000000,0.000000,-0.000000,0.0000,-1.7706,1.5516,-0.091635,0.091635,-0.000602,0.000463,-0.001536,0.6708,0.2238,0.9359,-0.087437,0.088971,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.6853,0.016743,0.000000,0.000000,-0.000000,0.0000,-1.7547,1.5300,-0.092537,0.092537,-0.000598,0.000459,-0.001537,0.6658,0.2255,0.9303,-0.088971,0.088971,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.7021,0.016754,0.000000,0.000000,-0.000000,-0.0000,-1.7383,1.5082,-0.093521,0.093521,-0.000598,0.000459,-0.001537,0.6658,0.2255,0.9303,-0.088971,0.088971,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.7188,0.016750,0.000000,0.000000,-0.000000,0.0000,-1.7214,1.4863,-0.094585,0.094585,-0.000557,0.000421,-0.001548,0.6174,0.2409,0.8765,-0.090505,0.090505,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.7356,0.016750,0.000000,0.000000,-0.000000,0.0000,-1.7040,1.4643,-0.095730,0.095730,-0.000557,0.000421,-0.001548,0.6174,0.2409,0.8765,-0.090505,0.090505,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.7523,0.016750,0.000000,0.000000,-0.000000,-0.0000,-1.6861,1.4422,-0.096952,0.096952,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.090505,0.090505,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.7691,0.016749,0.000000,0.000000,-0.000000,0.0000,-1.6678,1.4200,-0.098252,0.098252,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.095107,0.090505,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.7858,0.016741,0.000000,0.000000,-0.000000,0.0000,-1.6490,1.3977,-0.099628,0.099628,-0.000602,0.000463,-0.001536,0.6708,0.2238,0.9359,-0.093573,0.092039,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.8026,0.016745,0.000000,0.000000,-0.000000,0.0000,-1.6297,1.3753,-0.101078,0.101078,-0.000598,0.000459,-0.001537,0.6658,0.2255,0.9303,-0.093573,0.095107,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.8193,0.016751,0.000000,0.000000,-0.000000,0.0000,-1.6099,1.3528,-0.102602,0.102602,-0.000598,0.000459,-0.001537,0.6658,0.2255,0.9303,-0.101243,0.096641,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.8360,0.016710,0.000000,0.000000,-0.000000,-0.0000,-1.5898,1.3303,-0.104193,0.104193,-0.000598,0.000459,-0.001537,0.6658,0.2255,0.9303,-0.101243,0.096641,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.8528,0.016748,0.000000,0.000000,-0.000000,-0.0000,-1.5691,1.3076,-0.105859,0.105859,-0.000598,0.000459,-0.001537,0.6658,0.2255,0.9303,-0.101243,0.096641,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.8695,0.016743,0.000000,0.000000,-0.000000,-0.0000,-1.5480,1.2848,-0.107592,0.107592,-0.000557,0.000421,-0.001548,0.6174,0.2409,0.8765,-0.102777,0.099709,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.8863,0.016746,0.000000,0.000000,-0.000000,-0.0000,-1.5265,1.2620,-0.109392,0.109392,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.108913,0.101243,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.9030,0.016743,0.000000,0.000000,-0.000000,0.0000,-1.5045,1.2390,-0.111257,0.111257,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.110447,0.102777,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.9197,0.016747,0.000000,0.000000,-0.000000,0.0000,-1.4821,1.2160,-0.113185,0.113185,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.108913,0.108913,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.9365,0.016742,0.000000,0.000000,-0.000000,-0.0000,-1.4593,1.1928,-0.115174,0.115174,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.108913,0.108913,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.9532,0.016750,0.000000,0.000000,-0.000000,-0.0000,-1.4361,1.1696,-0.117223,0.117223,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.111981,0.108913,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.9700,0.016745,0.000000,0.000000,-0.000000,0.0000,-1.4125,1.1463,-0.119329,0.119329,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.113515,0.108913,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
18.9867,0.016745,0.000000,0.000000,-0.000000,0.0000,-1.3884,1.1230,-0.121489,0.121489,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.113515,0.113515,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
19.0035,0.016741,0.000000,0.000000,-0.000000,-0.0000,-1.3640,1.0995,-0.123702,0.123702,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.118117,0.119651,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
19.0202,0.016756,0.000000,0.000000,-0.000000,-0.0000,-1.3392,1.0760,-0.125967,0.125967,-0.000602,0.000463,-0.001536,0.6708,0.2238,0.9359,-0.124252,0.119651,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
19.0370,0.016742,0.000000,0.000000,-0.000000,0.0000,-1.3140,1.0524,-0.128279,0.128279,-0.000602,0.000463,-0.001536,0.6708,0.2238,0.9359,-0.124252,0.119651,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
19.0537,0.016739,0.000000,0.000000,-0.000000,0.0000,-1.2884,1.0287,-0.130637,0.130637,-0.000598,0.000459,-0.001537,0.6658,0.2255,0.9303,-0.125786,0.119651,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
19.0705,0.016744,0.000000,0.000000,-0.000000,0.0000,-1.2625,1.0049,-0.133039,0.133039,-0.000598,0.000459,-0.001537,0.6658,0.2255,0.9303,-0.124252,0.122718,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
19.0872,0.016775,0.000000,0.000000,-0.000000,0.0000,-1.2362,0.9811,-0.135486,0.135486,-0.000598,0.000459,-0.001537,0.6658,0.2255,0.9303,-0.130388,0.125786,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
19.1040,0.016744,0.000000,0.000000,-0.000000,-0.0000,-1.2095,0.9572,-0.137969,0.137969,-0.000598,0.000459,-0.001537,0.6658,0.2255,0.9303,-0.136524,0.131922,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
19.1207,0.016746,0.000000,0.000000,-0.000000,-0.0000,-1.1825,0.9332,-0.140488,0.140488,-0.000598,0.000459,-0.001537,0.6658,0.2255,0.9303,-0.134990,0.133456,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
19.1375,0.016741,0.000000,0.000000,-0.000000,0.0000,-1.1552,0.9092,-0.143040,0.143040,-0.000598,0.000459,-0.001537,0.6658,0.2255,0.9303,-0.134990,0.133456,0.000000,0.607456,-0.584447,0.593651,-0.590583,0.585981,-0.582913
19.1542,0.016743,0.000000,0.000000,-0.000000,-0.0000,-1.1276,0.8851,-0.145624,0.145624,-0.000557,0.000421,-0.001548,0.6174,0.2409,0.8765,-0.136524,0.133456,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
19.1709,0.016747,0.000000,0.000000,-0.000000,-0.0000,-1.0996,0.8609,-0.148237,0.148237,-0.000561,0.000425,-0.001547,0.6224,0.2393,0.8821,-0.136524,0.133456,0.000000,0.605922,-0.584447,0.593651,-0.590583,0.585981,-0.582913
