t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7495,0.016750,0.000000,0.000000,0.001361,0.0000,1.6065,0.0000,-0.088354,0.088354,-0.000367,0.001559,-0.001344,0.6089,2.4313,1.7626,-0.093573,0.090505,0.000000,0.599786,-0.570641,0.616660,-0.628932,0.598253,-0.559903
1.7662,0.016748,0.000000,0.000000,0.001389,0.0000,1.6384,0.0000,-0.087963,0.087963,-0.000388,0.001566,-0.001324,0.6097,2.5185,1.7570,-0.093573,0.090505,0.000000,0.599786,-0.570641,0.618194,-0.630466,0.598253,-0.559903
1.7830,0.016783,0.000000,0.000000,0.001417,0.0000,1.6700,0.0000,-0.087659,0.087659,-0.000423,0.001622,-0.001290,0.6201,2.6610,1.7034,-0.093573,0.090505,0.000000,0.599786,-0.570641,0.619728,-0.633534,0.598253,-0.559903
1.7998,0.016798,0.000000,0.000000,0.001445,0.0000,1.7015,0.0000,-0.087441,0.087441,-0.000456,0.001561,-0.001257,0.6075,2.7968,1.7641,-0.092039,0.090505,0.000000,0.599786,-0.570641,0.622796,-0.635068,0.598253,-0.559903
1.8166,0.016753,0.000000,0.000000,0.001473,0.0000,1.7325,0.0000,-0.087310,0.087310,-0.000477,0.001568,-0.001237,0.6085,2.8833,1.7580,-0.092039,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.636602,0.598253,-0.559903
1.8333,0.016754,0.000000,0.000000,0.001500,0.0000,1.7633,0.0000,-0.087266,0.087266,-0.000487,0.001624,-0.001228,0.6194,2.9250,1.7041,-0.090505,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.638136,0.598253,-0.559903
1.8501,0.016753,0.000000,0.000000,0.001527,0.0000,1.7939,0.0000,-0.087310,0.087310,-0.000487,0.001624,-0.001228,0.6194,2.9250,1.7041,-0.090505,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.638136,0.598253,-0.559903
1.8668,0.016743,0.000000,0.000000,0.001554,0.0000,1.8241,0.0000,-0.087440,0.087440,-0.000499,0.001675,-0.001217,0.6293,2.9713,1.6551,-0.087437,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.639670,0.598253,-0.559903
1.8836,0.016757,0.000000,0.000000,0.001581,0.0000,1.8540,0.0000,-0.087658,0.087658,-0.000510,0.001726,-0.001207,0.6393,3.0170,1.6056,-0.087437,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.641204,0.598253,-0.559903
1.9003,0.016747,0.000000,0.000000,0.001608,0.0000,1.8836,0.0000,-0.087961,0.087961,-0.000521,0.001778,-0.001197,0.6493,3.0628,1.5561,-0.087437,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.642738,0.598253,-0.559903
1.9171,0.016749,0.000000,0.000000,0.001635,0.0000,1.9130,0.0000,-0.088351,0.088351,-0.000532,0.001829,-0.001187,0.6594,3.1084,1.5065,-0.087437,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.644272,0.598253,-0.559903
1.9338,0.016758,0.000000,0.000000,0.001661,0.0000,1.9420,0.0000,-0.088828,0.088828,-0.000543,0.001880,-0.001177,0.6695,3.1541,1.4570,-0.087437,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.645806,0.598253,-0.559903
1.9506,0.016746,0.000000,0.000000,0.001687,0.0000,1.9707,0.0000,-0.089389,0.089389,-0.000543,0.001880,-0.001177,0.6695,3.1541,1.4570,-0.087437,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.645806,0.598253,-0.559903
1.9673,0.016742,0.000000,0.000000,0.001713,0.0000,1.9991,0.0000,-0.090035,0.090035,-0.000595,0.001892,-0.001154,0.6298,3.1812,1.3527,-0.087437,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.647340,0.598253,-0.561437
1.9841,0.016756,0.000000,0.000000,0.001739,0.0000,2.0272,0.0000,-0.090766,0.090766,-0.000561,0.001987,-0.001159,0.6949,3.2471,1.3635,-0.087437,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.648874,0.598253,-0.559903
2.0008,0.016746,0.000000,0.000000,0.001765,0.0000,2.0550,0.0000,-0.091580,0.091580,-0.000577,0.002034,-0.001147,0.6994,3.2905,1.3076,-0.087437,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.650408,0.598253,-0.559903
2.0176,0.016754,0.000000,0.000000,0.001790,0.0000,2.0824,0.0000,-0.092476,0.092476,-0.000694,0.002087,-0.001164,0.7096,3.4055,1.2583,-0.088971,0.090505,0.000000,0.599786,-0.569107,0.624330,-0.651942,0.596719,-0.559903
2.0343,0.016769,0.000000,0.000000,0.001815,0.0000,2.1096,0.0000,-0.093456,0.093456,-0.000576,0.002081,-0.001136,0.7091,3.3241,1.2637,-0.092039,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.651942,0.598253,-0.559903
2.0511,0.016749,0.000000,0.000000,0.001840,0.0000,2.1363,0.0000,-0.094515,0.094515,-0.000576,0.002081,-0.001136,0.7091,3.3241,1.2637,-0.092039,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.651942,0.598253,-0.559903
2.0678,0.016748,0.000000,0.000000,0.001865,0.0000,2.1628,0.0000,-0.095654,0.095654,-0.000641,0.002099,-0.001115,0.6707,3.3642,1.1535,-0.090505,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.653476,0.598253,-0.561437
2.0846,0.016747,0.000000,0.000000,0.001890,0.0000,2.1889,0.0000,-0.096872,0.096872,-0.000659,0.002179,-0.001132,0.7753,3.4620,1.1122,-0.093573,0.090505,0.000000,0.599786,-0.570641,0.624330,-0.655010,0.596719,-0.559903
2.1013,0.016752,0.000000,0.000000,0.001914,0.0000,2.2146,0.0000,-0.098167,0.098167,-0.000645,0.002146,-0.001104,0.6752,3.3999,1.1144,-0.095107,0.093573,0.000000,0.599786,-0.570641,0.624330,-0.655010,0.598253,-0.561437
2.1181,0.016750,0.000000,0.000000,0.001938,0.0000,2.2400,0.0000,-0.099539,0.099539,-0.000724,0.002248,-0.001062,0.7464,3.5423,1.1147,-0.093573,0.093573,0.000000,0.601320,-0.570641,0.625864,-0.658078,0.598253,-0.561437
2.1348,0.016718,0.000000,0.000000,0.001962,0.0000,2.2649,0.0000,-0.100982,0.100982,-0.000724,0.002248,-0.001062,0.7464,3.5423,1.1147,-0.093573,0.093573,0.000000,0.601320,-0.570641,0.625864,-0.658078,0.598253,-0.561437
2.1518,0.016984,0.000000,0.000000,0.001986,0.0000,2.2900,0.0000,-0.102523,0.102523,-0.000889,0.002139,-0.000981,0.8449,3.6781,1.1758,-0.096641,0.096641,0.000000,0.604388,-0.572175,0.630466,-0.659612,0.596719,-0.562971
2.1686,0.016812,0.000000,0.000000,0.002010,0.0000,2.3143,0.0000,-0.104121,0.104121,-0.000889,0.002139,-0.000981,0.8449,3.6781,1.1758,-0.096641,0.096641,0.000000,0.604388,-0.572175,0.630466,-0.659612,0.596719,-0.562971
2.1854,0.016803,0.000000,0.000000,0.002034,0.0000,2.3383,0.0000,-0.105789,0.105789,-0.000889,0.002139,-0.000981,0.8449,3.6781,1.1758,-0.096641,0.096641,0.000000,0.604388,-0.572175,0.630466,-0.659612,0.596719,-0.562971
2.2023,0.016864,0.000000,0.000000,0.002057,0.0000,2.3620,0.0000,-0.107532,0.107532,-0.000889,0.002139,-0.000981,0.8449,3.6781,1.1758,-0.096641,0.096641,0.000000,0.604388,-0.572175,0.630466,-0.659612,0.596719,-0.562971
2.2191,0.016824,0.000000,0.000000,0.002080,0.0000,2.3853,0.0000,-0.109339,0.109339,-0.000889,0.002139,-0.000981,0.8449,3.6781,1.1758,-0.096641,0.096641,0.000000,0.604388,-0.572175,0.630466,-0.659612,0.596719,-0.562971
2.2359,0.016772,0.000000,0.000000,0.002102,0.0000,2.4081,0.0000,-0.111205,0.111205,-0.000889,0.002139,-0.000981,0.8449,3.6781,1.1758,-0.096641,0.096641,0.000000,0.604388,-0.572175,0.630466,-0.659612,0.596719,-0.562971
2.2526,0.016743,0.000000,0.000000,0.002125,0.0000,2.4305,0.0000,-0.113131,0.113131,-0.000676,0.001451,-0.000445,1.1243,3.9255,0.7074,-0.101243,0.096641,0.000000,0.608990,-0.593651,0.650408,-0.668816,0.598253,-0.572175
2.2694,0.016741,0.000000,0.000000,0.002147,0.0000,2.4525,0.0000,-0.115118,0.115118,-0.000669,0.001399,-0.000427,1.1130,3.9602,0.6509,-0.101243,0.098175,0.000000,0.608990,-0.596719,0.653476,-0.670350,0.598253,-0.573709
2.2861,0.016757,0.000000,0.000000,0.002169,0.0000,2.4742,0.0000,-0.117166,0.117166,-0.000684,0.001402,-0.000380,1.2827,4.0041,0.5545,-0.108913,0.101243,0.000000,0.610524,-0.599786,0.655010,-0.671884,0.596719,-0.573709
2.3029,0.016749,0.000000,0.000000,0.002191,0.0000,2.4954,0.0000,-0.119270,0.119270,-0.000682,0.001290,-0.000347,1.2436,3.9963,0.5115,-0.115049,0.110447,0.000000,0.610524,-0.601320,0.656544,-0.671884,0.596719,-0.575243
2.3196,0.016777,0.000000,0.000000,0.002212,0.0000,2.5162,0.0000,-0.121434,0.121434,-0.000653,0.001288,-0.000314,1.2875,4.0610,0.4634,-0.116583,0.118117,0.000000,0.610524,-0.602854,0.658078,-0.673418,0.596719,-0.575243
2.3364,0.016769,0.000000,0.000000,0.002233,0.0000,2.5367,0.0000,-0.123649,0.123649,-0.000653,0.001288,-0.000314,1.2875,4.0610,0.4634,-0.116583,0.118117,0.000000,0.610524,-0.602854,0.658078,-0.673418,0.596719,-0.575243
2.3531,0.016743,0.000000,0.000000,0.002254,0.0000,2.5567,0.0000,-0.125911,0.125911,-0.000562,0.001201,-0.000278,1.3504,4.0334,0.4174,-0.118117,0.118117,0.000000,0.610524,-0.605922,0.659612,-0.673418,0.596719,-0.575243
2.3699,0.016746,0.000000,0.000000,0.002275,0.0000,2.5763,0.0000,-0.128222,0.128222,-0.000517,0.001225,-0.000269,1.3039,4.0022,0.4747,-0.122718,0.118117,0.000000,0.610524,-0.605922,0.659612,-0.673418,0.598253,-0.575243
2.3866,0.016755,0.000000,0.000000,0.002295,0.0000,2.5955,0.0000,-0.130581,0.130581,-0.000587,0.001152,-0.000271,1.3374,4.0892,0.4721,-0.124252,0.119651,0.000000,0.610524,-0.605922,0.661146,-0.673418,0.596719,-0.575243
2.4034,0.016780,0.000000,0.000000,0.002316,0.0000,2.6144,0.0000,-0.132987,0.132987,-0.000526,0.001173,-0.000258,1.2940,4.0461,0.5248,-0.124252,0.121184,0.000000,0.610524,-0.605922,0.661146,-0.673418,0.598253,-0.575243
2.4202,0.016744,0.000000,0.000000,0.002336,0.0000,2.6327,0.0000,-0.135430,0.135430,-0.000599,0.001215,-0.000261,1.3500,4.1341,0.4118,-0.127320,0.124252,0.000000,0.610524,-0.605922,0.661146,-0.674952,0.596719,-0.575243
2.4369,0.016749,0.000000,0.000000,0.002355,0.0000,2.6507,0.0000,-0.137912,0.137912,-0.000599,0.001215,-0.000261,1.3500,4.1341,0.4118,-0.134990,0.130388,0.000000,0.610524,-0.605922,0.659612,-0.676486,0.596719,-0.575243
2.4537,0.016740,0.000000,0.000000,0.002375,0.0000,2.6682,0.0000,-0.140429,0.140429,-0.000592,0.001325,-0.000262,1.3672,4.1245,0.3127,-0.134990,0.130388,0.000000,0.610524,-0.605922,0.659612,-0.676486,0.596719,-0.575243
2.4704,0.016752,0.000000,0.000000,0.002394,0.0000,2.6853,0.0000,-0.142982,0.142982,-0.000574,0.001387,-0.000215,1.3374,4.2398,0.3209,-0.136524,0.130388,0.000000,0.610524,-0.605922,0.661146,-0.679553,0.598253,-0.575243
2.4872,0.016746,0.000000,0.000000,0.002413,0.0000,2.7020,0.0000,-0.145566,0.145566,-0.000588,0.001439,-0.000209,1.3522,4.2769,0.2649,-0.134990,0.131922,0.000000,0.610524,-0.605922,0.661146,-0.681087,0.598253,-0.575243
2.5039,0.016752,0.000000,0.000000,0.002431,0.0000,2.7182,0.0000,-0.148179,0.148179,-0.000587,0.001433,-0.000210,1.3507,4.2730,0.2707,-0.139592,0.136524,0.000000,0.610524,-0.605922,0.661146,-0.681087,0.598253,-0.575243
2.5207,0.016758,0.000000,0.000000,0.002450,0.0000,2.7341,0.0000,-0.150819,0.150819,-0.000611,0.001550,-0.000189,1.3743,4.3717,0.1596,-0.148796,0.145728,0.000000,0.610524,-0.605922,0.661146,-0.684155,0.598253,-0.575243
2.5374,0.016753,0.000000,0.000000,0.002468,0.0000,2.7494,0.0000,-0.153483,0.153483,-0.000611,0.001550,-0.000189,1.3743,4.3717,0.1596,-0.148796,0.145728,0.000000,0.610524,-0.605922,0.661146,-0.684155,0.598253,-0.575243
2.5542,0.016745,0.000000,0.000000,0.002486,0.0000,2.7644,0.0000,-0.156166,0.156166,-0.000609,0.001538,-0.000191,1.3719,4.3613,0.1712,-0.148796,0.145728,0.000000,0.610524,-0.605922,0.661146,-0.684155,0.598253,-0.575243
2.5709,0.016757,0.000000,0.000000,0.002503,0.0000,2.7789,0.0000,-0.158869,0.158869,-0.000621,0.001597,-0.000180,1.3839,4.4114,0.1147,-0.147262,0.144194,0.000000,0.610524,-0.605922,0.661146,-0.685689,0.598253,-0.575243
2.5877,0.016743,0.000000,0.000000,0.002520,0.0000,2.7929,0.0000,-0.161586,0.161586,-0.000632,0.001649,-0.000171,1.3945,4.4552,0.0653,-0.151864,0.148796,0.000000,0.610524,-0.605922,0.661146,-0.687223,0.598253,-0.575243
2.6044,0.016754,0.000000,0.000000,0.002537,0.0000,2.8065,0.0000,-0.164318,0.164318,-0.000696,0.001688,-0.000174,1.4457,4.5333,-0.0371,-0.161068,0.154932,0.000000,0.610524,-0.605922,0.661146,-0.688757,0.596719,-0.575243
2.6212,0.016746,0.000000,0.000000,0.002554,0.0000,2.8197,0.0000,-0.167058,0.167058,-0.000636,0.001698,-0.000161,1.3999,4.4913,0.0258,-0.161068,0.156466,0.000000,0.610524,-0.605922,0.661146,-0.688757,0.598253,-0.575243
2.6379,0.016753,0.000000,0.000000,0.002571,0.0000,2.8324,0.0000,-0.169807,0.169807,-0.000636,0.001698,-0.000161,1.3999,4.4913,0.0258,-0.161068,0.156466,0.000000,0.610524,-0.605922,0.661146,-0.688757,0.598253,-0.575243
2.6547,0.016744,0.000000,0.000000,0.002587,0.0000,2.8447,0.0000,-0.172559,0.172559,-0.000642,0.001697,-0.000162,1.4047,4.4957,0.0192,-0.161068,0.156466,0.000000,0.610524,-0.605922,0.661146,-0.688757,0.598253,-0.575243
2.6714,0.016758,0.000000,0.000000,0.002603,0.0000,2.8565,0.0000,-0.175315,0.175315,-0.000642,0.001697,-0.000162,1.4047,4.4957,0.0192,-0.167204,0.164136,0.000000,0.610524,-0.605922,0.661146,-0.688757,0.598253,-0.575243
2.6882,0.016747,0.000000,0.000000,0.002618,0.0000,2.8678,0.0000,-0.178069,0.178069,-0.000642,0.001697,-0.000162,1.4047,4.4957,0.0192,-0.168738,0.165670,0.000000,0.610524,-0.605922,0.661146,-0.688757,0.598253,-0.575243
2.7049,0.016729,0.000000,0.000000,0.002633,0.0000,2.8787,0.0000,-0.180816,0.180816,-0.000588,0.001711,-0.000149,1.3639,4.4614,0.0722,-0.170272,0.170272,0.000000,0.610524,-0.605922,0.661146,-0.688757,0.599786,-0.575243
2.7216,0.016746,0.000000,0.000000,0.002648,0.0000,2.8891,0.0000,-0.183560,0.183560,-0.000540,0.001724,-0.000138,1.3278,4.4312,0.1191,-0.179476,0.177942,0.000000,0.610524,-0.605922,0.661146,-0.688757,0.601320,-0.575243
2.7384,0.016762,0.000000,0.000000,0.002663,0.0000,2.8991,0.0000,-0.186298,0.186298,-0.000540,0.001724,-0.000138,1.3278,4.4312,0.1191,-0.179476,0.177942,0.000000,0.610524,-0.605922,0.661146,-0.688757,0.601320,-0.575243
2.7551,0.016743,0.000000,0.000000,0.002677,0.0000,2.9086,0.0000,-0.189020,0.189020,-0.000515,0.001853,-0.000106,1.3149,4.4983,0.0557,-0.184078,0.177942,0.000000,0.610524,-0.605922,0.661146,-0.691825,0.602854,-0.575243
2.7719,0.016758,0.000000,0.000000,0.002692,0.0000,2.9177,0.0000,-0.191731,0.191731,-0.000476,0.001912,-0.000086,1.2877,4.5063,0.0593,-0.181010,0.176408,0.000000,0.610524,-0.605922,0.661146,-0.693359,0.604388,-0.575243
2.7887,0.016835,0.000000,0.000000,0.002705,0.0000,2.9263,0.0000,-0.194437,0.194437,-0.000493,0.001964,-0.000078,1.3023,4.5542,0.0034,-0.182544,0.182544,0.000000,0.610524,-0.605922,0.661146,-0.694893,0.604388,-0.575243
2.8055,0.016773,0.000000,0.000000,0.002719,0.0000,2.9344,0.0000,-0.197113,0.197113,-0.000503,0.002017,-0.000069,1.3126,4.5979,-0.0464,-0.193282,0.187146,0.000000,0.610524,-0.605922,0.661146,-0.696427,0.604388,-0.575243
2.8223,0.016807,0.000000,0.000000,0.002732,0.0000,2.9421,0.0000,-0.199771,0.199771,-0.000530,0.001945,-0.000030,1.1727,4.5242,-0.1002,-0.193282,0.190214,0.000000,0.610524,-0.605922,0.661146,-0.696427,0.605922,-0.578311
2.8391,0.016751,0.000000,0.000000,0.002745,0.0000,2.9493,0.0000,-0.202396,0.202396,-0.000530,0.001945,-0.000030,1.1727,4.5242,-0.1002,-0.193282,0.190214,0.000000,0.610524,-0.605922,0.661146,-0.696427,0.605922,-0.578311
2.8558,0.016743,0.000000,0.000000,0.002758,0.0000,2.9560,0.0000,-0.204992,0.204992,-0.000474,0.001966,-0.000022,1.1470,4.4982,-0.0420,-0.193282,0.193282,0.000000,0.610524,-0.605922,0.661146,-0.696427,0.607456,-0.578311
2.8726,0.016760,0.000000,0.000000,0.002770,0.0000,2.9622,0.0000,-0.207559,0.207559,-0.000438,0.002036,0.000000,1.1212,4.5159,-0.0512,-0.200951,0.197884,0.000000,0.610524,-0.605922,0.661146,-0.697961,0.608990,-0.578311
2.8893,0.016754,0.000000,0.000000,0.002782,0.0000,2.9680,0.0000,-0.210093,0.210093,-0.000454,0.002088,0.000008,1.1356,4.5627,-0.1059,-0.202485,0.199418,0.000000,0.610524,-0.605922,0.661146,-0.699495,0.608990,-0.578311
2.9061,0.016812,0.000000,0.000000,0.002794,0.0000,2.9733,0.0000,-0.212601,0.212601,-0.000441,0.002139,-0.000006,1.1453,4.5077,-0.1559,-0.204019,0.199418,0.000000,0.610524,-0.605922,0.659612,-0.699495,0.608990,-0.578311
2.9229,0.016752,0.000000,0.000000,0.002805,0.0000,2.9781,0.0000,-0.215061,0.215061,-0.000400,0.002091,0.000021,1.0929,4.5299,-0.0423,-0.208621,0.208621,0.000000,0.610524,-0.605922,0.661146,-0.699495,0.610524,-0.578311
2.9397,0.016759,0.000000,0.000000,0.002816,0.0000,2.9824,0.0000,-0.217482,0.217482,-0.000400,0.002091,0.000021,1.0929,4.5299,-0.0423,-0.208621,0.208621,0.000000,0.610524,-0.605922,0.661146,-0.699495,0.610524,-0.578311
2.9564,0.016750,0.000000,0.000000,0.002827,0.0000,2.9863,0.0000,-0.219858,0.219858,-0.000350,0.002110,0.000031,1.0581,4.4940,-0.0015,-0.211689,0.208621,0.000000,0.610524,-0.605922,0.661146,-0.699495,0.612058,-0.578311
2.9731,0.016748,0.000000,0.000000,0.002837,0.0000,2.9897,0.0000,-0.222189,0.222189,-0.000367,0.002166,0.000040,1.0734,4.5463,-0.0615,-0.210155,0.207087,0.000000,0.610524,-0.605922,0.661146,-0.701029,0.612058,-0.578311
2.9899,0.016748,0.000000,0.000000,0.002847,0.0000,2.9926,0.0000,-0.224473,0.224473,-0.000389,0.002161,0.000099,1.0708,4.6412,0.1095,-0.217825,0.211689,0.000000,0.612058,-0.605922,0.664214,-0.702563,0.613592,-0.578311
3.0066,0.016744,0.000000,0.000000,0.002857,0.0000,2.9950,0.0000,-0.226707,0.226707,-0.000475,0.002093,0.000116,1.1006,4.8131,0.0949,-0.220893,0.220893,0.000000,0.612058,-0.605922,0.667282,-0.704097,0.612058,-0.578311
3.0235,0.016823,0.000000,0.000000,0.002867,0.0000,2.9969,0.0000,-0.228898,0.228898,-0.000435,0.002002,0.000116,1.0366,4.8594,0.0959,-0.220893,0.222427,0.000000,0.610524,-0.605922,0.668816,-0.704097,0.612058,-0.578311
3.0402,0.016760,0.000000,0.000000,0.002876,0.0000,2.9984,0.0000,-0.231027,0.231027,-0.000435,0.002002,0.000116,1.0366,4.8594,0.0959,-0.220893,0.222427,0.000000,0.610524,-0.605922,0.668816,-0.704097,0.612058,-0.578311
3.0570,0.016744,0.000000,0.000000,0.002885,0.0000,2.9994,0.0000,-0.233098,0.233098,-0.000482,0.002052,0.000127,1.0929,4.8400,0.1522,-0.223961,0.222427,0.000000,0.612058,-0.605922,0.668816,-0.704097,0.612058,-0.578311
3.0737,0.016758,0.000000,0.000000,0.002893,0.0000,2.9999,0.0000,-0.235112,0.235112,-0.000531,0.002031,0.000150,1.1254,4.8773,0.2587,-0.228563,0.227029,0.000000,0.613592,-0.605922,0.670350,-0.704097,0.612058,-0.578311
3.0906,0.016848,0.000000,0.000000,0.002901,0.0000,3.0000,0.0000,-0.237076,0.237076,-0.000591,0.001961,0.000184,1.1488,4.9582,0.4161,-0.230097,0.228563,0.000000,0.615126,-0.605922,0.673418,-0.704097,0.612058,-0.578311
3.1073,0.016752,0.000000,0.000000,0.002909,0.0000,2.9995,0.0000,-0.238966,0.238966,-0.000619,0.001913,0.000216,1.1353,5.0973,0.4560,-0.230097,0.228563,0.000000,0.615126,-0.605922,0.676486,-0.705631,0.612058,-0.578311
3.1241,0.016752,0.000000,0.000000,0.002917,0.0000,2.9986,0.0000,-0.240792,0.240792,-0.000765,0.001846,0.000273,1.1631,5.1348,0.6214,-0.237767,0.236233,0.000000,0.618194,-0.605922,0.679553,-0.705631,0.612058,-0.579845
3.1408,0.016756,0.000000,0.000000,0.002924,0.0000,2.9972,0.0000,-0.242553,0.242553,-0.000765,0.001846,0.000273,1.1631,5.1348,0.6214,-0.237767,0.236233,0.000000,0.618194,-0.605922,0.679553,-0.705631,0.612058,-0.579845
3.1576,0.016744,0.000000,0.000000,0.002931,0.0000,2.9953,0.0000,-0.244244,0.244244,-0.000826,0.001839,0.000313,1.1982,5.2637,0.7175,-0.239301,0.236233,0.000000,0.619728,-0.605922,0.682621,-0.707165,0.612058,-0.579845
3.1743,0.016759,0.000000,0.000000,0.002937,0.0000,2.9929,0.0000,-0.245867,0.245867,-0.000831,0.001782,0.000321,1.1828,5.2994,0.7637,-0.237767,0.234699,0.000000,0.619728,-0.605922,0.684155,-0.707165,0.612058,-0.579845
3.1911,0.016757,0.000000,0.000000,0.002944,0.0000,2.9901,0.0000,-0.247419,0.247419,-0.000937,0.001674,0.000369,1.1606,5.3616,0.8722,-0.240835,0.237767,0.000000,0.621262,-0.605922,0.687223,-0.707165,0.612058,-0.581379
3.2078,0.016752,0.000000,0.000000,0.002950,0.0000,2.9868,0.0000,-0.248898,0.248898,-0.000991,0.001612,0.000399,1.1884,5.4385,1.0305,-0.245437,0.242369,0.000000,0.622796,-0.605922,0.690291,-0.707165,0.612058,-0.581379
3.2249,0.017087,0.000000,0.000000,0.002955,0.0000,2.9829,0.0000,-0.250330,0.250330,-0.001069,0.001619,0.000420,1.1849,5.3982,1.0146,-0.245437,0.245437,0.000000,0.624330,-0.605922,0.690291,-0.707165,0.612058,-0.582913
3.2420,0.017023,0.000000,0.000000,0.002961,0.0000,2.9786,0.0000,-0.251678,0.251678,-0.001069,0.001619,0.000420,1.1849,5.3982,1.0146,-0.245437,0.245437,0.000000,0.624330,-0.605922,0.690291,-0.707165,0.612058,-0.582913
3.2612,0.019226,0.000000,0.000000,0.002966,0.0000,2.9731,0.0000,-0.253106,0.253106,-0.001069,0.001619,0.000420,1.1849,5.3982,1.0146,-0.245437,0.245437,0.000000,0.624330,-0.605922,0.690291,-0.707165,0.612058,-0.582913
3.2779,0.016750,0.000000,0.000000,0.002971,0.0000,2.9678,0.0000,-0.254265,0.254265,-0.001069,0.001619,0.000420,1.1849,5.3982,1.0146,-0.245437,0.245437,0.000000,0.624330,-0.605922,0.690291,-0.707165,0.612058,-0.582913
3.2947,0.016723,0.000000,0.000000,0.002975,0.0000,2.9620,0.0000,-0.255344,0.255344,-0.001104,0.001660,0.000428,1.2342,5.3880,1.0732,-0.248505,0.251573,0.000000,0.625864,-0.605922,0.690291,-0.707165,0.612058,-0.582913
3.3114,0.016755,0.000000,0.000000,0.002979,0.0000,2.9558,0.0000,-0.256343,0.256343,-0.001100,0.001656,0.000427,1.2291,5.3891,1.0671,-0.248505,0.251573,0.000000,0.625864,-0.605922,0.690291,-0.707165,0.612058,-0.582913
3.3282,0.016739,0.000000,0.000000,0.002983,0.0000,2.9490,0.0000,-0.257261,0.257261,-0.001100,0.001656,0.000427,1.2291,5.3891,1.0671,-0.250039,0.251573,0.000000,0.625864,-0.605922,0.690291,-0.707165,0.612058,-0.582913
3.3449,0.016774,0.000000,0.000000,0.002986,0.0000,2.9418,0.0000,-0.258098,0.258098,-0.001100,0.001656,0.000427,1.2291,5.3891,1.0671,-0.250039,0.251573,0.000000,0.625864,-0.605922,0.690291,-0.707165,0.612058,-0.582913
3.3617,0.016740,0.000000,0.000000,0.002989,0.0000,2.9342,0.0000,-0.258849,0.258849,-0.001100,0.001656,0.000427,1.2291,5.3891,1.0671,-0.256175,0.256175,0.000000,0.625864,-0.605922,0.690291,-0.707165,0.612058,-0.582913
3.3784,0.016750,0.000000,0.000000,0.002991,0.0000,2.9261,0.0000,-0.259518,0.259518,-0.001100,0.001656,0.000427,1.2291,5.3891,1.0671,-0.259243,0.256175,0.000000,0.625864,-0.605922,0.690291,-0.707165,0.612058,-0.582913
3.3952,0.016741,0.000000,0.000000,0.002993,0.0000,2.9175,0.0000,-0.260101,0.260101,-0.001100,0.001656,0.000427,1.2291,5.3891,1.0671,-0.257709,0.256175,0.000000,0.625864,-0.605922,0.690291,-0.707165,0.612058,-0.582913
3.4119,0.016752,0.000000,0.000000,0.002995,0.0000,2.9084,0.0000,-0.260599,0.260599,-0.001100,0.001656,0.000427,1.2291,5.3891,1.0671,-0.257709,0.256175,0.000000,0.625864,-0.605922,0.690291,-0.707165,0.612058,-0.582913
3.4286,0.016740,0.000000,0.000000,0.002997,0.0000,2.8989,0.0000,-0.261011,0.261011,-0.001100,0.001656,0.000427,1.2291,5.3891,1.0671,-0.257709,0.256175,0.000000,0.625864,-0.605922,0.690291,-0.707165,0.612058,-0.582913
