t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
16.4916,0.016928,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.261709,0.261709,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,-0.260777,0.260777,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.5084,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.261709,0.261709,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,-0.260777,0.260777,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.5251,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.260985,0.260985,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,-0.263845,0.259243,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.5419,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.259538,0.259538,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,-0.262311,0.260777,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.5586,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.257372,0.257372,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,-0.262311,0.260777,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.5754,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.254494,0.254494,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,-0.262311,0.260777,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.5923,0.016917,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.250872,0.250872,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,-0.262311,0.260777,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.6098,0.017530,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.246372,0.246372,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,-0.262311,0.260777,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.6266,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.241372,0.241372,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,-0.262311,0.260777,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.6433,0.016759,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.235703,0.235703,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6722,-0.259243,0.256175,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.6601,0.016763,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.229378,0.229378,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,-0.259243,0.256175,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.6769,0.016761,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.222418,0.222418,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,-0.256175,0.254641,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.6936,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.214850,0.214850,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,-0.253107,0.251573,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.7104,0.016763,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.206678,0.206678,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,-0.243903,0.246971,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.7271,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.197939,0.197939,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,-0.243903,0.246971,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.7439,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.188650,0.188650,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6722,-0.230097,0.236233,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.7606,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.178843,0.178843,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,-0.217825,0.225495,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.7774,0.016762,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.168532,0.168532,-0.000057,0.001757,-0.002606,0.6199,0.3345,-0.7314,-0.204019,0.217825,0.000000,0.572175,-0.562971,0.549165,-0.592117,0.567573,-0.556835
16.7941,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.157760,0.157760,-0.000042,0.001696,-0.002618,0.6079,0.2790,-0.6722,-0.191748,0.205553,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.8109,0.016760,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.146546,0.146546,-0.000044,0.001702,-0.002617,0.6091,0.2847,-0.6784,-0.179476,0.190214,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.8276,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.134932,0.134932,-0.000044,0.001702,-0.002617,0.6091,0.2847,-0.6784,-0.179476,0.190214,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.8447,0.017032,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.122740,0.122740,-0.000044,0.001702,-0.002617,0.6091,0.2847,-0.6784,-0.168738,0.176408,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.8614,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.110408,0.110408,-0.000044,0.001702,-0.002617,0.6091,0.2847,-0.6784,-0.158000,0.162602,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.8782,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.097771,0.097771,-0.000044,0.001702,-0.002617,0.6091,0.2847,-0.6784,-0.147262,0.150330,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.8949,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.084857,0.084857,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,-0.131922,0.133456,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.9117,0.016739,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.071722,0.071722,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,-0.116583,0.118117,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.9284,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.058384,0.058384,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,-0.116583,0.118117,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.9452,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.044877,0.044877,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6728,-0.101243,0.101243,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.9619,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.031254,0.031254,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.085903,0.085903,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.9787,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.017542,0.017542,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.070563,0.072097,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
16.9954,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.003781,0.003781,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.053689,0.055223,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.0122,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.009999,-0.009999,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,-0.033748,0.035282,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.0289,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.023740,-0.023740,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,-0.033748,0.035282,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.0457,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.037425,-0.037425,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,-0.015340,0.019942,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.0624,0.016769,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.051017,-0.051017,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,0.000000,0.004602,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.0792,0.016815,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.064504,-0.064504,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6728,0.016874,-0.010738,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.0960,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.077758,-0.077758,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,0.029146,-0.027612,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.1128,0.016782,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.090824,-0.090824,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,0.047553,-0.049087,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.1295,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.103606,-0.103606,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,0.047553,-0.049087,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.1463,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.116112,-0.116112,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6722,0.069029,-0.069029,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.1630,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.128290,-0.128290,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.082835,-0.082835,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.1798,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.140118,-0.140118,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.095107,-0.092039,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.1965,0.016739,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.151548,-0.151548,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,0.108913,-0.107379,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.2133,0.016769,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.162579,-0.162579,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6722,0.124252,-0.121184,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.2300,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.173142,-0.173142,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6722,0.124252,-0.121184,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.2468,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.183231,-0.183231,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.147262,-0.138058,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.2635,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.192809,-0.192809,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,0.158000,-0.153398,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.2803,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.201860,-0.201860,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,0.161068,-0.167204,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.2970,0.016740,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.210344,-0.210344,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6728,0.167204,-0.182544,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.3138,0.016767,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.218259,-0.218259,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6728,0.167204,-0.182544,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.3305,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.225559,-0.225559,-0.000002,0.001662,-0.002629,0.5583,0.3001,-0.7318,0.182544,-0.191748,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.3473,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.232236,-0.232236,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6721,0.208621,-0.204019,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.3640,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.238270,-0.238270,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.216291,-0.214757,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.3808,0.016761,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.243649,-0.243649,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.213223,-0.219359,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.3975,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.248347,-0.248347,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.217825,-0.223961,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.4143,0.016770,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.252365,-0.252365,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.217825,-0.223961,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.4310,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.255678,-0.255678,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.237767,-0.234699,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.4478,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.258285,-0.258285,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.246971,-0.246971,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.4645,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.260175,-0.260175,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.246971,-0.246971,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.4814,0.016864,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.261352,-0.261352,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.246971,-0.250039,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.4986,0.017224,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.261797,-0.261797,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.262311,-0.259243,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.5154,0.016769,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.261494,-0.261494,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.262311,-0.259243,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.5321,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.260466,-0.260466,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.262311,-0.263845,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.5490,0.016881,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.258701,-0.258701,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.256175,-0.260777,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.5659,0.016852,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.256214,-0.256214,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.259243,-0.260777,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.5826,0.016763,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.253027,-0.253027,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,0.265379,-0.263845,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.6003,0.017688,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.248904,-0.248904,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6722,0.262311,-0.260777,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.6171,0.016782,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.244282,-0.244282,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6722,0.262311,-0.260777,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.6339,0.016843,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.238960,-0.238960,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.256175,-0.257709,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.6508,0.016830,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.232974,-0.232974,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.256175,-0.257709,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.6676,0.016783,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.226356,-0.226356,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.256175,-0.257709,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.6843,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.219126,-0.219126,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.251573,-0.253107,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.7011,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.211287,-0.211287,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.250039,-0.253107,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.7178,0.016779,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.202849,-0.202849,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.245437,-0.248505,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.7346,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.193868,-0.193868,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.245437,-0.248505,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.7513,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.184345,-0.184345,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.236233,-0.237767,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.7681,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.174312,-0.174312,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.220893,-0.222427,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.7849,0.016774,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.163781,-0.163781,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.207087,-0.208621,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.8016,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.152813,-0.152813,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.193282,-0.196350,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.8184,0.016772,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.141406,-0.141406,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.177942,-0.185612,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.8351,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.129620,-0.129620,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.177942,-0.185612,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.8519,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.117477,-0.117477,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.164136,-0.174874,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.8686,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.105009,-0.105009,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,0.151864,-0.162602,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.8854,0.016770,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.092234,-0.092234,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6722,0.142660,-0.150330,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.9021,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.079225,-0.079225,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.128854,-0.138058,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.9189,0.016772,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.065973,-0.065973,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.113515,-0.122718,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.9357,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.052560,-0.052560,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6784,0.113515,-0.122718,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.9524,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.038997,-0.038997,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,0.095107,-0.102777,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.9692,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.025325,-0.025325,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6722,0.079767,-0.085903,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
17.9859,0.016773,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.011565,-0.011565,-0.000002,0.001662,-0.002629,0.5582,0.3001,-0.7319,0.065961,-0.067495,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
18.0027,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.002213,0.002213,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6721,0.050621,-0.050621,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
18.0195,0.016766,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.015992,0.015992,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6721,0.050621,-0.050621,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
18.0362,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.029711,0.029711,-0.000002,0.001662,-0.002629,0.5582,0.3001,-0.7319,0.032214,-0.030680,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
18.0529,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.043347,0.043347,-0.000048,0.001705,-0.002615,0.6143,0.2825,-0.6721,0.012272,-0.010738,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
18.0697,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.056860,0.056860,-0.000002,0.001662,-0.002629,0.5582,0.3001,-0.7319,-0.001534,0.004602,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
18.0864,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.070222,0.070222,-0.000007,0.001667,-0.002627,0.5641,0.2983,-0.7257,-0.016874,0.016874,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
18.1032,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.083389,0.083389,-0.000007,0.001667,-0.002627,0.5641,0.2983,-0.7257,-0.030680,0.024544,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
18.1213,0.018152,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.097397,0.097397,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6728,-0.046019,0.038350,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
18.1381,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.110043,0.110043,-0.000047,0.001705,-0.002616,0.6137,0.2827,-0.6728,-0.046019,0.038350,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
18.1548,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.122379,0.122379,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.067495,0.061359,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
18.1716,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.134377,0.134377,-0.000043,0.001701,-0.002617,0.6085,0.2844,-0.6783,-0.085903,0.082835,0.000000,0.572175,-0.562971,0.549165,-0.590583,0.567573,-0.556835
18.1883,0.016732,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.145997,0.145997,-0.000003,0.001663,-0.002628,0.5588,0.2999,-0.7312,-0.099709,0.101243,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
18.2050,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.157221,0.157221,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,-0.108913,0.107379,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
18.2218,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.168016,0.168016,-0.000007,0.001667,-0.002627,0.5640,0.2983,-0.7257,-0.124252,0.119651,0.000000,0.570641,-0.562971,0.549165,-0.590583,0.567573,-0.556835
